Converted from struttt/Cut_3_Block_X0_Z4_N190.vasp (Triclinic/Cu)

190 atoms
3 atom types
0.0 13.858901 xlo xhi
0.0 13.423723 ylo yhi
0.0 13.665593 zlo zhi
0.000000 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

140 1 1.851170 7.602061 7.675597
141 1 3.071180 3.856561 5.673097
142 1 0.554276 4.074261 5.730697
143 1 5.679030 6.544961 9.978797
144 1 4.289230 8.752261 1.562597
145 1 6.856990 1.841061 10.039697
146 1 6.829850 3.801861 1.633297
147 1 8.172160 5.095561 3.500097
148 1 8.186180 4.133761 5.693397
149 1 9.370650 4.476961 9.826297
150 1 5.699290 3.196561 11.739297
151 1 6.753150 6.205061 1.510797
152 1 6.949780 6.262861 5.497297
153 1 8.207420 5.521261 7.734397
154 1 8.074530 3.016161 8.004497
155 1 8.262460 6.617061 10.103597
156 1 6.764900 8.675761 1.608197
157 1 5.640110 7.582561 3.447997
158 1 8.080780 8.625061 5.821997
159 1 7.004590 7.685561 7.845897
160 1 7.003730 8.671261 10.231397
161 1 5.639470 7.473361 12.300197
162 1 8.019030 10.913561 2.031297
163 1 6.889700 9.829861 3.860397
164 1 6.923430 10.764761 6.127697
165 1 6.956860 5.492061 12.131597
166 1 4.401190 5.242861 12.192897
167 1 6.845690 1.917161 6.270197
168 1 7.983720 1.543161 2.084697
169 1 2.931550 7.552661 3.397997
170 1 5.513170 8.439161 5.862597
171 1 4.504320 7.615261 7.887597
172 1 4.400320 8.774261 10.271797
173 1 3.064730 7.648661 12.308097
174 1 5.604400 10.824561 1.873897
175 1 4.327950 9.760961 3.940997
176 1 4.439030 10.729661 6.243597
177 1 3.180020 9.711261 8.049597
178 1 9.320290 2.790861 3.861997
179 1 3.083960 10.939961 10.434897
180 1 4.270270 12.990761 2.357997
181 1 3.060400 11.851661 4.313097
182 1 3.083710 12.929861 6.596197
183 1 1.942660 11.858661 8.445597
184 1 1.731240 13.047361 10.774597
185 1 0.453211 11.996861 12.755797
186 1 7.918240 0.599761 4.476197
187 1 8.228280 0.555961 8.188597
188 1 8.036040 0.621061 11.844897
189 1 1.810140 9.825561 12.444497
190 1 1.863710 4.319961 9.773797
