(written by ASE)

135 atoms
1 atom types

0.0      11.436527999999999  xlo xhi
0.0               11.745825  ylo yhi
0.0      11.261291999999999  zlo zhi

Atoms # atomic

     1   1      2.2895878600000001              1.69884104     0.60484866000000004
     2   1      8.6981456500000007     0.39631192999999992             10.14154933
     3   1      10.212177219999999      2.0992090399999999      9.3103903500000005
     4   1      9.3217928400000005     0.35828116999999998      7.7748336199999999
     5   1      9.4852958300000001      2.1017370500000001      4.8996086500000002
     6   1      8.4207349100000002      2.1218331899999998      2.7348629299999998
     7   1      8.7959672300000005      2.5546656300000001     0.32045270999999997
     8   1             10.12171403             10.15579054      8.5594665800000005
     9   1      10.430490969999999      11.689353280000001      5.6372635200000003
    10   1      9.7139399399999977     0.36772834000000004      1.0834402700000001
    11   1      7.1824978399999999             10.39509895      10.816866940000001
    12   1      6.4007835999999996      10.519999240000001      6.2238753999999998
    13   1      6.9029195200000002     0.37516248000000163      3.4199709500000002
    14   1      5.6502671999999992      8.6676060899999996     0.25882141000000203
    15   1      8.4102392800000008      8.6604305200000002      9.2538544900000002
    16   1      9.9865775499999998              3.85075564      2.0716135000000002
    17   1      7.3548320900000004      8.4593697999999993      7.0837162999999999
    18   1      6.6108392799999995      8.6363516699999998              2.49195696
    19   1      8.1513268700000001             10.37949581              1.78501804
    20   1              5.35665543      5.2125923299999997      10.702972219999999
    21   1       6.884173249999999      6.9462468800000003      9.9922660899999993
    22   1      5.8404762999999988      6.8097930400000006      7.8161198799999996
    23   1      8.8061212399999995              7.76184136      5.0614200900000004
    24   1               7.5589046      6.4547887199999998      3.3583967000000006
    25   1      6.5842021899999992      6.4906172200000007      1.1427766800000001
    26   1      5.2899284499999997      3.0075127500000001      9.2209884800000026
    27   1      6.7861355200000002              4.73215889      8.6785453300000004
    28   1      5.5680320400000003      4.0002821500000003              6.66255766
    29   1      7.0959233800000003      6.2644468699999996      5.7562278000000004
    30   1      6.0412197900000004      4.7148702499999997      4.1681621800000013
    31   1      7.5028860699999997      4.3086857399999996               1.9713128
    32   1      7.8501200500000001      9.9379956600000003      4.2068986600000002
    33   1      6.2352829999999999     0.82081866999999997      9.9906639700000017
    34   1      8.5181891200000006      4.2800024800000003      4.1746566500000002
