(written by ASE)

156 atoms
1 atom types

0.0               11.396901  xlo xhi
0.0               12.680864  ylo yhi
0.0      12.228524999999999  zlo zhi

Atoms # atomic

     1   1      2.3554272600000004     0.39970838999999997      3.9739431999999999
     2   1      9.5126034199999996      2.2823491099999997     0.32523069000000027
     3   1      9.1652249099999992      5.3420889899999979      1.0522402799999999
     4   1      9.6289923700000006      3.9861573199999993      4.2455642300000003
     5   1      9.5318974900000004      6.2278711999999983      5.4111914299999997
     6   1       7.679656060000001      4.4407019699999983      8.9111441800000009
     7   1      9.0061455200000005      5.5797126399999994      10.713063350000001
     8   1      7.5338461400000005      6.9878730099999995              0.10848405
     9   1              8.89566853      7.6100870099999982      2.1553365499999999
    10   1      8.0514735600000016      5.6124273799999989      3.3261166000000002
    11   1      7.9245661300000005      7.8592590199999988      4.4669300900000009
    12   1      8.5137735300000017      6.4981819299999986      7.6900270300000013
    13   1      9.8427073400000022      7.4977145699999985      9.5793345300000023
    14   1              7.22676053      9.2559263399999985              1.20084426
    15   1      7.1015982300000005      11.505850109999999      2.2948476599999998
    16   1      6.3181307599999998      9.5284212499999956      3.5191732999999998
    17   1      6.8874902100000011      2.3535481099999997      10.073336340000001
    18   1      5.5077423899999998      1.7376727899999995      7.9951464100000011
    19   1      8.7127738800000003       4.181466519999999      6.5878402500000002
    20   1      8.6873167700000007      1.9631125199999995      5.3848977700000002
    21   1      3.9767142899999999      9.0480970299999957              3.83882324
    22   1      5.3764341800000013      9.7822770799999965      5.8078319599999997
    23   1      4.4683273699999999      7.7553732999999978      7.0005255599999998
    24   1      5.7889297600000003      8.6620507599999979      8.9017261100000002
    25   1      5.8718231100000011      8.6562612699999963      11.396970920000001
    26   1      3.0718359400000002      10.657346459999996     0.57277690000000003
    27   1      2.4719901000000002      10.603634559999996      2.9816611700000002
    28   1      7.8128177300000008      10.206351949999997      5.5169837599999996
    29   1      3.8567092700000005      11.437026439999999      4.9017802800000005
    30   1      4.7988209399999997      12.364952609999996      9.1974670400000011
    31   1      4.1622072799999996      10.337051279999997             10.46837346
    32   1      9.7275680799999993      1.6733383399999995              3.16252932
    33   1      7.9409504900000005       2.130089729999999      7.7743785600000006
    34   1       8.579079130000002     0.64400443999999979      10.986825140000001
    35   1              7.99435758      3.7942901899999995      11.762199300000001
    36   1             10.74474041      3.6680993799999997              1.97117494
