(written by ASE)

137 atoms
1 atom types

0.0               11.396901  xlo xhi
0.0               12.680864  ylo yhi
0.0      12.228524999999999  zlo zhi

Atoms # atomic

     1   1     0.47497218000000008      3.7615779999999996      7.6754634500000005
     2   1              8.08587919      11.858985669999996              0.28626246
     3   1      8.9490624099999998      10.510006129999999             10.33787442
     4   1      7.3251125000000012      9.4148568099999963      8.6017440400000016
     5   1      8.4200124600000006      10.606824159999999      6.4595591199999998
     6   1      6.7971330100000005      9.5038312799999964      4.6815414899999999
     7   1      7.0436662000000005      10.633402979999998      2.3854209599999998
     8   1      7.9501692000000013      9.2833534399999991     0.22923851000000003
     9   1      8.7545550199999997      7.9402560599999985      10.296145279999999
    10   1      7.1395529000000009      6.8682462199999987      8.5672928200000005
    11   1      8.1117828799999998      8.0602107799999985      6.3995094300000011
    12   1      6.4148618500000003      6.9657913599999981      4.6551826900000002
    13   1              7.40291736      8.1048024699999974      2.4927658200000002
    14   1      7.7917998900000001      6.7596496599999982     0.24894064000000002
    15   1      8.5732192900000008      5.3866095699999983      10.268487309999999
    16   1      6.1091610899999997      11.972825699999996      4.5599639600000001
    17   1      6.9727934000000005       4.311907139999998      8.5271132400000003
    18   1      6.4146988199999999      4.4319196499999984      4.7042157800000011
    19   1      9.1272231900000005      5.2834526199999994      1.9227709900000003
    20   1      7.5022064899999998      4.2001311399999981     0.17852702000000001
    21   1      8.3395146600000007      2.8243060599999996             10.21347484
    22   1      6.7573548099999998      1.7324313999999996      8.4741665600000005
    23   1      7.8424123800000007      2.9510630399999997      6.3646126299999999
    24   1      6.2820564200000009      1.8715518499999997      4.6270457599999997
    25   1      7.3555490099999998      3.1166596799999993      2.5211515699999998
    26   1      5.8173427200000001      2.0275807599999998     0.79507837999999997
    27   1      6.7164292700000008     0.67099403999999985      10.848835100000001
    28   1      7.6516590100000004      0.3711676499999999      6.2943761700000005
    29   1      7.1870702599999996     0.52677764999999988      2.4596958299999998
    30   1      5.1359485500000002      12.256610089999997      9.1088707099999997
    31   1               3.6407284      12.242893339999997      5.0018592200000001
    32   1      7.9932527000000011      5.5274013599999989      6.3960535299999997
    33   1      7.5835434499999996      11.984365959999998      8.6586128500000008
    34   1      9.6496451200000024     0.24696270999999997      2.0379301600000002
    35   1             10.11056995     0.11402673999999997      5.8499802500000007
    36   1             11.20314817      1.3457794099999996      3.7560422600000001
    37   1      10.742062110000001      1.4754934499999999      12.167227260000001
    38   1      10.035666239999999      11.723357659999996      8.2222357200000022
    39   1      8.5763475099999997      11.692799149999999              4.11965219
    40   1      10.545082970000001      11.581642569999996      12.092016490000001
    41   1      10.379743339999999      9.0426776799999988      11.968093290000001
    42   1   0.0073914100000008857      10.245411569999998      9.9057916400000021
    43   1               9.7653748      9.1531833199999983      8.1801500199999992
    44   1      10.864891160000001      10.364431989999998      6.0742753300000007
    45   1      9.2825324600000005      9.2310883599999976      4.2352069400000003
    46   1      11.045930090000001      11.384196619999997      3.6957089500000002
    47   1      9.4914501900000019      10.363550679999998      1.9249876600000002
    48   1             11.21013602      7.6776369499999984      9.8577727100000025
    49   1       9.580431990000001      6.5962319699999981      8.1449840400000006
    50   1      10.539082890000001      7.8082580299999984      6.0557413200000001
    51   1      8.8933659899999995      6.6828400099999978      4.1866787399999996
    52   1      9.7967575600000014      7.7929057199999994              1.89578746
    53   1      9.1738336900000004     0.39902383999999991             10.41086196
    54   1      8.2822699600000007      1.7568181399999998     0.36336594999999999
