(written by ASE)

137 atoms
1 atom types

0.0      11.464695000000001  xlo xhi
0.0      11.317634999999999  ylo yhi
0.0      11.648808000000001  zlo zhi

Atoms # atomic

     1   1      11.454480100000001      1.8196791000000001      2.7794325400000002
     2   1      8.5060761300000003              7.81116264      4.2526876099999997
     3   1      6.9313199299999999      6.1816083899999992              3.31306894
     4   1      8.3330582399999997      7.1278140199999998      1.6659333199999999
     5   1      6.8199055899999994      5.5462580600000004     0.50461208000000024
     6   1      6.8762133199999989      4.5776052600000003      9.4564373499999999
     7   1      8.3008139199999995      5.5544680800000004      7.7258540099999991
     8   1      6.7936617000000004      3.9798209499999997      6.5512357099999994
     9   1      8.1924198599999976      4.9235072300000002      4.9046244400000001
    10   1      8.0280898599999997      4.2707143299999997      2.2795601300000001
    11   1      7.8947092400000001      3.5039571299999999             11.50526775
    12   1       6.912460499999999      2.1166047799999999      9.7957004600000008
    13   1      8.3933795499999988      3.0978656099999999      8.0726608599999992
    14   1      8.2480382700000003      2.3187578199999996      5.5181412600000002
    15   1      9.7022745799999992      3.3349021099999998      3.8027170999999997
    16   1              7.09423446      6.8284969599999989      5.9460461899999997
    17   1      6.4831944500000001      2.5168367699999998              1.55796701
    18   1      8.8815642799999992     0.82632543000000003       8.340745179999999
    19   1      6.7263717799999991     0.58905406000000005      4.7213501500000001
    20   1      8.1749904599999983      1.6134343900000001      3.0041166600000002
    21   1      3.9530772000000001             10.53536289              10.7609593
    22   1      3.8432100600000001      9.8634621599999992      8.1554962599999996
    23   1      5.2820081600000002             10.88296646      6.4393115400000003
    24   1      3.6664258899999997              9.27636021      5.4450748300000003
    25   1      5.0922069499999996             10.27860868      3.7586095300000002
    26   1      4.9086084100000003      9.3478075700000005      1.4630019099999998
    27   1      3.9614098099999997     0.13299092999999959      1.6530469400000001
    28   1      6.2565023699999989             10.28239831      11.514601819999998
    29   1      4.0385393599999997      7.4248930099999999      8.6472645099999994
    30   1      5.4906193200000004      8.4525053000000003      6.9390999600000001
    31   1      3.9618811599999999      6.7445879700000004      6.1277033400000001
    32   1       7.571208949999999      11.213284929999999      9.9276616799999999
    33   1      7.2277486999999994      7.5945972299999998      8.3701164899999991
    34   1      5.8062775899999997      6.6048530799999989             10.06981225
    35   1      8.3183914399999992      9.7978415000000005     0.98154175000000055
    36   1      9.6795753199999996      9.9712183900000007      8.3424914300000008
    37   1      8.6407316200000004      8.5823824900000005      6.6689854399999993
    38   1      10.045558639999999      9.5665613900000004              4.96664773
    39   1      9.9017920499999992      8.7875849099999996              2.55770973
    40   1      9.8354698599999999     0.20935868000000166      1.7907701499999999
    41   1      9.7153968099999997      8.0621070800000005     0.01797719999999884
    42   1      8.2448669799999994      6.5230543599999997             10.42549723
    43   1      9.6687385699999986      7.5014444100000004      8.6825153400000001
    44   1      9.7273433899999979       6.532036419999999      6.0077483399999991
    45   1             11.15407244      7.5144976300000002              4.29426518
    46   1      9.6052994199999997      5.8813796299999987      3.2528918999999994
    47   1      11.026695929999999      6.8542412400000003      1.5910912999999998
    48   1      9.4470393499999989       5.259875909999999     0.58348112000000107
    49   1      9.3146367800000007      4.4935512800000001      9.8053895999999998
    50   1             10.74189606      5.4830159199999997      8.1072231000000006
    51   1      9.8650593200000003      4.0728543699999999      6.3693082899999993
    52   1      11.328420270000001      5.0508637700000003      4.6749079699999996
    53   1      6.8674394100000002      8.7743809000000006      2.7125769399999999
    54   1      8.3901321799999984      10.503152500000001      3.5087612500000001
    55   1               6.9411429      9.4785433399999999       5.225590519999999
    56   1       7.154139869999999      10.115087669999999      7.8319426499999993
    57   1      5.7033841000000001      9.0890312499999997      9.5243913799999991
    58   1      6.5237896499999994      11.283196820000001      2.0764293199999986
    59   1      5.4133205699999998      7.7591659799999997      4.4252851299999998
    60   1      10.027963359999999     0.81744477000000004      4.4650580799999995
    61   1      7.9632265999999996     0.97809868999999994     0.39258462999999999
    62   1              10.2235189      1.7597890899999999      6.7469057699999988
    63   1      10.870327639999999      3.0322962800000002      8.6519407600000005
    64   1      9.4120229799999997      2.0020997899999999      10.350079149999999
    65   1      9.6252495599999985      2.6392302299999999      1.2898202199999989
    66   1             11.15422938      4.3490195099999998      2.0990294399999998
    67   1      8.5950071099999974      11.129428239999999      6.1468333399999988
    68   1      8.1981132599999995      8.9825475400000006             10.08558951
    69   1              5.24852176      7.0280521999999994      1.8566075799999997
    70   1      4.3781920499999991      5.6157320799999999     0.11850327999999817
    71   1      2.9500046899999997               4.6323311      1.8079801600000001
    72   1      2.8326174599999998      3.8322793000000002      11.043026680000001
    73   1      1.2443758300000001              2.24397818      10.011316629999998
    74   1      2.6707745699999998      3.2513509100000002      8.3118539699999996
    75   1      2.5435237399999999      2.5888530699999999      5.6531336599999991
    76   1      3.9666456000000001      3.5842268599999998      3.9348116000000002
    77   1              1.41270853      2.8239289899999998              1.08913043
    78   1      2.7142331899999999      1.1577410299999999             11.53197795
    79   1      2.5092913399999999     0.37394902000000002      9.0834442499999994
    80   1      3.8603466599999994      1.3407916600000001      7.3734850799999991
    81   1      1.1460838900000001     0.64105931999999999      4.8254838299999996
    82   1      2.5901953899999999      1.6318887899999999      3.0681709899999996
    83   1             11.16895616     0.55565349999999969      9.1231173400000003
    84   1      11.152401100000002      10.964570589999999      6.5841882199999988
    85   1      3.7859777600000002      6.0487418599999998      3.5505145100000002
    86   1      11.439830740000001             10.54602895      3.2656803999999999
    87   1      11.073732620000001      8.9987815900000001             10.01015084
    88   1      11.095228800000001      8.4824715899999994      6.9278450100000004
    89   1      1.1131995299999997      8.5075435600000002      2.5773007799999998
    90   1     0.98539250999999994      7.8449745699999998      11.561963400000002
    91   1      10.868980790000002              6.25700579      10.532049730000001
    92   1     0.70596217000000006      6.4679047799999996      6.4157137899999999
    93   1              1.32435452      6.0384873099999998      2.9798283900000002
    94   1      1.1386985000000001      5.3684898600000004     0.40014340999999998
    95   1      11.077134000000001      3.6665025500000001              11.2293634
    96   1     0.86578668999999986      4.0534600899999997      6.9481654600000002
    97   1              0.13211359      2.7027731300000002      5.1284595099999999
    98   1              1.53134781      3.6603346499999994      3.4806875499999999
    99   1      11.275261180000001              1.23007266    0.074076090000000649
   100   1              1.12310574               1.5799086      7.3812104499999993
   101   1      11.272614090000001      9.7610299699999992     0.85461681999999994
   102   1              2.32550502      5.0587963599999997      5.2463561299999997
   103   1      2.5130496400000002      5.7236607599999996      7.8263176699999999
   104   1              1.06408923      4.6957505199999998      9.5258929299999977
   105   1      4.2524200399999996      4.8392376400000003      9.3435887900000001
