(written by ASE)

128 atoms
1 atom types

0.0               11.400361  xlo xhi
0.0      12.098903999999999  ylo yhi
0.0               12.816801  zlo zhi

Atoms # atomic

     1   1     0.52773314999999865     0.88037701999999973      1.0580566600000001
     2   1       5.364695779999999      6.8571678799999987      9.6177902199999998
     3   1      4.4425331899999989      5.7001451499999991      7.4717747599999997
     4   1      9.8289800599999992      6.2864686599999979      5.2738063799999999
     5   1      6.9162372000000003      6.7406462399999985              3.21963664
     6   1      8.4075139700000001      6.5931037399999983      1.1175366099999999
     7   1      6.3872015099999997      4.0922891899999989      11.754462820000001
     8   1      7.3184342899999999      5.2270843499999993      9.6179580399999995
     9   1      3.9481233599999999      3.1017589599999993      7.4604406399999998
    10   1      7.3666565599999991      5.2497649099999988      5.3175423400000001
    11   1      6.4198585100000001      4.1080705999999987      3.1956606600000002
    12   1      7.9353799199999999      3.9871974599999995      1.0616068999999999
    13   1      5.9303576199999997      1.4866976699999996      11.749289790000001
    14   1      6.8739499000000004       2.641177659999999      9.6069840600000003
    15   1      4.4135568799999998      5.6994012399999994             11.75068836
    16   1      5.9323469299999987      1.4845045099999996      7.4683265000000008
    17   1      5.9417147099999994      1.4924072799999997      3.1892979399999994
    18   1       7.454798349999999      1.3698618799999998      1.0613542600000001
    19   1      10.399959619999999     0.96713791999999976      3.1837112400000001
    20   1      5.4573967499999991      10.987727069999996      11.749289259999999
    21   1      5.4823681100000003      10.986314199999997      7.4250819399999992
    22   1              7.92138645      12.016827669999998      3.1925193299999997
    23   1      2.5602280300000002      7.3796810299999995             11.76127164
    24   1      5.9302211099999989       9.537407319999998      9.5913590400000004
    25   1      4.9986383300000004      8.3502668999999958      7.4660449800000004
    26   1      8.3051215999999997      10.585880139999999      5.3225525400000002
    27   1      7.4256301999999996      9.3640116599999974      3.2029656599999998
    28   1      8.9362241499999993      9.2797974599999975               1.0842151
    29   1              1.92293095       4.693561139999999             11.74082508
    30   1              6.89880403      2.6538232999999996              5.32566454
    31   1      2.9026198699999997       5.873106599999999      9.6092308400000004
    32   1     0.98247474999999918      11.487286529999999      3.1918227199999998
    33   1             10.30992367      8.9912213099999967      5.2650784699999997
    34   1             10.85498387      11.597204539999998              5.28758222
    35   1      7.4116738799999995      9.3996975399999982              11.7560421
    36   1      9.9387510700000004      10.510398979999998      7.4014907000000001
    37   1     0.48186737999999985      8.8670146299999981              3.19022542
    38   1      6.8566823599999998      6.6987696499999982      11.789167190000001
    39   1      7.7549617899999994      7.8435604799999981      9.6861778300000001
    40   1      6.8941812699999989      6.6895585999999989      7.4684638799999998
    41   1      8.9022526199999987      5.1456132099999978               3.1867109
    42   1      10.922255639999999      7.7160753899999985              1.08934898
    43   1      8.8235831900000008      5.1043023399999985             11.75187418
    44   1      0.3911523799999993      4.5936045799999992      9.6297178900000002
    45   1      6.3979724100000004      4.0832834899999995      7.4652097600000005
    46   1       9.372081129999998      3.6630833099999998      5.3129213599999998
    47   1      9.4005227399999978      7.7882678599999986      3.1875078000000001
    48   1      8.4137691099999987      2.5376619699999994      3.1881851600000002
    49   1      8.3846383599999985      2.5060778599999995      11.746903980000001
    50   1      9.3223601400000007      3.6180148199999995      9.6044597899999999
    51   1      8.3954435199999988      2.4889414299999992      7.4654530800000005
    52   1             11.35800132      2.0994500399999994      5.3065405800000001
    53   1      8.8852599399999992      1.0671711899999996              5.32366589
    54   1      9.9277242300000008      2.4326606099999992      1.0684499199999999
    55   1      8.8672568900000002      1.0406146099999996      9.6094464399999993
    56   1      7.9374767399999993      11.984550309999998             11.74858161
    57   1      7.9222913299999993      11.988959539999996      7.4763707400000001
    58   1      9.8910577400000008      10.435717009999996      3.1845928200000002
    59   1      4.9816071400000004      8.3627817799999988      11.740878390000001
    60   1      8.4332952100000007      10.511390749999999      9.6141676999999994
    61   1      7.4725677199999989      9.3332172399999962      7.4769375599999996
    62   1             10.42748664      5.0772042999999982      1.0353243599999999
    63   1      2.9264161799999999      5.8103413299999982      5.3218190799999991
    64   1      7.8672145199999992      7.8956270899999978      5.3304225299999999
    65   1      4.4388149099999996      5.6993778799999983      3.2004601199999994
    66   1              1.01526341      3.5026314399999992      1.0640001699999999
    67   1      3.4809500999999998      4.5443361099999988      1.0655718199999999
    68   1              1.02344177      11.568746739999998      11.743285029999999
    69   1      1.9839366899999997     0.65533260999999987      9.5975158399999998
    70   1      1.0194084699999999      11.569579739999998      7.4438885499999996
    71   1      1.4778266200000001      2.0271928299999997      3.1919085299999996
    72   1      1.9473180099999998     0.54591838999999975      5.2996127599999996
    73   1      2.9968616099999998      1.9223362999999996      1.0595356199999999
    74   1      4.0045490700000004      11.170258009999998      9.5836537499999999
    75   1      4.9819764499999994     0.33150941999999989              1.06904998
    76   1             10.88322305      11.626626179999997      9.6133010300000006
    77   1      2.5213435099999999      11.404524589999998      1.0661111400000001
    78   1      1.6379828599999999      10.258443849999999      9.5952978600000005
