(written by ASE)

130 atoms
1 atom types

0.0               11.400361  xlo xhi
0.0      12.098903999999999  ylo yhi
0.0               12.816801  zlo zhi

Atoms # atomic

     1   1              0.10851899      4.0387616699999995      4.0089800799999997
     2   1      7.4472231999999989      0.1301994599999993             11.24563075
     3   1      8.4525233799999988      10.974911189999997      9.0722153700000003
     4   1      6.5893891599999996      11.256524759999996      5.0436352600000003
     5   1      6.5432053999999997      11.207484759999998     0.65169162000000003
     6   1      9.9810552999999995      9.7018600399999979      10.753846530000001
     7   1      7.5094859699999992      8.6172335199999957      8.7572169100000004
     8   1      8.2985887100000006      10.031145609999996      6.6073584299999988
     9   1      7.0659035899999996      8.7667791999999984              4.65630772
    10   1      8.0949121300000009      10.128866519999999      2.4631073200000002
    11   1      6.5369918499999988      8.7143740199999975     0.77809077999999998
    12   1      8.8447872599999986       7.433289659999998      10.667191170000001
    13   1      6.9993642099999995      6.1679399499999983      8.9885549600000001
    14   1      8.6187535499999974      7.4838378999999984      6.3391352699999999
    15   1      9.5921065100000007     0.38812641999999997      2.4050779699999998
    16   1      7.1421560099999999      6.1571149699999985              4.56930163
    17   1      6.6211748799999999      6.2381980599999984     0.72659298999999999
    18   1      7.6871568100000003      5.1760542999999988      11.325375749999999
    19   1      6.0217519199999989       3.883396949999999      9.6259391900000004
    20   1      7.9372307099999988      5.0681994699999979              6.81760169
    21   1      6.2436065599999999      3.8214716499999994              5.18032263
    22   1      8.1876542499999996      5.0256777599999989      2.3570383600000002
    23   1      6.6469940899999989      3.7119522099999998     0.63992598000000001
    24   1      7.5693232500000001      2.6480201599999993             11.24720398
    25   1      5.9442480900000003      1.3013555499999996              9.56522322
    26   1              6.95222155      2.7474857899999989      7.4431493099999999
    27   1      5.3226638199999998      1.4170857599999995      5.7171220099999998
    28   1      7.1105305799999989       2.769518699999999              2.97774501
    29   1      5.4225670299999997      1.3903807399999994      1.2485020199999999
    30   1      8.1038315399999998      7.5659426299999986      2.4799945800000001
    31   1      7.9849061099999989      1.5074428499999997     0.71693938999999995
    32   1      9.6215329700000005      2.8911668199999996      2.4555093399999999
    33   1      7.8261622299999996      1.5795569999999997      5.2133951400000003
    34   1             10.36747662      1.7817445599999995      4.7243275899999997
    35   1      10.922051550000001      1.6551986199999997      8.7208859299999997
    36   1      9.3428164499999991     0.33166384999999987      6.9469281399999998
    37   1      10.590262329999998      1.3745737799999995     0.19536187999999999
    38   1      9.9547684800000003     0.16092406000000015      10.787957670000001
    39   1             10.91702433      11.196852339999998      8.6107677599999999
    40   1      9.0594339599999998      11.439463019999998      4.5677123899999996
    41   1      9.0510490499999996      11.319573029999999     0.18983398000000001
    42   1    0.080271270000000117      10.837873609999999             12.53017657
    43   1      9.9374860999999992       8.836418479999999      8.2067401400000008
    44   1      10.751958999999999      10.284001129999998      6.1272156899999999
    45   1              9.55358792      8.9219747599999977      4.2259940399999998
    46   1      10.610594599999999      10.211031499999997              2.06299981
    47   1      9.0632930100000006      8.8675195899999988     0.34736790000000001
    48   1      11.314415739999999      8.0755682599999972             12.39587311
    49   1      9.6741378400000002      6.2952642699999979      8.4108810399999996
    50   1      11.078676029999999      7.7151346499999995      5.9244097099999999
    51   1      9.6676675299999992      6.3088721599999982      4.1219373099999999
    52   1      10.641335039999998      7.7001828999999979              2.08702108
    53   1      9.1873872500000004      6.3918198399999993     0.24700715999999998
    54   1      10.344914939999999      5.3047445799999995             10.80263192
    55   1      8.6264427999999977      4.0595861899999992      9.1440931200000009
    56   1             10.62650807      5.2004704799999981      6.2207609399999999
    57   1      8.8362622799999979      3.9471524199999997      4.6655678199999997
    58   1      10.722576500000001      5.1642005999999991      1.9105354699999997
    59   1      9.1932718599999976      3.8202417499999992     0.15133232999999999
    60   1             10.02404273      2.7178403699999993             10.82773347
    61   1      8.4392576800000008      1.4667276299999996      9.1090684900000003
    62   1              9.55400122       2.931044229999999      6.9609632099999992
    63   1      6.8816798799999992     0.12916459999999996       7.409961019999999
    64   1      7.0752885799999996     0.29759314999999992      2.8982088699999999
    65   1      4.9334700099999997      12.049133629999998             11.70074028
    66   1      5.9920194699999998      10.778901729999996      9.5618397700000006
    67   1      2.1583932499999996      8.0338899799999979               5.6159143
    68   1      3.0324559400000002      10.057023709999998      3.4289418999999999
    69   1      1.4791860599999997      8.9089788699999986      1.5328892199999997
    70   1      3.6651990399999996      7.2015426299999978      11.686110190000001
    71   1      1.6970248999999999      5.6077775699999979      10.052751990000001
    72   1      3.6073157399999998      6.8824100699999979      7.2878765099999994
    73   1              1.91645212      5.4281653399999978      5.6321577700000001
    74   1      3.0249854900000002      7.4569937499999979      3.2497295499999996
    75   1              1.55217871      6.3472286999999987              1.32923999
    76   1              2.58661955      4.7633911999999992             12.27188716
