(written by ASE)

147 atoms
1 atom types

0.0               11.400361  xlo xhi
0.0      12.098903999999999  ylo yhi
0.0               12.816801  zlo zhi

Atoms # atomic

     1   1     0.97190195999999995      11.547005779999999      8.1591837399999996
     2   1      6.0985328499999989      10.293127759999997              3.93437093
     3   1      3.9519602699999994      8.7913912799999974      6.4474223600000009
     4   1      5.0817017399999997      10.109469939999997      8.2945583500000009
     5   1      5.4090163799999988      9.0688622499999969      10.607803759999999
     6   1      6.4541424799999989      10.372717259999998             12.41785046
     7   1      5.6245625800000001      11.336612869999996      1.6486396999999997
     8   1      4.9628625099999999      9.0270395999999984              2.12960416
     9   1      4.7513981899999997      11.138380109999996      5.9620865900000002
    10   1      7.9198794899999996      1.8576639899999996      5.4012067100000003
    11   1             10.75243897      1.3470464399999997      7.6793527999999993
    12   1      9.9600954399999999     0.87769580999999985             11.92362964
    13   1      8.6828710799999982      1.7922549099999998      1.1204808500000001
    14   1      9.9024324700000008      3.3801390299999996      3.0772187899999999
    15   1      9.1056852799999994      3.1858941599999993      7.3580974199999991
    16   1      3.7910295700000001      10.925974239999997              10.3372911
    17   1      6.7637085199999998      8.2526696899999976      8.6507143699999993
    18   1      5.6260259699999988       6.929768799999998      6.7716161499999998
    19   1      5.2759177299999998      7.9591389999999995      4.4369235400000004
    20   1      7.4989999300000001      2.9120350199999989      3.1019362300000002
    21   1      6.6483275199999987      2.7053215699999993      7.4222714700000001
    22   1      7.7851621499999988       3.992728909999999      9.3675762599999999
    23   1      7.0248733400000001      1.6541394899999997      9.7321647700000007
    24   1      8.2298148900000001      2.9186143799999993      11.687448010000001
    25   1      7.0310972499999993      3.9097738999999989     0.82674758000000015
    26   1      8.6104812699999993      4.2294903199999982      5.0551451099999998
    27   1      9.7526858900000004      5.5260221099999987      7.0120852100000004
    28   1      6.5175856799999998      4.8634191099999979             11.35857206
    29   1      5.3536000399999999      5.7622316599999985     0.54012400999999999
    30   1      5.7985978899999999      4.7961306399999994      2.8327005999999999
    31   1      6.9373870200000001       6.106598749999999      4.7601607100000001
    32   1      8.4682190099999985      6.3646095399999991      9.0070090799999996
    33   1      9.5301399799999995      7.7197866899999994             11.02973787
    34   1      4.1321980700000003      6.6783061499999983      2.4811605000000001
    35   1             10.22088555       4.413825479999999      9.2636043899999994
    36   1      6.2441722500000001      1.5660188999999998      1.2174786399999999
    37   1      9.4656493899999994      2.0633481299999992      9.6977319000000008
    38   1      9.4396805100000005      4.2951901099999983     0.78540628000000001
    39   1      6.2317671800000003      11.418355369999997             10.14534724
    40   1      9.2456455399999999     0.99247255999999973      3.4082634600000001
    41   1      10.319639110000001      2.3216953199999995      5.3769913599999999
    42   1             11.06798195      2.3331274199999994      1.1320055499999999
    43   1             10.27261242       6.654193219999998     0.40055969000000002
    44   1             10.65605143      5.7769938499999984      2.7090498599999995
    45   1      7.2025233399999999      11.595938009999996      5.7867800999999996
    46   1      9.0551221900000005      7.7365434199999994               2.2811436
    47   1             10.50767939      7.8675722299999986      6.6520153000000004
    48   1             10.30872615      9.0706599699999977     0.22731066999999999
    49   1      8.8479512699999994      9.7443423399999975      6.2201250199999993
    50   1      9.9829462099999997      11.080206109999999      8.1455887800000006
    51   1             10.32256754      10.174732429999999      10.664823950000001
    52   1             10.31770691      11.862335679999997      1.4253504299999999
    53   1      10.165209859999999      8.8968256599999958      4.2808402499999998
    54   1      6.8390871600000001     0.52979444999999992      3.4489138599999998
    55   1      8.7980938299999991      10.851543919999996             12.62464537
    56   1      7.8931147299999989       9.558610449999998      10.598041520000001
    57   1      11.039134219999999      4.6756779799999988      5.0386724899999997
    58   1      8.9479224599999974      5.2890852199999978             11.27788595
    59   1      11.342679649999999      5.7626587999999987             11.21772062
    60   1      7.8289589599999996      6.3597480999999991     0.41393387999999998
    61   1      8.2350925700000008      5.3142537999999986      2.7292980400000002
    62   1      9.3645432999999993      6.5825780299999987      4.6803284500000002
    63   1             10.86704291      6.8381164699999992      8.9972770999999998
    64   1      6.6001841199999989      7.1809019299999983      2.4339373900000001
    65   1      7.7202648199999988      8.4547811599999978      4.2991887100000001
    66   1      8.0754384899999998      7.4158014199999984              6.67829768
    67   1      9.2104865300000007      8.7422222899999991              8.64835332
