LAMMPS data file via write_data, version 22 Jul 2025, timestep = 14, units = metal

108 atoms
3 atom types

0 7.668573 xlo xhi
0 6.641179 ylo yhi
0 25.045091 zlo zhi
3.834287 0 0 xy xz yz

Masses

1 63.55
2 63.55
3 63.55

Atoms # atomic

1 3 1.2583089999999992 0.719689 0.08729554275769974 0 0 0
7 3 3.820898 5.177693 0.07984427682785677 0 0 0
11 3 2.550747 1.461083 2.1371625447592835 0 0 0
25 3 2.569237000000002 4.434682 4.189254372521583 0 0 0
3 3 6.402803999999997 0.725584 0.08743744248573802 0 0 0
6 3 7.664503999999996 2.952804 0.07488919199693392 0 0 0
8 3 6.394919 5.152585 0.07188545733865583 0 0 0
10 3 7.651582 1.4831389999999998 2.1407828440991876 0 0 0
12 3 5.096455 1.483554 2.128479167614068 0 0 0
14 3 3.838482 3.680794 2.1346148469486876 0 0 0
15 3 6.409236999999999 3.701013 2.1371359015740867 0 0 0
17 3 5.126259999999997 5.900381999999999 2.130907497234254 0 0 0
18 3 7.648828999999999 5.922605 2.134077276956977 0 0 0
26 3 5.097956999999999 4.446385 4.19142046072407 0 0 0
9 3 8.954074 5.14984 0.09683407963225697 0 0 0
13 3 8.927140999999994 3.671312 2.1433724870847795 0 0 0
16 3 10.227960999999993 5.898825 2.136940684508587 0 0 0
21 3 8.960253 6.623368 4.188536114113241 0 0 0
19 3 3.8301399999999983 6.630441999999999 4.190826787681526 0 0 0
22 3 1.282843 2.195716 4.196796504481438 0 0 0
23 3 3.823824 2.205466 4.1876710913688875 0 0 0
28 3 1.276280999999999 0.720935 6.249421872970674 0 0 0
31 3 2.573238 2.949002 6.24594596767997 0 0 0
41 3 3.8263429999999996 3.6848829999999997 8.310043107278412 0 0 0
20 3 6.383774 6.622242 4.199504615166693 0 0 0
24 3 6.379887 2.213868 4.190059353460256 0 0 0
29 3 3.846681 0.7300689999999999 6.241719787220525 0 0 0
30 3 6.4020499999999965 0.748401 6.244898349973531 0 0 0
32 3 5.101123 2.9536299999999995 6.24406291710399 0 0 0
34 3 3.840698 5.146735 6.2575645661519745 0 0 0
35 3 6.401942 5.163493 6.2598203673973245 0 0 0
37 3 7.649932999999996 1.463299 8.304418216800352 0 0 0
44 3 5.1015609999999985 5.905817999999998 8.308433162860826 0 0 0
27 3 7.680195999999997 4.415355999999999 4.194306310931934 0 0 0
33 3 7.679052999999999 2.944534 6.246172360715553 0 0 0
36 3 8.94601199999999 5.146303999999999 6.248257071512496 0 0 0
43 3 10.209056999999996 5.897958999999999 8.306368088871634 0 0 0
45 3 7.686794999999993 5.921549 8.309398464684561 0 0 0
38 3 2.548515999999998 1.4675169999999997 8.294907842921289 0 0 0
47 3 2.555591 0.019412 10.356987723012404 0 0 0
49 3 1.297312999999999 2.217626 10.353067831810982 0 0 0
52 3 2.545261 4.407612 10.354421988610822 0 0 0
55 3 2.431418 0.746544 12.605782085506371 0 0 0
39 3 5.116298999999996 1.4663219999999997 8.30794175981149 0 0 0
42 3 6.3729799999999965 3.671453 8.304210386533434 0 0 0
50 3 3.840311 2.219826 10.36104572534643 0 0 0
51 3 6.407032 2.222638 10.360584548910268 0 0 0
53 3 5.105820999999996 4.438968 10.359171798776869 0 0 0
57 3 7.524564999999996 0.732459 12.605648404465947 0 0 0
40 3 8.929843999999992 3.676023 8.296784419975308 0 0 0
46 3 7.675504 0.016361 10.359339936586803 0 0 0
48 3 8.941565 6.634143 10.369163044027175 0 0 0
54 3 7.687908 4.418683 10.356937898284881 0 0 0
58 3 3.6889839999999996 2.971092 12.603878549339194 0 0 0
64 3 1.1525549999999998 1.4560679999999997 14.657340135393333 0 0 0
65 3 3.7252739999999984 1.486841 14.65489498363042 0 0 0
67 3 2.411898 3.6973339999999997 14.651825745997515 0 0 0
70 3 3.698514 5.907925 14.656449742751429 0 0 0
74 3 3.717363999999998 0.004053 16.70990639175267 0 0 0
79 3 3.723447999999998 4.438327 16.707015959009478 0 0 0
56 3 5.001454999999996 0.719834 12.612349988591706 0 0 0
59 3 6.269915999999999 2.951656 12.601238748598606 0 0 0
61 3 4.998832 5.166924 12.606044149614455 0 0 0
62 3 7.530163999999999 5.181352 12.598081585226192 0 0 0
66 3 6.261174999999998 1.4804009999999996 14.658737328857447 0 0 0
68 3 4.999637 3.705893 14.658702115390069 0 0 0
69 3 7.532873 3.673246 14.651474214497254 0 0 0
71 3 6.263406 5.902542999999998 14.662500291242768 0 0 0
73 3 4.996278 6.632597 16.714310698700807 0 0 0
75 3 6.248602 0.01391 16.71287952484059 0 0 0
80 3 6.277705999999997 4.41256 16.71800603912583 0 0 0
60 3 8.807648 2.9506019999999995 12.598774972848583 0 0 0
63 3 10.101265999999999 5.165643 12.592586316851232 0 0 0
72 3 8.824344999999992 5.888411 14.658703328878387 0 0 0
81 3 8.82626 4.408314 16.715818135914226 0 0 0
76 3 2.422567 2.2320939999999996 16.70319065459333 0 0 0
82 3 2.423164999999997 0.744829 18.765804325247174 0 0 0
85 3 3.7036429999999996 2.965112 18.76241547212759 0 0 0
77 3 4.995631999999996 2.197554 16.720734062879764 0 0 0
78 3 7.534869999999999 2.226331 16.713743725910483 0 0 0
83 3 4.970047999999997 0.730071 18.775375389399432 0 0 0
84 3 7.55053 0.7557689999999998 18.763070983680844 0 0 0
86 3 6.268014 2.960126 18.781319292683158 0 0 0
88 3 4.988441999999999 5.173392999999999 18.774862845040357 0 0 0
89 3 7.545716999999996 5.161464999999999 18.768269589100406 0 0 0
93 3 6.255562999999997 1.455927 20.825443683688807 0 0 0
