LAMMPS data file via write_data, version 22 Jul 2025, timestep = 4, units = metal

128 atoms
3 atom types

0 10.224764 xlo xhi
0 8.854905 ylo yhi
0 16.69697 zlo zhi
5.112382 0 0 xy xz yz

Masses

1 63.55
2 63.55
3 63.55

Atoms # atomic

1 1 1.2780957385817828 0.7379089482207023 16.693365371225433 0 0 -1
2 1 2.5561912614182765 2.951635189752791 16.693365365442638 0 0 -1
17 1 2.612119454651856e-07 2.023228806792502e-07 2.0849850815435675 0 0 0
18 1 1.2780957387883065 2.2137264629347517 2.0849851053376485 0 0 0
21 1 2.556191261211945 2.023228805475512e-07 2.0849850815435675 0 0 0
33 1 2.5561912609146056 1.475817715605349 4.173530739826373 0 0 0
5 1 3.834286738581783 0.737908948220702 16.693365371225433 0 0 -1
6 1 5.1123822614182775 2.951635189752791 16.693365365442638 0 0 -1
9 1 6.390477738581782 0.7379089482207023 16.693365371225433 0 0 -1
10 1 7.6685732614182776 2.951635189752791 16.693365365442638 0 0 -1
22 1 3.8342867387883066 2.2137264629347517 2.084985105337649 0 0 0
25 1 5.112382261211946 2.0232288072288343e-07 2.0849850815435675 0 0 0
26 1 6.390477738788306 2.2137264629347517 2.084985105337649 0 0 0
29 1 7.668573261211946 2.023228806531522e-07 2.0849850815435675 0 0 0
34 1 3.8342867390854343 3.6895439888146364 4.173530765307876 0 0 0
37 1 5.112382260914606 1.4758177156053494 4.173530739826373 0 0 0
38 1 6.390477739085435 3.6895439888146364 4.173530765307876 0 0 0
41 1 7.668573260914606 1.475817715605349 4.173530739826373 0 0 0
13 1 8.946668738581783 0.7379089482207019 16.693365371225433 0 0 -1
14 1 10.224764261418276 2.951635189752791 16.693365365442638 0 0 -1
30 1 8.946668738788308 2.213726462934751 2.084985105337649 0 0 0
42 1 8.946668739085435 3.6895439888146364 4.173530765307876 0 0 0
45 1 10.224764260914608 1.4758177156053494 4.173530739826373 0 0 0
46 1 11.502859739085435 3.6895439888146364 4.173530765307876 0 0 0
3 1 3.8342867385817563 5.1653614593993264 16.693365386909214 0 0 -1
4 1 5.1123822614181265 7.379087707074942 16.693365395044673 0 0 -1
7 1 6.390477738581756 5.165361459399326 16.693365386909214 0 0 -1
8 1 7.668573261418127 7.379087707074942 16.693365395044673 0 0 -1
20 1 3.834286738788017 6.641178948558514 2.084985062432576 0 0 0
23 1 5.11238226121181 4.427452710684525 2.0849850949466724 0 0 0
24 1 6.390477738788016 6.641178948558514 2.0849850624325765 0 0 0
27 1 7.66857326121181 4.427452710684524 2.0849850949466724 0 0 0
35 1 5.112382260914422 5.90327021342752 4.17353071372007 0 0 0
36 1 6.390477739085538 8.116996429708616 4.173530716460088 0 0 0
39 1 7.668573260914422 5.90327021342752 4.17353071372007 0 0 0
11 1 8.946668738581756 5.165361459399326 16.693365386909214 0 0 -1
12 1 10.224764261418127 7.379087707074942 16.693365395044673 0 0 -1
28 1 8.946668738788018 6.641178948558514 2.084985062432576 0 0 0
31 1 10.22476426121181 4.427452710684524 2.0849850949466724 0 0 0
40 1 8.946668739085538 8.116996429708616 4.173530716460088 0 0 0
43 1 10.224764260914421 5.90327021342752 4.17353071372007 0 0 0
15 1 11.502859738581758 5.165361459399326 16.693365386909214 0 0 -1
16 1 12.780955261418129 7.379087707074942 16.693365395044673 0 0 -1
19 1 2.5561912612118074 4.427452710684525 2.0849850949466724 0 0 0
32 1 11.502859738788018 6.641178948558514 2.084985062432576 0 0 0
44 1 11.502859739085537 8.116996429708616 4.173530716460087 0 0 0
47 1 12.780955260914421 5.90327021342752 4.17353071372007 0 0 0
48 1 14.059050739085539 8.116996429708616 4.173530716460088 0 0 0
49 1 1.2780957390855043 0.7379089387498733 6.262075262053801 0 0 0
50 1 2.5561912609145687 2.951635200027218 6.262075247738335 0 0 0
53 1 3.8342867390855044 0.7379089387498731 6.262075262053801 0 0 0
54 1 5.112382260914569 2.9516352000272175 6.262075247738336 0 0 0
57 1 6.3904777390855045 0.7379089387498725 6.2620752620538 0 0 0
58 1 7.6685732609145685 2.9516352000272166 6.262075247738336 0 0 0
61 1 8.946668739085505 0.7379089387498727 6.262075262053801 0 0 0
62 1 10.224764260914569 2.951635200027218 6.262075247738336 0 0 0
51 1 3.8342867390854316 5.165361471882453 6.262075270219847 0 0 0
52 1 5.1123822609144245 7.379087715610974 6.262075284673622 0 0 0
55 1 6.39047773908543 5.165361471882452 6.262075270219846 0 0 0
56 1 7.668573260914424 7.379087715610973 6.262075284673622 0 0 0
59 1 8.946668739085432 5.165361471882453 6.262075270219846 0 0 0
60 1 10.224764260914423 7.379087715610973 6.262075284673622 0 0 0
63 1 11.502859739085432 5.165361471882452 6.262075270219846 0 0 0
64 1 12.780955260914425 7.379087715610973 6.262075284673623 0 0 0
65 1 2.612119569525813e-07 1.9939835772608315e-07 8.350620921401532 0 0 0
66 1 1.2780957387883012 2.2137264658546045 8.350620904313606 0 0 0
69 1 2.556191261211957 1.9939835770443127e-07 8.350620921401532 0 0 0
81 1 2.5561912614183036 1.475817742505992 10.439210623866483 0 0 0
97 1 1.278095739115461 0.7379090206564827 12.524897310024068 0 0 0
98 1 2.5561912608845083 2.951635295039338 12.524897333359519 0 0 0
70 1 3.8342867387883013 2.213726465854605 8.350620904313606 0 0 0
73 1 5.112382261211957 1.993983576374832e-07 8.350620921401532 0 0 0
74 1 6.390477738788302 2.2137264658546045 8.350620904313606 0 0 0
77 1 7.668573261211957 1.9939835826070517e-07 8.350620921401532 0 0 0
82 1 3.8342867385817305 3.6895440006400153 10.439210652306931 0 0 0
85 1 5.112382261418303 1.475817742505992 10.439210623866483 0 0 0
86 1 6.39047773858173 3.6895440006400158 10.439210652306931 0 0 0
89 1 7.668573261418302 1.475817742505992 10.439210623866485 0 0 0
101 1 3.8342867391154614 0.7379090206564826 12.52489731002407 0 0 0
102 1 5.112382260884509 2.951635295039337 12.524897333359517 0 0 0
105 1 6.390477739115462 0.7379090206564826 12.524897310024068 0 0 0
106 1 7.668573260884509 2.951635295039337 12.524897333359519 0 0 0
78 1 8.946668738788302 2.2137264658546045 8.350620904313606 0 0 0
90 1 8.946668738581732 3.6895440006400158 10.439210652306931 0 0 0
93 1 10.224764261418304 1.4758177425059922 10.439210623866485 0 0 0
109 1 8.946668739115461 0.7379090206564819 12.52489731002407 0 0 0
110 1 10.22476426088451 2.9516352950393374 12.524897333359519 0 0 0
94 1 11.50285973858173 3.6895440006400158 10.439210652306931 0 0 0
68 1 3.834286738788017 6.641178944263652 8.350620925114631 0 0 0
71 1 5.112382261211797 4.427452720149982 8.350620904909553 0 0 0
72 1 6.390477738788016 6.641178944263653 8.35062092511463 0 0 0
75 1 7.668573261211797 4.427452720149982 8.350620904909553 0 0 0
83 1 5.112382261418137 5.903270223862664 10.439210601554077 0 0 0
84 1 6.390477738581867 8.116996452586987 10.43921060365047 0 0 0
87 1 7.668573261418137 5.903270223862664 10.439210601554077 0 0 0
99 1 3.834286739115474 5.165361570359525 12.524897305315337 0 0 0
100 1 5.112382260884531 7.379087806993048 12.524897290830186 0 0 0
103 1 6.3904777391154735 5.165361570359525 12.524897305315337 0 0 0
104 1 7.668573260884532 7.379087806993048 12.524897290830184 0 0 0
76 1 8.946668738788018 6.641178944263652 8.35062092511463 0 0 0
79 1 10.224764261211797 4.427452720149982 8.350620904909553 0 0 0
88 1 8.946668738581867 8.116996452586987 10.439210603650471 0 0 0
91 1 10.224764261418137 5.903270223862664 10.439210601554077 0 0 0
107 1 8.946668739115474 5.165361570359525 12.524897305315337 0 0 0
108 1 10.224764260884532 7.379087806993047 12.524897290830184 0 0 0
67 1 2.5561912612117976 4.427452720149981 8.350620904909555 0 0 0
80 1 11.502859738788018 6.641178944263653 8.35062092511463 0 0 0
92 1 11.502859738581868 8.116996452586987 10.43921060365047 0 0 0
95 1 12.780955261418136 5.903270223862664 10.439210601554077 0 0 0
96 1 14.059050738581867 8.116996452586987 10.439210603650471 0 0 0
111 1 11.502859739115474 5.165361570359524 12.524897305315337 0 0 0
112 1 12.780955260884532 7.379087806993047 12.524897290830184 0 0 0
113 1 2.5561912608845194 1.4758176983554705 14.607678685281194 0 0 0
114 1 3.834286739115444 3.689543967074061 14.607678681255631 0 0 0
117 1 5.1123822608845195 1.4758176983554705 14.607678685281194 0 0 0
118 1 6.390477739115445 3.6895439670740604 14.607678681255631 0 0 0
121 1 7.668573260884519 1.4758176983554705 14.607678685281194 0 0 0
122 1 8.946668739115445 3.6895439670740604 14.607678681255631 0 0 0
125 1 10.22476426088452 1.47581769835547 14.607678685281194 0 0 0
126 1 11.502859739115443 3.6895439670740604 14.607678681255631 0 0 0
115 1 5.112382260884525 5.903270177308859 14.607678699943936 0 0 0
116 1 6.39047773911547 8.116996412175881 14.607678693990414 0 0 0
119 1 7.668573260884525 5.903270177308859 14.607678699943936 0 0 0
120 1 8.94666873911547 8.116996412175881 14.607678693990414 0 0 0
123 1 10.224764260884527 5.903270177308859 14.607678699943936 0 0 0
124 1 11.502859739115468 8.116996412175881 14.607678693990414 0 0 0
127 1 12.780955260884525 5.903270177308859 14.607678699943936 0 0 0
128 1 14.05905073911547 8.116996412175881 14.607678693990414 0 0 0

Velocities

1 0 0 0
2 0 0 0
17 0 0 0
18 0 0 0
21 0 0 0
33 0 0 0
5 0 0 0
6 0 0 0
9 0 0 0
10 0 0 0
22 0 0 0
25 0 0 0
26 0 0 0
29 0 0 0
34 0 0 0
37 0 0 0
38 0 0 0
41 0 0 0
13 0 0 0
14 0 0 0
