LAMMPS data file via write_data, version 22 Jul 2025, timestep = 5, units = metal

128 atoms
3 atom types

0 10.224764 xlo xhi
0 8.854905 ylo yhi
0 16.69697 zlo zhi
5.112382 0 0 xy xz yz

Masses

1 63.55
2 63.55
3 63.55

Atoms # atomic

1 1 2.488484731069043e-07 1.7889721458550125e-07 16.696938404855256 0 0 -1
2 1 1.2780957511516133 2.2137264508764467 16.69693840441816 0 0 -1
5 1 2.5561912488484735 1.7889721465253237e-07 16.696938404855256 0 0 -1
17 1 1.2780957513674918 0.7379088553522953 2.0871210858718077 0 0 0
18 1 2.5561912486325933 2.9516351245732326 2.0871210858719973 0 0 0
33 1 2.488484867589379e-07 1.7889727622070233e-07 4.174273925337304 0 0 0
34 1 1.2780957511515998 2.2137264508763375 4.174273925774508 0 0 0
37 1 2.556191248848487 1.7889727701075628e-07 4.174273925337304 0 0 0
6 1 3.8342867511516134 2.213726450876447 16.69693840441816 0 0 -1
9 1 5.1123822488484745 1.788972150772059e-07 16.696938404855256 0 0 -1
10 1 6.390477751151615 2.213726450876447 16.69693840441816 0 0 -1
13 1 7.668573248848473 1.7889721456132717e-07 16.696938404855256 0 0 -1
21 1 3.8342867513674928 0.7379088553522956 2.0871210858718072 0 0 0
22 1 5.112382248632594 2.9516351245732326 2.0871210858719973 0 0 0
25 1 6.3904777513674915 0.7379088553522952 2.0871210858718077 0 0 0
26 1 7.668573248632594 2.951635124573232 2.0871210858719973 0 0 0
38 1 3.8342867511515992 2.213726450876337 4.174273925774507 0 0 0
41 1 5.112382248848486 1.7889727646176249e-07 4.174273925337304 0 0 0
42 1 6.3904777511516 2.2137264508763375 4.174273925774508 0 0 0
45 1 7.668573248848486 1.7889727679630188e-07 4.174273925337304 0 0 0
14 1 8.946668751151615 2.2137264508764467 16.69693840441816 0 0 -1
29 1 8.946668751367493 0.737908855352295 2.0871210858718077 0 0 0
30 1 10.224764248632594 2.9516351245732326 2.087121085871997 0 0 0
46 1 8.9466687511516 2.2137264508763375 4.174273925774508 0 0 0
4 1 3.8342867511515033 6.641178942798472 16.69693840849686 0 0 -1
7 1 5.112382248848419 4.427452666713495 16.696938407148938 0 0 -1
8 1 6.390477751151504 6.641178942798473 16.69693840849686 0 0 -1
11 1 7.668573248848418 4.427452666713495 16.696938407148938 0 0 -1
19 1 3.8342867513674386 5.1653613644975716 2.087121085871854 0 0 0
20 1 5.112382248632464 7.379087620991836 2.087121085872007 0 0 0
23 1 6.390477751367439 5.165361364497572 2.087121085871854 0 0 0
24 1 7.668573248632464 7.379087620991836 2.0871210858720066 0 0 0
36 1 3.8342867511514913 6.64117894279839 4.174273921695903 0 0 0
39 1 5.112382248848433 4.427452666713482 4.1742739230436925 0 0 0
40 1 6.390477751151492 6.64117894279839 4.174273921695903 0 0 0
43 1 7.668573248848432 4.427452666713482 4.174273923043693 0 0 0
12 1 8.946668751151503 6.641178942798473 16.69693840849686 0 0 -1
15 1 10.224764248848418 4.427452666713494 16.696938407148938 0 0 -1
27 1 8.946668751367437 5.1653613644975716 2.0871210858718534 0 0 0
28 1 10.224764248632468 7.379087620991836 2.087121085872007 0 0 0
44 1 8.946668751151492 6.64117894279839 4.174273921695903 0 0 0
47 1 10.224764248848436 4.427452666713483 4.1742739230436925 0 0 0
3 1 2.556191248848417 4.427452666713494 16.696938407148938 0 0 -1
16 1 11.502859751151504 6.641178942798473 16.69693840849686 0 0 -1
31 1 11.502859751367438 5.1653613644975716 2.0871210858718534 0 0 0
32 1 12.780955248632466 7.379087620991838 2.0871210858720066 0 0 0
35 1 2.556191248848435 4.427452666713483 4.174273923043693 0 0 0
48 1 11.50285975115149 6.6411789427983905 4.174273921695903 0 0 0
49 1 2.5561912488460905 1.475817729059673 6.264245983014076 0 0 0
50 1 3.8342867511539227 3.689543979005089 6.264245969865527 0 0 0
53 1 5.112382248846091 1.4758177290596732 6.264245983014076 0 0 0
54 1 6.390477751153922 3.689543979005089 6.264245969865527 0 0 0
57 1 7.668573248846091 1.475817729059673 6.264245983014076 0 0 0
58 1 8.946668751153924 3.6895439790050895 6.264245969865527 0 0 0
61 1 10.224764248846093 1.4758177290596728 6.264245983014076 0 0 0
62 1 11.502859751153924 3.6895439790050895 6.264245969865527 0 0 0
51 1 5.112382248846033 5.903270241726395 6.264245983200718 0 0 0
52 1 6.390477751153972 8.116996477769199 6.264245971815224 0 0 0
55 1 7.668573248846033 5.903270241726395 6.264245983200719 0 0 0
56 1 8.946668751153972 8.116996477769199 6.264245971815224 0 0 0
59 1 10.224764248846032 5.903270241726395 6.264245983200718 0 0 0
60 1 11.502859751153972 8.116996477769199 6.264245971815224 0 0 0
63 1 12.780955248846032 5.903270241726395 6.264245983200719 0 0 0
64 1 14.059050751153972 8.116996477769199 6.264245971815222 0 0 0
65 1 1.2780957513005842 0.7379090598385808 8.35137403778957 0 0 0
66 1 2.5561912486994025 2.9516352835696864 8.35137405113052 0 0 0
81 1 2.556191248771074 1.4758177220411146 10.435606081352066 0 0 0
97 1 1.2780957513005715 0.7379090598384566 12.519838297306178 0 0 0
98 1 2.556191248699416 2.951635283569685 12.519838283964912 0 0 0
69 1 3.834286751300584 0.7379090598385809 8.35137403778957 0 0 0
70 1 5.1123822486994035 2.9516352835696864 8.35137405113052 0 0 0
73 1 6.390477751300584 0.7379090598385811 8.35137403778957 0 0 0
74 1 7.668573248699404 2.9516352835696864 8.35137405113052 0 0 0
82 1 3.8342867512289134 3.6895439518123303 10.435606081351779 0 0 0
85 1 5.112382248771073 1.4758177220411146 10.435606081352066 0 0 0
86 1 6.390477751228913 3.6895439518123303 10.435606081351779 0 0 0
89 1 7.668573248771075 1.4758177220411137 10.435606081352065 0 0 0
101 1 3.834286751300571 0.737909059838456 12.519838297306178 0 0 0
102 1 5.112382248699416 2.951635283569685 12.519838283964912 0 0 0
105 1 6.390477751300572 0.737909059838456 12.519838297306178 0 0 0
106 1 7.668573248699416 2.9516352835696846 12.519838283964912 0 0 0
77 1 8.946668751300585 0.7379090598385808 8.35137403778957 0 0 0
78 1 10.224764248699403 2.9516352835696855 8.351374051130524 0 0 0
90 1 8.946668751228914 3.68954395181233 10.435606081351779 0 0 0
93 1 10.224764248771073 1.4758177220411142 10.435606081352066 0 0 0
109 1 8.946668751300571 0.7379090598384555 12.519838297306178 0 0 0
110 1 10.224764248699417 2.951635283569685 12.519838283964912 0 0 0
94 1 11.502859751228915 3.68954395181233 10.435606081351779 0 0 0
67 1 3.834286751300548 5.165361554786606 8.351374042656246 0 0 0
68 1 5.112382248699449 7.379087772065947 8.351374050635059 0 0 0
71 1 6.390477751300549 5.165361554786606 8.351374042656248 0 0 0
72 1 7.66857324869945 7.379087772065948 8.351374050635059 0 0 0
83 1 5.11238224877108 5.903270236586291 10.435606081352013 0 0 0
84 1 6.390477751228916 8.11699644993202 10.435606081351757 0 0 0
87 1 7.6685732487710805 5.903270236586292 10.435606081352011 0 0 0
99 1 3.834286751300534 5.165361554786515 12.51983829243945 0 0 0
100 1 5.112382248699462 7.379087772065993 12.519838284460297 0 0 0
103 1 6.3904777513005335 5.165361554786515 12.51983829243945 0 0 0
104 1 7.668573248699463 7.379087772065993 12.519838284460297 0 0 0
75 1 8.946668751300548 5.165361554786606 8.351374042656248 0 0 0
76 1 10.224764248699449 7.379087772065948 8.351374050635059 0 0 0
88 1 8.946668751228916 8.11699644993202 10.435606081351757 0 0 0
91 1 10.22476424877108 5.903270236586291 10.435606081352011 0 0 0
107 1 8.946668751300535 5.165361554786515 12.51983829243945 0 0 0
108 1 10.22476424869946 7.379087772065993 12.519838284460297 0 0 0
79 1 11.502859751300548 5.165361554786606 8.351374042656246 0 0 0
80 1 12.780955248699449 7.379087772065948 8.351374050635059 0 0 0
92 1 11.502859751228915 8.11699644993202 10.435606081351757 0 0 0
95 1 12.78095524877108 5.903270236586291 10.435606081352011 0 0 0
96 1 14.059050751228916 8.11699644993202 10.435606081351757 0 0 0
111 1 11.502859751300534 5.165361554786515 12.51983829243945 0 0 0
112 1 12.780955248699463 7.379087772065993 12.519838284460297 0 0 0
113 1 2.55619124884609 1.4758177290596746 14.606966184473977 0 0 0
114 1 3.8342867511539227 3.689543979005101 14.606966197622379 0 0 0
117 1 5.1123822488460915 1.4758177290596752 14.606966184473977 0 0 0
118 1 6.390477751153923 3.6895439790051 14.606966197622379 0 0 0
121 1 7.66857324884609 1.4758177290596752 14.606966184473977 0 0 0
122 1 8.946668751153922 3.6895439790051006 14.606966197622379 0 0 0
125 1 10.22476424884609 1.4758177290596748 14.606966184473977 0 0 0
126 1 11.502859751153922 3.6895439790051006 14.606966197622379 0 0 0
115 1 5.112382248846033 5.903270241726453 14.606966184287325 0 0 0
116 1 6.390477751153972 8.11699647776913 14.606966195672637 0 0 0
119 1 7.668573248846034 5.903270241726453 14.606966184287327 0 0 0
120 1 8.946668751153972 8.11699647776913 14.606966195672637 0 0 0
123 1 10.224764248846032 5.903270241726453 14.606966184287325 0 0 0
124 1 11.50285975115397 8.11699647776913 14.606966195672637 0 0 0
127 1 12.780955248846036 5.903270241726453 14.606966184287325 0 0 0
128 1 14.059050751153972 8.116996477769128 14.606966195672637 0 0 0

Velocities

1 0 0 0
2 0 0 0
5 0 0 0
17 0 0 0
18 0 0 0
33 0 0 0
34 0 0 0
37 0 0 0
6 0 0 0
9 0 0 0
10 0 0 0
13 0 0 0
21 0 0 0
22 0 0 0
25 0 0 0
26 0 0 0
38 0 0 0
41 0 0 0
42 0 0 0
45 0 0 0
14 0 0 0
29 0 0 0
30 0 0 0
46 0 0 0
4 0 0 0
7 0 0 0
8 0 0 0
11 0 0 0
19 0 0 0
20 0 0 0
23 0 0 0
24 0 0 0
36 0 0 0
39 0 0 0
40 0 0 0
43 0 0 0
12 0 0 0
15 0 0 0
27 0 0 0
28 0 0 0
44 0 0 0
47 0 0 0
3 0 0 0
16 0 0 0
31 0 0 0
32 0 0 0
35 0 0 0
48 0 0 0
49 0 0 0
50 0 0 0
53 0 0 0
54 0 0 0
57 0 0 0
58 0 0 0
61 0 0 0
62 0 0 0
51 0 0 0
52 0 0 0
55 0 0 0
56 0 0 0
59 0 0 0
60 0 0 0
63 0 0 0
64 0 0 0
65 0 0 0
66 0 0 0
81 0 0 0
97 0 0 0
98 0 0 0
69 0 0 0
70 0 0 0
73 0 0 0
74 0 0 0
82 0 0 0
85 0 0 0
86 0 0 0
89 0 0 0
101 0 0 0
102 0 0 0
105 0 0 0
106 0 0 0
77 0 0 0
78 0 0 0
90 0 0 0
93 0 0 0
109 0 0 0
110 0 0 0
94 0 0 0
67 0 0 0
68 0 0 0
71 0 0 0
72 0 0 0
83 0 0 0
84 0 0 0
87 0 0 0
99 0 0 0
100 0 0 0
103 0 0 0
104 0 0 0
75 0 0 0
76 0 0 0
88 0 0 0
91 0 0 0
107 0 0 0
108 0 0 0
79 0 0 0
80 0 0 0
92 0 0 0
95 0 0 0
96 0 0 0
111 0 0 0
112 0 0 0
113 0 0 0
114 0 0 0
117 0 0 0
118 0 0 0
121 0 0 0
122 0 0 0
125 0 0 0
126 0 0 0
115 0 0 0
116 0 0 0
119 0 0 0
120 0 0 0
123 0 0 0
124 0 0 0
127 0 0 0
128 0 0 0
