LAMMPS data file via write_data, version 22 Jul 2025, timestep = 3, units = metal

128 atoms
3 atom types

0 10.224764 xlo xhi
0 8.854905 ylo yhi
0 16.69697 zlo zhi
5.112382 0 0 xy xz yz

Masses

1 63.55
2 63.55
3 63.55

Atoms # atomic

1 1 2.5561912853599087 1.4758177491183118 6.946646526620184e-09 0 0 0
17 1 1.2780957148119236 0.7379090464718204 2.085647355833522 0 0 0
18 1 2.5561912851880573 2.9516352553607206 2.085647388904219 0 0 0
33 1 2.5561912856937505 1.4758177402799455 4.171352706491163 0 0 0
2 1 3.8342867146400694 3.689543980330188 6.9469557267180165e-09 0 0 0
5 1 5.1123822853599075 1.475817749118311 6.946646786497728e-09 0 0 0
6 1 6.39047771464007 3.6895439803301886 6.946955995281565e-09 0 0 0
9 1 7.668573285359909 1.4758177491183113 6.946646292164536e-09 0 0 0
21 1 3.8342867148119244 0.7379090464718213 2.0856473558335207 0 0 0
22 1 5.1123822851880565 2.9516352553607206 2.0856473889042193 0 0 0
25 1 6.390477714811924 0.7379090464718204 2.0856473558335207 0 0 0
26 1 7.668573285188057 2.9516352553607206 2.085647388904219 0 0 0
34 1 3.8342867143062334 3.6895439558703584 4.171352724045215 0 0 0
37 1 5.1123822856937515 1.4758177402799455 4.171352706491162 0 0 0
38 1 6.390477714306234 3.6895439558703584 4.171352724045215 0 0 0
41 1 7.668573285693752 1.4758177402799455 4.171352706491163 0 0 0
10 1 8.94666871464007 3.6895439803301886 6.946956085379083e-09 0 0 0
13 1 10.224764285359912 1.475817749118311 6.946646459944822e-09 0 0 0
29 1 8.946668714811924 0.7379090464718204 2.085647355833521 0 0 0
30 1 10.224764285188058 2.9516352553607206 2.085647388904219 0 0 0
42 1 8.946668714306234 3.6895439558703584 4.171352724045214 0 0 0
45 1 10.224764285693752 1.475817740279945 4.171352706491162 0 0 0
14 1 11.50285971464007 3.689543980330188 6.946956498815865e-09 0 0 0
46 1 11.502859714306233 3.689543955870357 4.171352724045215 0 0 0
3 1 5.112382285359576 5.903270228388988 6.94695800570823e-09 0 0 0
4 1 6.390477714640447 8.116996337042687 6.94701171093122e-09 0 0 0
7 1 7.668573285359576 5.903270228388988 6.9469578936245955e-09 0 0 0
19 1 3.8342867148123396 5.165361641697032 2.0856473494161905 0 0 0
20 1 5.112382285187671 7.3790877634265195 2.085647313348689 0 0 0
23 1 6.39047771481234 5.165361641697032 2.085647349416191 0 0 0
24 1 7.668573285187669 7.3790877634265195 2.0856473133486886 0 0 0
35 1 5.112382285693409 5.903270214235094 4.171352683021458 0 0 0
36 1 6.390477714306554 8.116996325895563 4.171352704755134 0 0 0
39 1 7.66857328569341 5.903270214235094 4.171352683021458 0 0 0
8 1 8.946668714640445 8.11699633704269 6.947012296935929e-09 0 0 0
11 1 10.224764285359576 5.903270228388988 6.946958297429236e-09 0 0 0
27 1 8.94666871481234 5.165361641697031 2.085647349416191 0 0 0
28 1 10.224764285187671 7.3790877634265195 2.0856473133486895 0 0 0
40 1 8.946668714306556 8.116996325895563 4.171352704755134 0 0 0
43 1 10.224764285693409 5.903270214235095 4.171352683021458 0 0 0
12 1 11.502859714640447 8.11699633704269 6.94701202186558e-09 0 0 0
15 1 12.780955285359576 5.903270228388988 6.946958647416897e-09 0 0 0
16 1 14.059050714640446 8.11699633704269 6.947012375476424e-09 0 0 0
31 1 11.50285971481234 5.165361641697031 2.08564734941619 0 0 0
32 1 12.78095528518767 7.37908776342652 2.085647313348688 0 0 0
44 1 11.502859714306556 8.116996325895563 4.171352704755134 0 0 0
47 1 12.780955285693409 5.903270214235094 4.171352683021459 0 0 0
48 1 14.059050714306556 8.116996325895563 4.171352704755134 0 0 0
49 1 1.278095713730613 0.7379089204909249 6.259889976988796 0 0 0
50 1 2.556191286269459 2.9516351722664522 6.259889883687063 0 0 0
53 1 3.834286713730612 0.7379089204909249 6.259889976988797 0 0 0
54 1 5.112382286269459 2.9516351722664527 6.259889883687063 0 0 0
57 1 6.390477713730612 0.7379089204909253 6.259889976988797 0 0 0
58 1 7.66857328626946 2.9516351722664522 6.259889883687063 0 0 0
61 1 8.946668713730613 0.7379089204909248 6.259889976988796 0 0 0
62 1 10.224764286269458 2.951635172266453 6.259889883687064 0 0 0
51 1 3.8342867137308683 5.165361501918141 6.259889965630866 0 0 0
52 1 5.112382286269017 7.379087695800914 6.259889993603614 0 0 0
55 1 6.390477713730869 5.165361501918141 6.259889965630866 0 0 0
56 1 7.668573286269016 7.379087695800914 6.259889993603614 0 0 0
59 1 8.946668713730869 5.165361501918141 6.259889965630866 0 0 0
60 1 10.224764286269018 7.379087695800914 6.259889993603615 0 0 0
63 1 11.502859713730867 5.165361501918139 6.259889965630866 0 0 0
64 1 12.780955286269016 7.379087695800914 6.259889993603615 0 0 0
65 1 2.86012851547536e-07 1.58382614696305e-07 8.34848499754263 0 0 0
66 1 1.2780957139875457 2.2137264069318165 8.348484997542569 0 0 0
69 1 2.5561912860128526 1.5838261476581977e-07 8.34848499754263 0 0 0
81 1 1.2780957137302584 0.737908920491095 10.437079488719657 0 0 0
82 1 2.5561912862698133 2.9516351722665193 10.437079582020756 0 0 0
97 1 2.556191285693759 1.4758177402799295 12.52561736211054 0 0 0
70 1 3.834286713987547 2.213726406931816 8.348484997542569 0 0 0
73 1 5.112382286012852 1.5838261456591658e-07 8.34848499754263 0 0 0
74 1 6.390477713987546 2.2137264069318165 8.348484997542569 0 0 0
77 1 7.668573286012851 1.5838261430430087e-07 8.34848499754263 0 0 0
85 1 3.834286713730259 0.7379089204910955 10.437079488719657 0 0 0
86 1 5.112382286269813 2.9516351722665184 10.437079582020754 0 0 0
89 1 6.390477713730258 0.7379089204910956 10.43707948871966 0 0 0
90 1 7.6685732862698135 2.9516351722665197 10.437079582020756 0 0 0
98 1 3.8342867143062254 3.689543955870354 12.525617344556741 0 0 0
101 1 5.1123822856937595 1.4758177402799297 12.525617362110538 0 0 0
102 1 6.3904777143062255 3.689543955870354 12.52561734455674 0 0 0
105 1 7.6685732856937605 1.475817740279929 12.525617362110538 0 0 0
78 1 8.946668713987547 2.2137264069318165 8.348484997542569 0 0 0
93 1 8.94666871373026 0.7379089204910947 10.437079488719657 0 0 0
94 1 10.224764286269814 2.9516351722665197 10.437079582020754 0 0 0
106 1 8.946668714306224 3.6895439558703527 12.52561734455674 0 0 0
109 1 10.22476428569376 1.4758177402799295 12.525617362110538 0 0 0
110 1 11.502859714306224 3.6895439558703536 12.52561734455674 0 0 0
68 1 3.8342867139870016 6.641178931495055 8.348484997542865 0 0 0
71 1 5.112382286012792 4.42745274088373 8.348484997542368 0 0 0
72 1 6.390477713987002 6.6411789314950544 8.348484997542865 0 0 0
75 1 7.668573286012792 4.42745274088373 8.348484997542368 0 0 0
83 1 3.8342867137305143 5.165361501918541 10.437079500077507 0 0 0
84 1 5.11238228626937 7.37908769580073 10.437079472105525 0 0 0
87 1 6.390477713730515 5.165361501918541 10.437079500077507 0 0 0
88 1 7.668573286269369 7.379087695800729 10.437079472105527 0 0 0
99 1 5.112382285693417 5.90327021423511 12.52561738557927 0 0 0
100 1 6.390477714306549 8.116996325895583 12.525617363846727 0 0 0
103 1 7.668573285693417 5.90327021423511 12.52561738557927 0 0 0
76 1 8.946668713987002 6.641178931495055 8.348484997542863 0 0 0
79 1 10.22476428601279 4.42745274088373 8.348484997542368 0 0 0
91 1 8.946668713730514 5.165361501918541 10.437079500077507 0 0 0
92 1 10.224764286269371 7.379087695800729 10.437079472105527 0 0 0
104 1 8.946668714306549 8.116996325895583 12.525617363846727 0 0 0
107 1 10.224764285693418 5.90327021423511 12.52561738557927 0 0 0
67 1 2.5561912860127904 4.42745274088373 8.34848499754237 0 0 0
80 1 11.502859713987 6.641178931495055 8.348484997542865 0 0 0
95 1 11.502859713730514 5.165361501918541 10.437079500077509 0 0 0
96 1 12.780955286269371 7.37908769580073 10.437079472105527 0 0 0
108 1 11.502859714306549 8.116996325895583 12.525617363846727 0 0 0
111 1 12.780955285693416 5.90327021423511 12.52561738557927 0 0 0
112 1 14.059050714306547 8.116996325895583 12.525617363846727 0 0 0
113 1 1.2780957148122793 0.7379090464712789 14.611322105366735 0 0 0
114 1 2.556191285187702 2.951635255360513 14.611322072296554 0 0 0
117 1 3.83428671481228 0.7379090464712791 14.611322105366737 0 0 0
118 1 5.112382285187701 2.951635255360513 14.611322072296554 0 0 0
121 1 6.39047771481228 0.7379090464712783 14.611322105366735 0 0 0
122 1 7.668573285187701 2.951635255360513 14.611322072296554 0 0 0
125 1 8.94666871481228 0.7379090464712788 14.611322105366735 0 0 0
126 1 10.224764285187701 2.9516352553605136 14.611322072296554 0 0 0
115 1 3.8342867148126953 5.165361641696627 14.611322111783975 0 0 0
116 1 5.112382285187316 7.379087763426831 14.61132214785208 0 0 0
119 1 6.390477714812696 5.165361641696628 14.611322111783975 0 0 0
120 1 7.668573285187316 7.37908776342683 14.61132214785208 0 0 0
123 1 8.946668714812695 5.165361641696627 14.611322111783975 0 0 0
124 1 10.224764285187316 7.379087763426831 14.61132214785208 0 0 0
127 1 11.502859714812695 5.165361641696627 14.611322111783975 0 0 0
