LAMMPS data file via write_data, version 22 Jul 2025, timestep = 5, units = metal

128 atoms
3 atom types

0 10.224764 xlo xhi
0 8.854905 ylo yhi
0 16.69697 zlo zhi
5.112382 0 0 xy xz yz

Masses

1 63.55
2 63.55
3 63.55

Atoms # atomic

1 1 2.556191248846911 1.4758177081405834 0.0028823070074353034 0 0 0
17 1 2.4870033975022016e-07 2.0856482444097158e-07 2.090010204810367 0 0 0
18 1 1.27809575129977 2.213726485779647 2.090010216661841 0 0 0
21 1 2.55619124870034 2.0856482432873548e-07 2.090010204810367 0 0 0
33 1 2.556191248772021 1.475817786187823 4.174242418733125 0 0 0
2 1 3.8342867511530816 3.6895439654663407 0.0028823178147772493 0 0 0
5 1 5.112382248846911 1.4758177081405832 0.0028823070074351785 0 0 0
6 1 6.390477751153082 3.689543965466341 0.0028823178147775966 0 0 0
9 1 7.668573248846911 1.4758177081405832 0.0028823070074353026 0 0 0
22 1 3.8342867512997696 2.213726485779647 2.0900102166618413 0 0 0
25 1 5.11238224870034 2.0856482474761535e-07 2.090010204810367 0 0 0
26 1 6.390477751299771 2.2137264857796475 2.0900102166618413 0 0 0
29 1 7.66857324870034 2.08564824732295e-07 2.090010204810367 0 0 0
34 1 3.8342867512279564 3.6895440006874187 4.174242418732884 0 0 0
37 1 5.11238224877202 1.475817786187823 4.174242418733125 0 0 0
38 1 6.390477751227957 3.6895440006874187 4.174242418732884 0 0 0
41 1 7.66857324877202 1.4758177861878226 4.174242418733125 0 0 0
10 1 8.946668751153082 3.6895439654663407 0.0028823178147774704 0 0 0
13 1 10.224764248846911 1.4758177081405826 0.0028823070074352444 0 0 0
30 1 8.94666875129977 2.2137264857796475 2.090010216661841 0 0 0
42 1 8.946668751227955 3.6895440006874187 4.174242418732884 0 0 0
45 1 10.22476424877202 1.4758177861878228 4.174242418733125 0 0 0
14 1 11.502859751153082 3.6895439654663407 0.0028823178147773985 0 0 0
46 1 11.502859751227957 3.6895440006874187 4.174242418732884 0 0 0
3 1 5.112382248846868 5.903270231316075 0.002882303000027668 0 0 0
4 1 6.390477751153122 8.11699645997504 0.002882316727868619 0 0 0
7 1 7.668573248846867 5.903270231316075 0.0028823030000273107 0 0 0
