LAMMPS data file via write_data, version 22 Jul 2025, timestep = 4, units = metal

128 atoms
3 atom types

0 10.224764 xlo xhi
0 8.854905 ylo yhi
0 16.69697 zlo zhi
5.112382 0 0 xy xz yz

Masses

1 63.55
2 63.55
3 63.55

Atoms # atomic

1 1 1.2780957393490355 0.7379089504298001 16.695522328176718 0 0 -1
2 1 2.556191260651089 2.951635184879383 16.695522350438658 0 0 -1
17 1 2.556191260299007 1.475817675866519 2.0857190557021643 0 0 0
33 1 1.278095739195753 0.7379089607699794 4.172844998846329 0 0 0
34 1 2.5561912608043844 2.951635190439219 4.172844979866889 0 0 0
5 1 3.834286739349036 0.7379089504297998 16.695522328176718 0 0 -1
6 1 5.1123822606510885 2.9516351848793834 16.695522350438658 0 0 -1
9 1 6.390477739349036 0.7379089504298 16.695522328176718 0 0 -1
10 1 7.668573260651089 2.951635184879383 16.695522350438658 0 0 -1
18 1 3.834286739701031 3.6895439524848466 2.085719060013417 0 0 0
21 1 5.112382260299006 1.4758176758665185 2.085719055702164 0 0 0
22 1 6.390477739701032 3.689543952484846 2.085719060013417 0 0 0
25 1 7.6685732602990075 1.4758176758665187 2.085719055702164 0 0 0
37 1 3.834286739195753 0.7379089607699792 4.172844998846329 0 0 0
38 1 5.1123822608043845 2.9516351904392195 4.172844979866889 0 0 0
41 1 6.390477739195752 0.7379089607699795 4.172844998846329 0 0 0
42 1 7.668573260804385 2.951635190439219 4.172844979866889 0 0 0
13 1 8.946668739349036 0.7379089504297996 16.695522328176718 0 0 -1
14 1 10.224764260651087 2.9516351848793834 16.695522350438658 0 0 -1
26 1 8.946668739701032 3.6895439524848466 2.085719060013417 0 0 0
29 1 10.224764260299008 1.4758176758665191 2.0857190557021643 0 0 0
45 1 8.94666873919575 0.7379089607699787 4.172844998846328 0 0 0
46 1 10.224764260804383 2.9516351904392195 4.172844979866889 0 0 0
30 1 11.502859739701032 3.689543952484846 2.0857190600134174 0 0 0
3 1 3.8342867393491615 5.165361436424128 16.695522322173854 0 0 -1
4 1 5.112382260650724 7.379087705389365 16.69552230154794 0 0 -1
7 1 6.390477739349163 5.165361436424128 16.695522322173854 0 0 -1
8 1 7.6685732606507235 7.379087705389365 16.69552230154794 0 0 -1
19 1 5.112382260298797 5.903270163743452 2.085719061234977 0 0 0
20 1 6.390477739701094 8.11699638919564 2.085719054731401 0 0 0
23 1 7.668573260298797 5.903270163743453 2.085719061234977 0 0 0
35 1 3.8342867391958264 5.165361445096156 4.172845012406694 0 0 0
36 1 5.112382260804031 7.379087709409719 4.172845032237026 0 0 0
39 1 6.390477739195828 5.165361445096156 4.172845012406694 0 0 0
40 1 7.668573260804031 7.379087709409719 4.172845032237026 0 0 0
11 1 8.946668739349162 5.165361436424128 16.695522322173854 0 0 -1
12 1 10.224764260650725 7.379087705389365 16.69552230154794 0 0 -1
24 1 8.946668739701096 8.11699638919564 2.085719054731401 0 0 0
27 1 10.224764260298798 5.903270163743452 2.0857190612349776 0 0 0
43 1 8.946668739195827 5.165361445096156 4.172845012406694 0 0 0
44 1 10.224764260804033 7.379087709409719 4.172845032237026 0 0 0
15 1 11.50285973934916 5.165361436424127 16.695522322173854 0 0 -1
16 1 12.780955260650723 7.379087705389366 16.69552230154794 0 0 -1
28 1 11.502859739701094 8.116996389195638 2.0857190547314004 0 0 0
31 1 12.780955260298796 5.903270163743452 2.0857190612349767 0 0 0
32 1 14.059050739701092 8.116996389195638 2.085719054731401 0 0 0
47 1 11.502859739195825 5.165361445096156 4.172845012406694 0 0 0
48 1 12.780955260804031 7.379087709409719 4.172845032237026 0 0 0
49 1 2.6080434746549124e-07 1.9518449213891734e-07 6.262760998230544 0 0 0
50 1 1.2780957391959564 2.213726470771585 6.262760998420817 0 0 0
53 1 2.5561912608043476 1.95184491768652e-07 6.262760998230544 0 0 0
54 1 3.8342867391959565 2.2137264707715842 6.262760998420817 0 0 0
57 1 5.112382260804348 1.9518449232393949e-07 6.2627609982305446 0 0 0
58 1 6.390477739195956 2.213726470771585 6.262760998420818 0 0 0
61 1 7.668573260804348 1.9518449278397695e-07 6.262760998230544 0 0 0
62 1 8.946668739195957 2.213726470771585 6.262760998420817 0 0 0
52 1 3.8342867391956226 6.641178957186167 6.262760989475399 0 0 0
55 1 5.112382260804075 4.427452726756077 6.262760990516319 0 0 0
56 1 6.390477739195623 6.641178957186167 6.262760989475399 0 0 0
59 1 7.6685732608040755 4.427452726756076 6.262760990516319 0 0 0
60 1 8.946668739195623 6.641178957186167 6.262760989475399 0 0 0
63 1 10.224764260804076 4.427452726756077 6.262760990516319 0 0 0
51 1 2.5561912608040767 4.427452726756076 6.262760990516319 0 0 0
64 1 11.502859739195621 6.641178957186168 6.262760989475399 0 0 0
65 1 2.5561912602992196 1.475817759132304 8.34988695720259 0 0 0
81 1 2.60651046846424e-07 1.6830680894479796e-07 10.437053674653162 0 0 0
82 1 1.2780957393492958 2.2137264438486093 10.43705367281283 0 0 0
85 1 2.556191260651046 1.6830680928241412e-07 10.437053674653162 0 0 0
97 1 1.2780957398473554 0.7379088655536984 12.52416177608845 0 0 0
98 1 2.556191260152778 2.951635098297498 12.524161751255974 0 0 0
66 1 3.8342867397009925 3.6895440178450527 8.349886957695896 0 0 0
69 1 5.11238226029922 1.4758177591323043 8.34988695720259 0 0 0
70 1 6.390477739700993 3.6895440178450527 8.349886957695896 0 0 0
73 1 7.668573260299221 1.475817759132304 8.34988695720259 0 0 0
86 1 3.834286739349296 2.2137264438486097 10.43705367281283 0 0 0
89 1 5.112382260651048 1.683068094043576e-07 10.437053674653162 0 0 0
90 1 6.390477739349296 2.2137264438486097 10.43705367281283 0 0 0
93 1 7.668573260651048 1.683068096273394e-07 10.437053674653162 0 0 0
101 1 3.834286739847355 0.7379088655536987 12.52416177608845 0 0 0
102 1 5.112382260152778 2.951635098297498 12.524161751255974 0 0 0
105 1 6.3904777398473565 0.7379088655536986 12.52416177608845 0 0 0
106 1 7.668573260152778 2.9516350982974977 12.524161751255974 0 0 0
74 1 8.946668739700993 3.6895440178450527 8.349886957695896 0 0 0
77 1 10.22476426029922 1.475817759132304 8.34988695720259 0 0 0
94 1 8.946668739349297 2.2137264438486097 10.43705367281283 0 0 0
109 1 8.946668739847357 0.7379088655536981 12.524161776088448 0 0 0
110 1 10.224764260152778 2.951635098297498 12.524161751255974 0 0 0
78 1 11.502859739700993 3.6895440178450527 8.349886957695896 0 0 0
67 1 5.112382260298663 5.903270241905699 8.34988692805257 0 0 0
68 1 6.390477739701194 8.116996485263579 8.349886925367011 0 0 0
71 1 7.668573260298663 5.903270241905699 8.349886928052571 0 0 0
84 1 3.8342867393489115 6.641178943231013 10.437053675200481 0 0 0
87 1 5.112382260650733 4.427452722187666 10.43705367499638 0 0 0
88 1 6.390477739348912 6.641178943231013 10.437053675200481 0 0 0
91 1 7.668573260650733 4.427452722187666 10.43705367499638 0 0 0
99 1 3.8342867398474225 5.165361344905191 12.524161766356713 0 0 0
100 1 5.112382260152398 7.3790876051554 12.524161791606831 0 0 0
103 1 6.390477739847423 5.165361344905191 12.524161766356713 0 0 0
104 1 7.668573260152398 7.3790876051554 12.524161791606831 0 0 0
72 1 8.946668739701195 8.116996485263579 8.349886925367011 0 0 0
75 1 10.224764260298663 5.903270241905699 8.349886928052571 0 0 0
92 1 8.946668739348912 6.641178943231013 10.437053675200481 0 0 0
95 1 10.224764260650733 4.427452722187666 10.43705367499638 0 0 0
107 1 8.946668739847423 5.165361344905191 12.524161766356713 0 0 0
108 1 10.2247642601524 7.3790876051554 12.524161791606831 0 0 0
76 1 11.502859739701194 8.116996485263579 8.349886925367011 0 0 0
79 1 12.780955260298663 5.903270241905699 8.349886928052571 0 0 0
80 1 14.059050739701195 8.116996485263579 8.349886925367011 0 0 0
83 1 2.5561912606507335 4.427452722187666 10.43705367499638 0 0 0
96 1 11.502859739348912 6.641178943231013 10.437053675200481 0 0 0
111 1 11.502859739847421 5.165361344905191 12.524161766356713 0 0 0
112 1 12.780955260152398 7.3790876051554 12.524161791606831 0 0 0
113 1 2.601526505581399e-07 1.516504536054757e-07 14.608414231163993 0 0 0
114 1 1.2780957398475834 2.2137264201575957 14.60841422671197 0 0 0
117 1 2.5561912601526506 1.5165045369875661e-07 14.608414231163993 0 0 0
118 1 3.8342867398475837 2.2137264201575957 14.60841422671197 0 0 0
121 1 5.112382260152652 1.5165045388008707e-07 14.608414231163993 0 0 0
122 1 6.390477739847584 2.2137264201575957 14.60841422671197 0 0 0
125 1 7.668573260152652 1.5165045395158608e-07 14.608414231163993 0 0 0
126 1 8.946668739847585 2.2137264201575952 14.60841422671197 0 0 0
116 1 3.834286739847213 6.6411789285158696 14.608414230425106 0 0 0
119 1 5.1123822601525974 4.427452690017026 14.608414226390904 0 0 0
120 1 6.3904777398472135 6.6411789285158696 14.608414230425106 0 0 0
123 1 7.668573260152598 4.427452690017026 14.6084142263909 0 0 0
124 1 8.946668739847214 6.641178928515869 14.608414230425106 0 0 0
127 1 10.224764260152599 4.427452690017026 14.6084142263909 0 0 0
115 1 2.5561912601525987 4.427452690017026 14.608414226390904 0 0 0
128 1 11.50285973984721 6.6411789285158696 14.608414230425106 0 0 0

Velocities

1 0 0 0
2 0 0 0
17 0 0 0
33 0 0 0
34 0 0 0
5 0 0 0
6 0 0 0
9 0 0 0
10 0 0 0
18 0 0 0
21 0 0 0
22 0 0 0
25 0 0 0
37 0 0 0
38 0 0 0
41 0 0 0
42 0 0 0
13 0 0 0
14 0 0 0
26 0 0 0
29 0 0 0
45 0 0 0
46 0 0 0
30 0 0 0
3 0 0 0
4 0 0 0
7 0 0 0
8 0 0 0
19 0 0 0
20 0 0 0
23 0 0 0
35 0 0 0
36 0 0 0
39 0 0 0
40 0 0 0
11 0 0 0
12 0 0 0
24 0 0 0
27 0 0 0
43 0 0 0
44 0 0 0
15 0 0 0
16 0 0 0
28 0 0 0
31 0 0 0
32 0 0 0
47 0 0 0
48 0 0 0
49 0 0 0
50 0 0 0
53 0 0 0
54 0 0 0
57 0 0 0
58 0 0 0
61 0 0 0
62 0 0 0
52 0 0 0
55 0 0 0
56 0 0 0
59 0 0 0
60 0 0 0
63 0 0 0
51 0 0 0
64 0 0 0
65 0 0 0
81 0 0 0
82 0 0 0
85 0 0 0
97 0 0 0
98 0 0 0
66 0 0 0
69 0 0 0
70 0 0 0
73 0 0 0
86 0 0 0
89 0 0 0
90 0 0 0
93 0 0 0
101 0 0 0
102 0 0 0
105 0 0 0
106 0 0 0
74 0 0 0
77 0 0 0
94 0 0 0
109 0 0 0
110 0 0 0
78 0 0 0
67 0 0 0
68 0 0 0
71 0 0 0
84 0 0 0
87 0 0 0
88 0 0 0
91 0 0 0
99 0 0 0
100 0 0 0
103 0 0 0
104 0 0 0
72 0 0 0
75 0 0 0
92 0 0 0
95 0 0 0
107 0 0 0
108 0 0 0
76 0 0 0
79 0 0 0
80 0 0 0
83 0 0 0
96 0 0 0
111 0 0 0
112 0 0 0
113 0 0 0
114 0 0 0
117 0 0 0
118 0 0 0
121 0 0 0
122 0 0 0
125 0 0 0
126 0 0 0
116 0 0 0
119 0 0 0
120 0 0 0
123 0 0 0
124 0 0 0
127 0 0 0
115 0 0 0
128 0 0 0
