LAMMPS data file via write_data, version 22 Jul 2025, timestep = 5, units = metal

128 atoms
3 atom types

0 10.224764 xlo xhi
0 8.854905 ylo yhi
0 16.69697 zlo zhi
5.112382 0 0 xy xz yz

Masses

1 63.55
2 63.55
3 63.55

Atoms # atomic

1 1 1.2780957513674913 0.7379088553522951 16.696969914128193 0 0 -1
2 1 2.556191248632593 2.951635124573232 16.696969914128 0 0 -1
17 1 2.4884847292980365e-07 1.7889721454593304e-07 2.087152595144743 0 0 0
18 1 1.2780957511516131 2.213726450876447 2.0871525955818413 0 0 0
21 1 2.556191248848473 1.7889721482475444e-07 2.087152595144743 0 0 0
33 1 2.5561912488460905 1.4758177290596752 4.177124815526022 0 0 0
5 1 3.834286751367492 0.737908855352295 16.696969914128193 0 0 -1
6 1 5.112382248632594 2.951635124573232 16.696969914128 0 0 -1
9 1 6.3904777513674915 0.7379088553522947 16.696969914128193 0 0 -1
10 1 7.668573248632594 2.951635124573232 16.696969914128 0 0 -1
22 1 3.8342867511516134 2.213726450876447 2.087152595581841 0 0 0
25 1 5.112382248848473 1.7889721462578892e-07 2.087152595144743 0 0 0
26 1 6.390477751151614 2.2137264508764467 2.087152595581841 0 0 0
29 1 7.668573248848473 1.7889721467490627e-07 2.087152595144743 0 0 0
34 1 3.834286751153922 3.6895439790051006 4.177124802377621 0 0 0
37 1 5.112382248846091 1.4758177290596755 4.177124815526022 0 0 0
38 1 6.390477751153921 3.6895439790051 4.177124802377621 0 0 0
41 1 7.668573248846089 1.4758177290596748 4.177124815526022 0 0 0
13 1 8.946668751367492 0.7379088553522944 16.696969914128193 0 0 -1
14 1 10.224764248632594 2.9516351245732317 16.696969914128 0 0 -1
30 1 8.946668751151615 2.2137264508764467 2.0871525955818413 0 0 0
42 1 8.946668751153922 3.6895439790051006 4.177124802377621 0 0 0
45 1 10.22476424884609 1.4758177290596755 4.177124815526024 0 0 0
46 1 11.502859751153922 3.6895439790051 4.17712480237762 0 0 0
3 1 3.8342867513674386 5.1653613644975716 16.696969914128147 0 0 -1
4 1 5.112382248632465 7.379087620991838 16.696969914127994 0 0 -1
7 1 6.390477751367438 5.165361364497572 16.696969914128147 0 0 -1
8 1 7.668573248632464 7.379087620991838 16.696969914127994 0 0 -1
20 1 3.8342867511515046 6.641178942798473 2.087152591503142 0 0 0
23 1 5.112382248848419 4.427452666713495 2.0871525928510604 0 0 0
24 1 6.390477751151504 6.641178942798473 2.0871525915031417 0 0 0
27 1 7.668573248848418 4.427452666713495 2.0871525928510604 0 0 0
35 1 5.112382248846033 5.903270241726453 4.177124815712674 0 0 0
