LAMMPS data file via write_data, version 22 Jul 2025, timestep = 4, units = metal

128 atoms
3 atom types

0 10.224764 xlo xhi
0 8.854905 ylo yhi
0 16.69697 zlo zhi
5.112382 0 0 xy xz yz

Masses

1 63.55
2 63.55
3 63.55

Atoms # atomic

1 1 2.612925619197448e-07 1.9685780743723136e-07 0.0036045253264725737 0 0 0
2 1 1.278095738707706 2.2137264771738563 0.0036045146788402016 0 0 0
5 1 2.5561912612925624 1.9685780786332368e-07 0.0036045253264731006 0 0 0
17 1 2.556191260760014 1.4758177627688267 2.0892911175830533 0 0 0
33 1 2.6075999063806963e-07 2.2219553774292985e-07 4.17207237099666 0 0 0
34 1 1.2780957392403225 2.213726494138759 4.172072395122457 0 0 0
37 1 2.5561912607599906 2.2219553760357392e-07 4.17207237099666 0 0 0
6 1 3.834286738707707 2.2137264771738563 0.0036045146788404757 0 0 0
9 1 5.112382261292561 1.9685780781432555e-07 0.003604525326472725 0 0 0
10 1 6.390477738707706 2.2137264771738567 0.0036045146788402085 0 0 0
13 1 7.668573261292561 1.9685780791693642e-07 0.003604525326472939 0 0 0
18 1 3.8342867392400173 3.6895440317746884 2.089291125713973 0 0 0
21 1 5.112382260760014 1.4758177627688267 2.0892911175830533 0 0 0
22 1 6.390477739240017 3.6895440317746884 2.089291125713973 0 0 0
25 1 7.668573260760014 1.4758177627688267 2.0892911175830537 0 0 0
38 1 3.834286739240323 2.213726494138759 4.172072395122457 0 0 0
41 1 5.112382260759991 2.2219553772483931e-07 4.17207237099666 0 0 0
42 1 6.390477739240321 2.213726494138759 4.172072395122457 0 0 0
45 1 7.668573260759991 2.2219553778328194e-07 4.17207237099666 0 0 0
14 1 8.946668738707706 2.2137264771738563 0.0036045146788404427 0 0 0
26 1 8.946668739240017 3.6895440317746884 2.0892911257139724 0 0 0
29 1 10.224764260760015 1.4758177627688265 2.0892911175830533 0 0 0
46 1 8.946668739240321 2.213726494138759 4.172072395122457 0 0 0
30 1 11.50285973924002 3.6895440317746884 2.089291125713973 0 0 0
4 1 3.8342867387073727 6.6411789533802015 0.0036045318791218645 0 0 0
7 1 5.1123822612924155 4.427452723204265 0.0036045234687610453 0 0 0
8 1 6.390477738707373 6.6411789533802015 0.003604531879121729 0 0 0
11 1 7.668573261292416 4.427452723204266 0.0036045234687606177 0 0 0
19 1 5.1123822607596985 5.903270251237918 2.0892911206874842 0 0 0
20 1 6.390477739240312 8.116996487889896 2.0892911018005327 0 0 0
23 1 7.668573260759698 5.903270251237918 2.0892911206874842 0 0 0
36 1 3.8342867392400155 6.641178955306929 4.172072363158543 0 0 0
39 1 5.112382260759693 4.427452742511312 4.172072395590108 0 0 0
40 1 6.390477739240015 6.641178955306929 4.172072363158543 0 0 0
43 1 7.668573260759692 4.427452742511313 4.172072395590108 0 0 0
12 1 8.946668738707373 6.6411789533802015 0.003604531879121976 0 0 0
15 1 10.224764261292414 4.427452723204265 0.0036045234687605314 0 0 0
24 1 8.946668739240312 8.116996487889896 2.0892911018005327 0 0 0
27 1 10.224764260759699 5.903270251237917 2.0892911206874842 0 0 0
44 1 8.946668739240017 6.641178955306929 4.172072363158543 0 0 0
47 1 10.224764260759693 4.427452742511312 4.172072395590108 0 0 0
3 1 2.5561912612924145 4.427452723204265 0.0036045234687604125 0 0 0
16 1 11.502859738707373 6.6411789533802015 0.0036045318791217006 0 0 0
28 1 11.50285973924031 8.116996487889894 2.0892911018005327 0 0 0
31 1 12.780955260759697 5.903270251237918 2.0892911206874842 0 0 0
32 1 14.05905073924031 8.116996487889896 2.0892911018005327 0 0 0
35 1 2.5561912607596953 4.427452742511312 4.172072395590108 0 0 0
48 1 11.502859739240016 6.641178955306929 4.172072363158543 0 0 0
49 1 2.556191261292536 1.4758177338853706 6.257758972749233 0 0 0
50 1 3.8342867387074397 3.6895439954762344 6.257758994059961 0 0 0
53 1 5.112382261292536 1.4758177338853706 6.257758972749234 0 0 0
54 1 6.390477738707441 3.6895439954762344 6.257758994059961 0 0 0
57 1 7.668573261292536 1.4758177338853706 6.257758972749234 0 0 0
58 1 8.94666873870744 3.6895439954762344 6.257758994059961 0 0 0
61 1 10.224764261292536 1.4758177338853706 6.257758972749233 0 0 0
62 1 11.502859738707441 3.6895439954762344 6.257758994059961 0 0 0
51 1 5.112382261292372 5.903270208990043 6.257758967612341 0 0 0
52 1 6.3904777387076095 8.116996435162624 6.257758978728862 0 0 0
55 1 7.668573261292373 5.903270208990044 6.257758967612341 0 0 0
56 1 8.946668738707611 8.116996435162624 6.257758978728862 0 0 0
59 1 10.224764261292371 5.903270208990043 6.257758967612342 0 0 0
60 1 11.502859738707611 8.116996435162623 6.257758978728862 0 0 0
63 1 12.780955261292371 5.903270208990043 6.257758967612342 0 0 0
64 1 14.05905073870761 8.116996435162624 6.257758978728862 0 0 0
65 1 1.2780957389129735 0.7379089449385194 8.346348775906893 0 0 0
66 1 2.556191261087092 2.951635204254331 8.346348760602798 0 0 0
81 1 2.60791731938758e-07 2.109216759793186e-07 10.434894399471982 0 0 0
82 1 1.2780957392085142 2.213726467622012 10.434894411472916 0 0 0
85 1 2.556191260791732 2.109216760531943e-07 10.434894399471982 0 0 0
97 1 2.556191260791721 1.4758177186635537 12.52343909633385 0 0 0
69 1 3.8342867389129736 0.7379089449385187 8.346348775906893 0 0 0
70 1 5.1123822610870935 2.951635204254331 8.3463487606028 0 0 0
73 1 6.390477738912973 0.7379089449385187 8.346348775906893 0 0 0
74 1 7.668573261087092 2.9516352042543303 8.3463487606028 0 0 0
