Converted from 1D_sec_015_frac0.7500.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.272492 0.742191 0.005652
2 3 3.818004 0.719128 25.030955
3 3 6.384535 0.745663 25.037591
4 3 2.549170 2.941902 25.030216
5 3 5.130082 2.960402 0.007978
6 3 7.676022 2.955555 25.030855
7 3 3.847054 5.179097 0.004945
8 3 6.378828 5.171489 0.015764
9 3 8.965438 5.155805 0.005780
10 3 7.660967 1.487642 2.092340
11 3 2.571608 1.495395 2.106211
12 3 5.103733 1.466091 2.098647
13 3 8.958818 3.700056 2.093873
14 3 3.815822 3.695856 2.076280
15 3 6.377770 3.675409 2.095208
16 3 10.240342 5.901013 2.089284
17 3 5.128775 5.915769 2.095840
18 3 7.651654 5.922949 2.094313
19 3 7.654645 0.000424 4.174337
20 3 2.541037 0.018012 4.181248
21 3 5.130672 0.002381 4.167078
22 3 8.942457 2.229693 4.159595
23 3 3.853487 2.221243 4.156744
24 3 6.385890 2.217723 4.155471
25 3 10.221348 4.436740 4.180219
26 3 5.132120 4.416648 4.185198
27 3 7.662778 4.428507 4.175196
28 3 1.275524 0.743137 6.269728
29 3 3.832425 0.745324 6.256083
30 3 6.388244 0.750243 6.259983
31 3 2.554150 2.949235 6.260713
32 3 5.108379 2.968082 6.276904
33 3 7.658774 2.943643 6.273756
34 3 3.826807 5.156630 6.258645
35 3 6.388094 5.150010 6.267485
36 3 8.929522 5.146295 6.250622
37 3 7.673305 1.475378 8.362774
38 3 2.563657 1.491616 8.347319
39 3 5.123429 1.469764 8.341118
40 3 8.947722 3.684993 8.336519
41 3 3.836878 3.684173 8.349208
42 3 6.395441 3.705742 8.328855
43 3 10.227182 5.886666 8.359078
44 3 5.100204 5.887550 8.362332
45 3 7.680722 5.907612 8.363840
46 3 7.672344 0.012859 10.432279
47 3 6.383757 6.622265 10.449552
48 3 8.948214 6.622059 10.422958
49 3 1.288089 2.210317 10.429272
50 3 3.850773 2.202876 10.434633
51 3 6.409575 2.229027 10.446457
52 3 2.575013 4.413019 10.415798
53 3 5.112416 4.446223 10.454920
54 3 7.651173 4.423529 10.418422
55 3 2.221666 2.405794 12.528329
56 3 4.779875 2.387605 12.509082
57 3 7.362532 2.384709 12.507089
58 3 3.506087 4.607548 12.542244
59 3 6.066040 4.615407 12.509888
60 3 8.638721 4.603209 12.511938
61 3 0.958742 0.179027 12.535018
62 3 3.503836 0.184416 12.515688
63 3 6.088984 0.166351 12.505604
64 3 8.630389 3.119674 14.603917
65 3 3.524271 3.152837 14.595414
66 3 6.057543 3.148493 14.618077
67 3 9.894613 5.345242 14.602804
68 3 4.796344 5.332624 14.624571
69 3 7.349975 5.364409 14.593423
70 3 7.337979 0.909564 14.597342
71 3 2.240617 0.930803 14.608275
72 3 4.783172 0.935481 14.621729
73 3 0.973427 1.674605 16.690904
74 3 3.532200 1.678608 16.711107
75 3 6.070311 1.659232 16.680313
76 3 2.243256 3.863065 16.684219
77 3 4.773425 3.854980 16.682164
78 3 7.344615 3.891146 16.691572
79 3 11.166171 6.100169 16.714417
80 3 6.070554 6.099185 16.700360
81 3 8.642713 6.086096 16.695256
82 3 2.221687 2.407764 18.775079
83 3 4.804145 2.386288 18.766360
84 3 7.343197 2.390915 18.767007
85 3 3.500636 4.607130 18.797616
86 3 6.078508 4.624771 18.772835
87 3 8.628669 4.593462 18.764483
88 3 0.954636 0.191669 18.779225
89 3 3.534334 0.177515 18.783612
90 3 6.082359 0.201036 18.793791
91 3 8.627606 3.128741 20.865827
92 3 3.509327 3.124873 20.878232
93 3 6.088301 3.154620 20.865679
94 3 9.921662 5.337101 20.885583
95 3 4.803336 5.351630 20.887071
96 3 7.359687 5.361821 20.852900
97 3 7.330400 0.933096 20.862236
98 3 2.239400 0.907564 20.875181
99 3 4.810537 0.903245 20.867946
100 3 0.968214 1.644555 22.946869
101 3 3.513608 1.642509 22.963952
102 3 6.081136 1.644131 22.965053
103 3 2.250530 3.887074 22.957737
104 3 4.812104 3.881339 22.960784
105 3 7.334643 3.891081 22.969691
106 3 3.528461 6.097956 22.963426
107 3 6.076465 6.094299 22.958441
108 3 8.617508 6.085276 22.952653
