Converted from 2D_00_04.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.283704 0.729545 0.016651
2 3 3.840798 0.739872 25.027200
3 3 6.393690 0.739819 25.032520
4 3 2.554465 2.956409 0.008194
5 3 5.107471 2.938320 0.004306
6 3 7.681881 2.943463 0.014928
7 3 3.851180 5.166621 0.007986
8 3 6.382162 5.150716 0.004674
9 3 8.943484 5.162342 0.013425
10 3 7.661216 1.469824 2.099883
11 3 2.558420 1.493471 2.090132
12 3 5.095070 1.475877 2.103739
13 3 8.931829 3.681720 2.106658
14 3 3.842072 3.673516 2.078653
15 3 6.389684 3.703387 2.073010
16 3 10.217274 5.888202 2.068000
17 3 5.096361 5.887860 2.081179
18 3 7.669652 5.922868 2.076482
19 3 3.834890 6.641100 4.188648
20 3 2.562775 0.010251 4.158141
21 3 5.119870 0.007691 4.183683
22 3 8.932827 2.211234 4.192290
23 3 3.835540 2.193777 4.158564
24 3 6.392706 2.207210 4.188525
25 3 2.563730 4.433243 4.177694
26 3 5.105091 4.414397 4.186262
27 3 7.649273 4.419176 4.160051
28 3 1.275059 0.744339 6.273614
29 3 3.846236 0.718863 6.243739
30 3 6.374885 0.735225 6.241770
31 3 2.552231 2.962858 6.278840
32 3 5.117765 2.967417 6.248767
33 3 7.675102 2.941420 6.248950
34 3 3.842054 5.158859 6.265628
35 3 6.372789 5.145554 6.278400
36 3 8.926789 5.149575 6.277692
37 3 7.679192 1.468139 8.358038
38 3 2.545145 1.468518 8.351862
39 3 5.106446 1.466867 8.337026
40 3 8.956677 3.676185 8.365481
41 3 3.818516 3.678707 8.329222
42 3 6.404284 3.689315 8.359336
43 3 10.208403 5.887361 8.366768
44 3 5.106664 5.914139 8.344356
45 3 7.672032 5.896645 8.333353
46 3 3.844874 6.630131 10.431252
47 3 2.575438 0.012522 10.429535
48 3 5.096448 0.004575 10.424470
49 3 1.288513 2.208774 10.455358
50 3 3.845963 2.198229 10.433946
51 3 6.406638 2.219033 10.429083
52 3 10.228393 4.447123 10.454268
53 3 5.092434 4.433371 10.426544
54 3 7.682269 4.425865 10.448256
55 3 2.301931 2.502909 12.503436
56 3 4.858074 2.505333 12.514018
57 3 7.416870 2.522889 12.525126
58 3 3.567294 4.721454 12.523866
59 3 6.117309 4.721812 12.520023
60 3 8.686462 4.723056 12.514143
61 3 1.034710 0.277274 12.531998
62 3 3.578048 0.298407 12.506074
63 3 6.132548 0.294124 12.526446
64 3 8.688509 3.256103 14.612765
65 3 3.567999 3.249307 14.606544
66 3 6.114916 3.254187 14.597023
67 3 9.984378 5.474068 14.594758
68 3 4.858712 5.465623 14.606259
69 3 7.422527 5.469215 14.615436
70 3 7.412406 1.037375 14.590117
71 3 2.308760 1.019203 14.592671
72 3 4.840996 1.041033 14.612038
73 3 1.030724 1.753396 16.685422
74 3 3.582111 1.755488 16.710387
75 3 6.138804 1.767906 16.704651
76 3 2.307931 3.984660 16.686560
77 3 4.869858 3.998930 16.706303
78 3 7.398265 4.001716 16.700681
79 3 11.233423 6.194480 16.685549
80 3 6.133771 6.211742 16.715130
81 3 8.690036 6.199206 16.686372
82 3 2.301424 2.492222 18.789018
83 3 4.864013 2.510364 18.791930
84 3 7.405337 2.523032 18.800288
85 3 3.569186 4.714776 18.803500
86 3 6.132480 4.732242 18.767971
87 3 8.683940 4.720095 18.770597
88 3 1.039583 0.280466 18.769156
89 3 3.559242 0.293077 18.779555
90 3 6.130226 0.281529 18.797204
91 3 8.684893 3.257924 20.882304
92 3 3.577389 3.241072 20.863898
93 3 6.143873 3.250706 20.875162
94 3 9.985476 5.459996 20.866652
95 3 4.859613 5.466814 20.870328
96 3 7.399662 5.476057 20.890653
97 3 7.404620 1.019290 20.863059
98 3 2.289617 1.034200 20.858476
99 3 4.838855 1.045323 20.868950
100 3 1.036450 1.753880 22.959174
101 3 3.562631 1.778219 22.972466
102 3 6.141462 1.768949 22.942538
103 3 9.972842 4.000847 22.958564
104 3 4.870778 3.996954 22.939284
105 3 7.397206 3.981370 22.954908
106 3 11.241424 6.189699 22.942732
107 3 6.130618 6.180342 22.975551
108 3 8.691817 6.217238 22.954619
