Converted from 2D_00_02.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.293646 0.756337 0.006324
2 3 3.820337 0.745610 25.031176
3 3 6.383489 0.724774 0.015858
4 3 2.550388 2.968982 25.026555
5 3 5.096701 2.947996 0.013156
6 3 7.652809 2.949841 0.004575
7 3 3.819580 5.149004 25.032753
8 3 6.403982 5.183614 25.030548
9 3 8.962737 5.155261 0.010534
10 3 7.671377 1.478745 2.088889
11 3 2.563401 1.473419 2.072464
12 3 5.104997 1.486673 2.090864
13 3 8.932980 3.680251 2.078956
14 3 3.830795 3.695464 2.076060
15 3 6.403015 3.679569 2.085466
16 3 10.211952 5.890523 2.072618
17 3 5.096384 5.893199 2.102350
18 3 7.678581 5.901395 2.069849
19 3 7.671233 0.007225 4.189355
20 3 2.574117 0.016330 4.174427
21 3 5.117296 0.019539 4.185383
22 3 1.285321 2.195656 4.181376
23 3 3.832277 2.220396 4.175815
24 3 6.404792 2.211823 4.170290
25 3 10.226137 4.446797 4.158873
26 3 5.120544 4.429019 4.163995
27 3 7.668604 4.421200 4.162926
28 3 1.268365 0.750001 6.249339
29 3 3.818110 0.747052 6.263925
30 3 6.396038 0.738528 6.277401
31 3 2.567542 2.970502 6.244137
32 3 5.100892 2.959462 6.241437
33 3 7.669611 2.943471 6.250097
34 3 3.828704 5.174796 6.244698
35 3 6.379594 5.173952 6.279463
36 3 8.961320 5.179562 6.273377
37 3 7.677542 1.466782 8.345657
38 3 2.552024 1.474755 8.359922
39 3 5.114013 1.484903 8.339677
40 3 8.927455 3.700521 8.366858
41 3 3.852597 3.685484 8.332206
42 3 6.397466 3.678156 8.358285
43 3 10.205125 5.904460 8.367670
44 3 5.119579 5.902062 8.329372
45 3 7.683199 5.922019 8.330764
46 3 7.672344 0.018708 10.425235
47 3 6.373050 6.631529 10.433956
48 3 8.945489 6.633628 10.419000
49 3 8.944185 2.229538 10.419997
50 3 3.850403 2.226730 10.421947
51 3 6.401133 2.226967 10.454941
52 3 2.566758 4.420222 10.416824
53 3 5.126627 4.415215 10.434258
54 3 7.684515 4.440126 10.425036
55 3 1.785688 1.612005 12.506914
56 3 4.335902 1.621346 12.520036
57 3 6.907590 1.616574 12.513928
58 3 3.065274 3.837788 12.505716
59 3 5.635363 3.849169 12.505180
60 3 8.185787 3.845313 12.524415
61 3 4.341638 6.055606 12.531871
62 3 6.901053 6.053638 12.536065
63 3 9.447977 6.041083 12.533693
64 3 8.189770 2.380347 14.603442
65 3 3.073765 2.378360 14.614148
66 3 5.621596 2.344907 14.602516
67 3 9.462619 4.570637 14.613664
68 3 4.344771 4.591323 14.617347
69 3 6.920607 4.559687 14.612905
70 3 6.885898 0.137513 14.605907
71 3 1.803247 0.157197 14.602182
72 3 4.350736 0.138876 14.599259
73 3 0.520096 0.891195 16.713262
74 3 3.053206 0.902755 16.679344
75 3 5.607411 0.867385 16.715496
76 3 1.799902 3.081544 16.678863
77 3 4.357705 3.118135 16.685313
78 3 6.882882 3.094325 16.703712
79 3 10.727253 5.307595 16.695010
80 3 5.631509 5.324987 16.710782
81 3 8.179539 5.300055 16.696369
82 3 1.786800 1.631890 18.799701
83 3 4.338565 1.641645 18.794541
84 3 6.892451 1.615080 18.778317
85 3 3.068315 3.856669 18.773470
86 3 5.631609 3.849813 18.787861
87 3 8.182283 3.823040 18.765018
88 3 4.361037 6.037952 18.773404
89 3 6.914621 6.053470 18.798878
90 3 9.471995 6.053343 18.779421
91 3 8.164345 2.346762 20.881343
92 3 3.076726 2.354671 20.875496
93 3 5.626175 2.346265 20.883942
94 3 9.475215 4.590820 20.872752
95 3 4.352380 4.578705 20.877616
96 3 6.882906 4.577706 20.884459
97 3 6.882565 0.161221 20.874276
98 3 1.807417 0.145817 20.861702
99 3 4.343598 0.147428 20.865515
100 3 0.528280 0.876197 22.957510
101 3 3.062963 0.884059 22.962715
102 3 5.626131 0.904635 22.961262
103 3 9.450706 3.112428 22.953331
104 3 4.348022 3.087697 22.943116
105 3 6.910647 3.094293 22.942495
106 3 3.062688 5.300932 22.952248
107 3 5.638555 5.307677 22.976772
108 3 8.183802 5.306310 22.970097
