Converted from 2D_00_01.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.275042 0.726058 25.044095
2 3 3.852772 0.735188 25.038586
3 3 6.410417 0.749228 25.033895
4 3 2.560149 2.971196 25.043153
5 3 5.096403 2.952204 25.031602
6 3 7.658215 2.950558 0.009290
7 3 3.847969 5.167639 25.041184
8 3 6.404604 5.179290 25.035267
9 3 8.950210 5.179992 25.027424
10 3 7.656582 1.462034 2.095609
11 3 2.544873 1.456099 2.105400
12 3 5.094539 1.460325 2.090146
13 3 8.959753 3.700784 2.098198
14 3 3.833442 3.688272 2.088795
15 3 6.395454 3.698810 2.099164
16 3 10.217528 5.922157 2.099874
17 3 5.114025 5.907343 2.069394
18 3 7.658698 5.918824 2.106221
19 3 0.012619 0.012373 4.174187
20 3 2.559128 0.006079 4.186551
21 3 8.936589 6.640128 4.154548
22 3 8.931017 2.226192 4.190281
23 3 3.849433 2.196164 4.183694
24 3 6.383115 2.198372 4.174713
25 3 2.574904 4.428280 4.189777
26 3 5.128603 4.429316 4.172898
27 3 7.665679 4.438646 4.158036
28 3 1.259746 0.755736 6.277852
29 3 3.845792 0.748155 6.258816
30 3 6.371450 0.738938 6.260276
31 3 2.569370 2.960175 6.268214
32 3 5.124752 2.933003 6.248296
33 3 7.649607 2.941170 6.253366
34 3 3.837577 5.171722 6.258019
35 3 6.410025 5.167919 6.242750
36 3 8.937077 5.180028 6.254741
37 3 7.676436 1.469780 8.341195
38 3 2.557784 1.491477 8.363134
39 3 5.106737 1.478343 8.353322
40 3 8.947280 3.705443 8.352931
41 3 3.846142 3.690032 8.352561
42 3 6.377431 3.696863 8.329396
43 3 10.244624 5.888907 8.352313
44 3 5.119030 5.907928 8.362840
45 3 7.655962 5.890304 8.368372
46 3 11.493837 6.637510 10.439286
47 3 2.552345 0.009839 10.453459
48 3 5.130543 0.005285 10.425667
49 3 1.278713 2.206722 10.443750
50 3 3.820358 2.229227 10.436176
51 3 6.402026 2.218231 10.421506
52 3 10.229209 4.444548 10.436843
53 3 5.098961 4.428094 10.454138
54 3 7.671191 4.446500 10.432797
55 3 1.546347 1.177760 12.520685
56 3 4.091494 1.180976 12.539055
57 3 6.642382 1.166319 12.512065
58 3 2.822152 3.396847 12.517104
59 3 5.350577 3.379506 12.534718
60 3 7.940686 3.399984 12.525766
61 3 4.098449 5.625631 12.537443
62 3 6.645821 5.621521 12.503971
63 3 9.213782 5.590266 12.529960
64 3 7.926587 1.925502 14.624413
65 3 2.809407 1.907102 14.596128
66 3 5.351644 1.903964 14.601805
67 3 9.197877 4.131675 14.606669
68 3 4.085732 4.130490 14.620254
69 3 6.654457 4.145799 14.607276
70 3 10.467179 6.340811 14.610422
71 3 5.351140 6.342845 14.617813
72 3 7.904556 6.354654 14.626395
73 3 0.254370 0.438037 16.709286
74 3 2.797989 0.434920 16.706075
75 3 5.385488 0.443055 16.691861
76 3 1.535209 2.646450 16.711360
77 3 4.098189 2.669960 16.705166
78 3 6.647917 2.640228 16.697599
79 3 2.815211 4.863251 16.712326
80 3 5.361177 4.859432 16.702281
81 3 7.927431 4.889207 16.706221
82 3 1.542830 1.177618 18.787650
83 3 4.091849 1.163453 18.781643
84 3 6.648222 1.171341 18.786655
85 3 2.799638 3.388938 18.801137
86 3 5.382418 3.409979 18.768486
87 3 7.906022 3.404298 18.803904
88 3 4.099465 5.600085 18.769646
89 3 6.635172 5.610573 18.793391
90 3 9.203169 5.592950 18.788208
91 3 7.917324 1.935912 20.867340
92 3 2.830781 1.926604 20.879681
93 3 5.372849 1.912571 20.865769
94 3 9.195849 4.138151 20.874450
95 3 4.079919 4.147765 20.883805
96 3 6.665218 4.131835 20.882829
97 3 10.496260 6.360536 20.854358
98 3 5.361747 6.356099 20.880920
99 3 7.904674 6.330795 20.868382
100 3 0.273357 0.457678 22.958217
101 3 2.816420 0.448199 22.952326
102 3 5.381295 0.438284 22.958395
103 3 9.209505 2.669934 22.964930
104 3 4.097194 2.653830 22.961170
105 3 6.654271 2.643987 22.972485
106 3 2.819671 4.851737 22.969218
107 3 5.354169 4.867574 22.938923
108 3 7.909497 4.884397 22.960665
