Converted from 2D_01_01.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.262422 0.736131 0.018842
2 3 3.833902 0.731231 0.001781
3 3 6.375875 0.738453 0.011642
4 3 2.553508 2.954542 25.028428
5 3 5.125312 2.947074 25.031076
6 3 7.684474 2.937755 25.029207
7 3 3.820877 5.169045 0.007735
8 3 6.394682 5.167441 25.040196
9 3 8.940068 5.170081 25.040698
10 3 7.661409 1.492345 2.093517
11 3 2.560088 1.484626 2.080548
12 3 5.096841 1.477257 2.106247
13 3 8.939936 3.681797 2.073086
14 3 3.816580 3.677759 2.076519
15 3 6.410068 3.693702 2.086558
16 3 10.224277 5.886790 2.069370
17 3 5.099543 5.900648 2.099991
18 3 7.653416 5.919043 2.084335
19 3 7.669952 0.004349 4.154672
20 3 6.396413 6.639098 4.155080
21 3 5.128472 0.012584 4.175505
22 3 1.283854 2.222500 4.181198
23 3 3.834989 2.207714 4.177282
24 3 6.387852 2.230569 4.174712
25 3 10.208861 4.417410 4.159114
26 3 5.113549 4.444351 4.186081
27 3 7.655014 4.438679 4.184739
28 3 1.275557 0.757631 6.253278
29 3 3.836581 0.755384 6.269224
30 3 6.405384 0.720923 6.244971
31 3 2.555926 2.964405 6.254532
32 3 5.129763 2.960235 6.242169
33 3 7.666693 2.967249 6.243173
34 3 3.829828 5.159126 6.273056
35 3 6.374501 5.178428 6.244883
36 3 8.944840 5.180105 6.259376
37 3 7.683734 1.483689 8.341925
38 3 2.564486 1.468487 8.345347
39 3 5.132226 1.478634 8.362288
40 3 8.938080 3.676294 8.354049
41 3 3.841694 3.674381 8.328947
42 3 6.409212 3.678182 8.328948
43 3 10.233025 5.904997 8.339874
44 3 5.116669 5.921863 8.340020
45 3 7.652095 5.912682 8.342717
46 3 7.661276 0.007524 10.420882
47 3 6.379658 6.638092 10.436236
48 3 5.107998 0.001771 10.453253
49 3 8.953655 2.228120 10.448857
50 3 3.819230 2.217055 10.429184
51 3 6.389925 2.229068 10.450919
52 3 2.570417 4.432064 10.423363
53 3 5.116003 4.422977 10.429519
54 3 7.650244 4.423530 10.432268
55 3 2.064604 1.189909 12.535227
56 3 4.615523 1.198180 12.538222
57 3 7.175342 1.173831 12.510934
58 3 3.317340 3.412558 12.513799
59 3 5.886530 3.396259 12.506178
60 3 8.436794 3.388752 12.522708
61 3 4.582194 5.626126 12.506150
62 3 7.149994 5.627514 12.541693
63 3 9.697680 5.603191 12.539749
64 3 8.431847 1.906065 14.613649
65 3 3.306262 1.922553 14.606715
66 3 5.895711 1.929067 14.621756
67 3 9.715599 4.117603 14.603582
68 3 4.607986 4.137310 14.625187
69 3 7.176334 4.150542 14.596040
70 3 10.982980 6.346514 14.613404
71 3 5.872959 6.342297 14.596839
72 3 8.454292 6.337489 14.627596
73 3 0.747578 0.427729 16.682548
74 3 3.303978 0.427986 16.712876
75 3 5.885866 0.443532 16.690465
76 3 2.053678 2.669666 16.701412
77 3 4.598433 2.653190 16.697984
78 3 7.163044 2.674661 16.709241
79 3 3.309110 4.869140 16.716905
80 3 5.886519 4.874444 16.698371
81 3 8.425154 4.857081 16.707475
82 3 2.045382 1.197987 18.791381
83 3 4.609790 1.187787 18.767151
84 3 7.175882 1.183204 18.768946
85 3 3.309066 3.400775 18.783433
86 3 5.862681 3.378953 18.766628
87 3 8.416242 3.381780 18.801028
88 3 4.599949 5.615996 18.801801
89 3 7.147030 5.606529 18.772314
90 3 9.708920 5.626381 18.803370
91 3 8.417575 1.934494 20.875630
92 3 3.311013 1.924940 20.862426
93 3 5.867783 1.934705 20.877656
94 3 9.715126 4.135380 20.860819
95 3 4.592689 4.123141 20.875751
96 3 7.159736 4.126969 20.879458
97 3 11.007597 6.363610 20.883518
98 3 5.881672 6.336548 20.854371
99 3 8.440517 6.331845 20.852364
100 3 0.758526 0.427001 22.939460
101 3 3.331295 0.426550 22.947651
102 3 5.887952 0.446066 22.957903
103 3 2.041977 2.660316 22.975875
104 3 4.616152 2.663464 22.976266
105 3 7.141518 2.643549 22.942674
106 3 3.340781 4.867544 22.964989
107 3 5.863628 4.874969 22.968492
108 3 8.419492 4.863011 22.943387
