Converted from 2D_02_04.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.290113 0.754572 25.034143
2 3 3.836724 0.735400 25.038896
3 3 6.379267 0.737617 25.041413
4 3 2.557851 2.942749 25.031910
5 3 5.124126 2.941397 25.043216
6 3 7.670667 2.970799 0.011626
7 3 3.838721 5.185069 25.040441
8 3 6.376468 5.150072 0.005090
9 3 8.936786 5.148736 0.009362
10 3 7.664400 1.488143 2.096958
11 3 2.563478 1.467808 2.075759
12 3 5.100587 1.478635 2.094351
13 3 8.934936 3.672459 2.093848
14 3 3.815094 3.689140 2.080413
15 3 6.391581 3.687325 2.095836
16 3 10.218432 5.894299 2.105002
17 3 5.122220 5.915903 2.076981
18 3 7.674958 5.883308 2.095237
19 3 3.827554 6.627618 4.175022
20 3 6.399359 6.624619 4.155974
21 3 8.947390 6.626952 4.158430
22 3 1.277726 2.195351 4.166605
23 3 3.825423 2.201083 4.165612
24 3 6.402008 2.200838 4.174403
25 3 2.555181 4.416224 4.188012
26 3 5.121554 4.421185 4.158543
27 3 7.683081 4.433795 4.177301
28 3 1.294657 0.722577 6.246734
29 3 3.820480 0.747653 6.254296
30 3 6.379474 0.734280 6.263847
31 3 2.549445 2.940089 6.278142
32 3 5.123248 2.933502 6.253571
33 3 7.657843 2.938168 6.277257
34 3 3.841677 5.174429 6.263876
35 3 6.382663 5.161439 6.269600
36 3 8.931581 5.155463 6.260756
37 3 7.666157 1.473767 8.332347
38 3 2.556066 1.478956 8.362968
39 3 5.102454 1.474164 8.351523
40 3 8.954075 3.689953 8.338606
41 3 3.815500 3.682828 8.330789
42 3 6.388365 3.694088 8.335900
43 3 10.217533 5.917221 8.332148
44 3 5.108326 5.911888 8.345066
45 3 7.654270 5.912591 8.347094
46 3 7.663112 0.014722 10.447398
47 3 6.397538 6.639481 10.433620
48 3 8.952866 6.629259 10.425359
49 3 1.289598 2.217343 10.442475
50 3 3.841967 2.208509 10.429922
51 3 6.385978 2.224396 10.421726
52 3 10.207985 4.437568 10.419965
53 3 5.120763 4.436547 10.446827
54 3 7.683483 4.437025 10.428428
55 3 3.304835 2.494985 12.539506
56 3 5.879248 2.508419 12.507067
57 3 8.433890 2.495368 12.527592
58 3 4.616311 4.737692 12.530619
59 3 7.167276 4.724051 12.526968
60 3 9.700746 4.729165 12.517367
61 3 2.055928 0.293663 12.529411
62 3 4.608382 0.281202 12.538654
63 3 7.142191 0.277820 12.525653
64 3 2.025346 3.249765 14.596234
65 3 4.583233 3.260397 14.606017
66 3 7.142788 3.242877 14.628878
67 3 3.325721 5.467338 14.609133
68 3 5.872567 5.463689 14.622956
69 3 8.439402 5.455723 14.620723
70 3 0.779966 1.019361 14.608742
71 3 3.337442 1.050348 14.619470
72 3 5.891998 1.046954 14.603517
73 3 2.058618 1.770177 16.695007
74 3 4.594897 1.761380 16.680383
75 3 7.145037 1.789625 16.702996
76 3 3.309511 3.981907 16.707514
77 3 5.879186 3.998840 16.709045
78 3 8.415434 3.986811 16.716442
79 3 4.615912 6.208796 16.699624
80 3 7.141376 6.209845 16.695628
81 3 9.731938 6.194301 16.681541
82 3 3.305462 2.526196 18.794153
83 3 5.895412 2.499983 18.772939
84 3 8.439182 2.493145 18.784404
85 3 4.615853 4.724200 18.794723
86 3 7.154236 4.720700 18.764653
87 3 9.695095 4.713535 18.801717
88 3 2.056209 0.304056 18.795518
89 3 4.603375 0.311117 18.767009
90 3 7.155979 0.292226 18.792027
91 3 2.056235 3.266641 20.863323
92 3 4.605633 3.256628 20.871489
93 3 7.145961 3.265633 20.854080
94 3 3.315017 5.444372 20.851585
95 3 5.865656 5.441678 20.859276
96 3 8.441656 5.454934 20.854881
97 3 0.773539 1.037351 20.871373
98 3 3.341173 1.037527 20.857736
99 3 5.897475 1.032082 20.857636
100 3 2.041179 1.785920 22.939022
101 3 4.613297 1.779921 22.946150
102 3 7.166033 1.770742 22.967047
103 3 3.318066 3.994495 22.949305
104 3 5.896802 3.989210 22.973258
105 3 8.419283 3.969598 22.966432
106 3 4.611983 6.198900 22.946750
107 3 7.167929 6.212807 22.962458
108 3 9.720623 6.204144 22.961687
