Converted from 1D_sec_009_frac0.4500.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.260356 0.730985 25.027085
2 3 3.825540 0.750943 0.004359
3 3 6.392970 0.737827 25.026217
4 3 2.542281 2.968914 25.027374
5 3 5.122621 2.942509 25.036222
6 3 7.673832 2.962105 25.044628
7 3 3.824778 5.158264 25.025548
8 3 6.386393 5.174822 0.019487
9 3 8.943882 5.182864 25.037041
10 3 7.672572 1.476653 2.070100
11 3 2.565360 1.464405 2.068010
12 3 5.104693 1.489899 2.092444
13 3 8.960928 3.707455 2.088969
14 3 3.853090 3.698679 2.091761
15 3 6.405327 3.703519 2.092526
16 3 10.223208 5.920502 2.077092
17 3 5.122128 5.886158 2.091481
18 3 7.664249 5.918008 2.079697
19 3 0.000986 0.000156 4.156763
20 3 2.546013 0.013176 4.165237
21 3 8.943736 6.635985 4.172016
22 3 1.289640 2.198524 4.163917
23 3 3.826240 2.214691 4.158667
24 3 6.395974 2.198287 4.189337
25 3 2.561196 4.424383 4.187481
26 3 5.092657 4.421614 4.158038
27 3 7.676676 4.409275 4.193692
28 3 1.266998 0.740009 6.265306
29 3 3.824068 0.726694 6.281240
30 3 6.409959 0.755586 6.271823
31 3 2.571785 2.949724 6.260150
32 3 5.130188 2.939803 6.273643
33 3 7.667414 2.945290 6.250894
34 3 3.841406 5.166860 6.267364
35 3 6.387073 5.167057 6.264405
36 3 8.928720 5.149304 6.245372
37 3 7.675151 1.479490 8.337854
38 3 2.538921 1.457814 8.350053
39 3 5.113393 1.478242 8.365226
40 3 8.955214 3.677927 8.359803
41 3 3.849589 3.707267 8.332586
42 3 6.392317 3.695389 8.351057
43 3 10.229637 5.906900 8.343165
44 3 5.100205 5.897685 8.339016
45 3 7.675402 5.915447 8.330536
46 3 7.649904 0.007506 10.455065
47 3 2.552842 0.010816 10.447506
48 3 5.122524 0.000763 10.451720
49 3 8.929963 2.214967 10.441068
50 3 3.853588 2.204479 10.430677
51 3 6.388157 2.197409 10.437047
52 3 10.219667 4.421145 10.444498
53 3 5.100172 4.408697 10.433516
54 3 7.680242 4.424745 10.448242
55 3 1.871021 1.744469 12.534564
56 3 4.424617 1.742259 12.536474
57 3 6.979905 1.736297 12.505959
58 3 3.127459 3.963883 12.503937
59 3 5.696614 3.956447 12.535599
60 3 8.262451 3.942092 12.515800
61 3 4.400226 6.151175 12.518331
62 3 6.965859 6.160486 12.523071
63 3 9.520699 6.174714 12.517837
64 3 8.231761 2.452425 14.607538
65 3 3.134446 2.491702 14.622262
66 3 5.672702 2.456141 14.592986
67 3 9.503868 4.703680 14.610034
68 3 4.416695 4.684439 14.627555
69 3 6.960958 4.701934 14.617079
70 3 6.958745 0.266893 14.592100
71 3 1.833320 0.252986 14.601794
72 3 4.416471 0.240540 14.629120
73 3 8.239579 1.008533 16.681961
74 3 3.112101 1.002696 16.714237
75 3 5.681939 1.014072 16.681158
76 3 9.507357 3.197078 16.704871
77 3 4.417542 3.207427 16.713182
78 3 6.975398 3.204997 16.702288
79 3 10.786384 5.408113 16.714646
80 3 5.671932 5.406360 16.694466
81 3 8.236183 5.414499 16.696186
82 3 1.836948 1.752673 18.786005
83 3 4.410350 1.715720 18.790114
84 3 6.985529 1.753705 18.782701
85 3 3.147552 3.936591 18.771720
86 3 5.704318 3.943004 18.781924
87 3 8.224060 3.966952 18.767213
88 3 4.414568 6.162396 18.779424
89 3 6.965874 6.143981 18.801879
90 3 9.506039 6.151778 18.796617
91 3 8.223759 2.476202 20.854812
92 3 3.137250 2.480521 20.855507
93 3 5.688028 2.485107 20.885151
94 3 9.523649 4.670565 20.869282
95 3 4.413150 4.696875 20.857225
96 3 6.970363 4.692984 20.876851
97 3 6.969985 0.238304 20.885140
98 3 1.870104 0.255488 20.866078
99 3 4.426907 0.251959 20.870085
100 3 8.226203 0.979687 22.938899
101 3 3.137473 1.006242 22.960547
102 3 5.675975 0.982430 22.976506
103 3 9.505595 3.193057 22.940139
104 3 4.408846 3.208287 22.952442
105 3 6.971033 3.218947 22.945288
106 3 10.807242 5.440730 22.951827
107 3 5.687684 5.410229 22.977612
108 3 8.226132 5.420694 22.950904
