LAMMPS data file via write_data, version 22 Jul 2025, timestep = 5, units = metal

180 atoms
3 atom types

0 7.668573 xlo xhi
0 6.641179 ylo yhi
0 41.742424 zlo zhi
3.834287 0 0 xy xz yz

Masses

1 63.55
2 63.55
3 63.55

Atoms # atomic

1 1 7.668572876734338 1.2849244265388834e-07 41.74013571804569 -1 0 -1
2 1 2.5561908895126795 1.0796147406908911e-07 41.74013570584939 0 0 -1
5 1 3.834286559672597 2.213726425382874 41.74013570533179 0 0 -1
10 1 1.2780953966237556 0.737908869997935 2.0854376849062968 0 0 0
11 1 3.834286396623845 0.7379088798119362 2.085437676004733 0 0 0
13 1 2.5561910762604323 2.9516351896782793 2.08543769039785 0 0 0
3 1 5.112381876734316 8.743054209957385e-08 41.74013569365313 0 0 -1
6 1 6.390477561315723 2.2137264262812972 41.74013569932547 0 0 -1
8 1 5.112382181036624 4.427452812463108 41.74013569528919 0 0 -1
9 1 7.668573181036601 4.427452770379202 41.74013569750903 0 0 -1
12 1 6.390477390565872 0.7379088749049457 2.0854376804555055 0 0 0
14 1 5.112382061581911 2.9516352181039256 2.085437701914892 0 0 0
15 1 7.6685730615819185 2.9516351612527254 2.085437678880884 0 0 0
16 1 3.8342867474326265 5.165361569664458 2.085437678847486 0 0 0
17 1 6.390477755005844 5.165361550117775 2.0854376741435043 0 0 0
4 1 8.94666855967253 2.213726427179736 41.740135693319075 -1 0 -1
7 1 10.224764191893996 4.427452791421155 41.74013569639911 -1 0 -1
18 1 8.946668747432653 5.16536153057108 2.0854376694396244 0 0 0
19 1 2.5561909900086555 1.4758176928750346 4.1731276934450365 0 0 0
28 1 7.668572861103072 1.5143975800623327e-07 6.260805912612608 -1 0 0
29 1 2.5561908802364584 1.2040670668490776e-07 6.260805902816818 0 0 0
32 1 3.834286552883855 2.213726441307586 6.260805909781954 0 0 0
20 1 5.112381963105684 1.4758176913623775 4.173127695903273 0 0 0
21 1 7.668572963105715 1.4758176943876828 4.173127690986867 0 0 0
22 1 3.834286608088636 3.68954399899723 4.173127700029904 0 0 0
23 1 6.390477598834257 3.689543999027221 4.1731276966578985 0 0 0
25 1 5.112382300078117 5.903270306011897 4.1731276972063975 0 0 0
26 1 7.668573300078068 5.9032703097364765 4.17312769550925 0 0 0
30 1 5.112381861103056 8.93736054783712e-08 6.260805893021112 0 0 0
33 1 6.390477544635362 2.213726446512949 6.260805904960787 0 0 0
35 1 5.112382165486216 4.427452835106169 6.2608058973347935 0 0 0
36 1 7.668573165486208 4.427452788220673 6.260805892104162 0 0 0
24 1 8.946668608088679 3.68954399905724 4.1731276932859025 0 0 0
27 1 10.224764291269338 5.903270307874181 4.1731276963578265 0 0 0
31 1 8.946668552883786 2.2137264517183226 6.260805900139555 -1 0 0
34 1 10.224764173680384 4.427452811663367 6.260805894719488 -1 0 0
37 1 1.2780953956390053 0.737908874323531 8.348484968456525 0 0 0
38 1 3.8342863956390962 0.7379088843170725 8.348484959999624 0 0 0
40 1 2.556191078755246 2.951635188646619 8.348484973183822 0 0 0
46 1 2.556190991182852 1.4758176918012633 10.436163767982533 0 0 0
39 1 6.390477387316334 0.7379088793203081 8.348484964228051 0 0 0
41 1 5.112382060026785 2.9516352196203037 8.34848498311799 0 0 0
42 1 7.668573060026795 2.951635157673071 8.348484963249703 0 0 0
43 1 3.8342867451382547 5.165361576915856 8.348484964945126 0 0 0
44 1 6.390477753748269 5.1653615534612465 8.348484962374485 0 0 0
47 1 5.112381962172477 1.4758176920018298 10.436163767149257 0 0 0
