Converted from 2D_05_02.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.288451 0.742841 0.013272
2 3 3.817458 0.723085 25.042967
3 3 6.404913 0.746428 0.002938
4 3 2.547788 2.932340 0.017684
5 3 5.114159 2.952240 0.003003
6 3 7.665800 2.946998 0.007610
7 3 3.846999 5.180759 0.010800
8 3 6.376921 5.159724 0.001438
9 3 8.940155 5.183270 25.042418
10 3 7.663897 1.474996 2.073118
11 3 2.537669 1.474235 2.087854
12 3 5.097002 1.489949 2.075554
13 3 8.964399 3.680931 2.100871
14 3 3.824971 3.709520 2.085013
15 3 6.370570 3.694729 2.081436
16 3 10.232821 5.899742 2.079450
17 3 5.125121 5.891096 2.100914
18 3 7.665226 5.887605 2.087738
19 3 11.494708 6.632938 4.182129
20 3 2.548062 0.008679 4.192847
21 3 8.938310 6.630784 4.163546
22 3 1.287377 2.217627 4.156505
23 3 3.851723 2.229937 4.186621
24 3 6.381972 2.207737 4.185437
25 3 2.570446 4.427366 4.171708
26 3 5.095800 4.440044 4.157017
27 3 7.657011 4.414226 4.192498
28 3 1.278394 0.738112 6.247384
29 3 3.818448 0.739102 6.248789
30 3 6.396361 0.730495 6.270734
31 3 2.556585 2.946530 6.256003
32 3 5.114148 2.957286 6.268278
33 3 7.674706 2.960268 6.265581
34 3 3.842753 5.166917 6.256903
35 3 6.380748 5.172423 6.243550
36 3 8.964035 5.149108 6.264780
37 3 7.664177 1.470179 8.356630
38 3 2.557520 1.495216 8.344932
39 3 5.131718 1.461768 8.355900
40 3 8.933579 3.708239 8.352088
41 3 3.842399 3.707387 8.345920
42 3 6.405327 3.705433 8.358226
43 3 10.205158 5.922591 8.338979
44 3 5.097829 5.916288 8.336796
45 3 7.672839 5.908003 8.335112
46 3 7.653335 0.019541 10.451278
47 3 2.536738 0.001330 10.453559
48 3 8.945612 6.631274 10.447679
49 3 8.945013 2.216018 10.439549
50 3 3.819887 2.206089 10.448023
51 3 6.397122 2.216565 10.442904
52 3 10.208815 4.441796 10.430696
53 3 5.113344 4.434173 10.433806
54 3 7.683868 4.414635 10.454086
55 3 4.362071 1.634018 12.524764
56 3 6.898363 1.628426 12.519089
57 3 1.782799 1.619278 12.531313
58 3 5.616191 3.835726 12.532870
59 3 8.174550 3.836076 12.540683
60 3 3.057537 3.829251 12.540421
61 3 6.913914 6.031144 12.521060
62 3 9.469705 6.061821 12.536494
63 3 4.326202 6.041606 12.523532
64 3 3.056944 2.357380 14.611557
65 3 5.618368 2.346586 14.616848
66 3 8.167629 2.374101 14.627382
67 3 4.333505 4.563944 14.621248
68 3 6.910289 4.575452 14.623125
69 3 9.467698 4.555131 14.614285
70 3 1.774722 0.158742 14.608954
71 3 4.336927 0.165359 14.627876
72 3 6.897669 0.135801 14.627502
73 3 3.072932 0.895032 16.696456
74 3 5.611623 0.895032 16.679159
75 3 0.531152 0.875670 16.683859
76 3 4.362465 3.116119 16.685100
77 3 6.914631 3.103704 16.712065
78 3 9.448200 3.112712 16.706783
79 3 5.641983 5.322571 16.696220
80 3 8.177037 5.328240 16.696275
81 3 10.723725 5.317447 16.698451
82 3 4.350421 1.637606 18.793093
83 3 6.906907 1.639490 18.792377
84 3 1.807607 1.625750 18.769543
85 3 5.608642 3.838081 18.791697
86 3 8.161055 3.851020 18.774600
87 3 3.076379 3.839827 18.781042
88 3 6.906927 6.048195 18.768526
89 3 9.472520 6.035119 18.784994
90 3 4.354875 6.031610 18.792510
91 3 3.065423 2.368543 20.890513
92 3 5.628890 2.381124 20.861935
93 3 8.177289 2.376427 20.883405
94 3 4.339650 4.570416 20.879029
95 3 6.891773 4.582534 20.871267
96 3 9.452822 4.574354 20.887990
97 3 1.797244 0.164021 20.861440
98 3 4.340533 0.160408 20.882655
99 3 6.887252 0.151132 20.873463
100 3 3.078833 0.885716 22.969100
101 3 5.610070 0.890318 22.975964
102 3 8.189150 0.903675 22.969682
103 3 4.351080 3.079460 22.947173
104 3 6.913712 3.097650 22.968140
105 3 9.439626 3.101767 22.960253
106 3 5.614520 5.310648 22.943031
107 3 8.183448 5.326081 22.942631
108 3 10.723253 5.329595 22.972915
