Converted from 1D_sec_014_frac0.7000.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.275516 0.741337 0.015919
2 3 3.853990 0.738365 25.034409
3 3 6.404211 0.743808 0.003376
4 3 2.558852 2.961969 25.043693
5 3 5.105925 2.952658 0.003957
6 3 7.655927 2.952957 0.018014
7 3 3.835216 5.162853 0.019887
8 3 6.382220 5.173785 25.037579
9 3 8.965274 5.170198 25.025350
10 3 7.656737 1.463820 2.077981
11 3 2.553898 1.480230 2.084945
12 3 5.096881 1.484353 2.079272
13 3 8.965355 3.704165 2.094422
14 3 3.833047 3.688780 2.106088
15 3 6.392788 3.678207 2.094989
16 3 10.240089 5.888943 2.087395
17 3 5.130646 5.913086 2.079402
18 3 7.653822 5.911773 2.103900
19 3 0.014686 0.008597 4.162921
20 3 2.546076 0.007954 4.164490
21 3 8.963054 6.635880 4.161990
22 3 8.927225 2.197583 4.166583
23 3 3.816618 2.206423 4.180049
24 3 6.394920 2.212551 4.182438
25 3 10.234353 4.445235 4.160071
26 3 5.123286 4.425655 4.185450
27 3 7.671399 4.413972 4.191795
28 3 1.288537 0.724538 6.244265
29 3 3.839073 0.730784 6.279311
30 3 6.384926 0.727411 6.275855
31 3 2.562055 2.932261 6.253790
32 3 5.113728 2.965283 6.281299
33 3 7.651045 2.958274 6.250244
34 3 3.844674 5.147080 6.270642
35 3 6.379025 5.148516 6.244485
36 3 8.948009 5.146066 6.271345
37 3 7.660095 1.488144 8.337514
38 3 2.555625 1.470713 8.354187
39 3 5.128019 1.482733 8.346220
40 3 8.959395 3.671037 8.342439
41 3 3.826242 3.707923 8.332251
42 3 6.391050 3.674649 8.334486
43 3 10.233817 5.917620 8.352728
44 3 5.114235 5.890071 8.346609
45 3 7.654041 5.892168 8.351857
46 3 7.667355 0.005958 10.452750
47 3 6.400801 6.637337 10.417149
48 3 5.115273 0.003065 10.420771
49 3 8.934819 2.224258 10.423943
50 3 3.818811 2.232609 10.438548
51 3 6.407895 2.194919 10.428169
52 3 10.213017 4.442853 10.452912
53 3 5.112860 4.441713 10.428256
54 3 7.676230 4.422614 10.419323
55 3 2.174423 2.297719 12.539415
56 3 4.728386 2.277300 12.503355
57 3 7.297390 2.274749 12.508821
58 3 3.457679 4.493755 12.506287
59 3 6.007544 4.489528 12.511360
60 3 8.545151 4.489109 12.509337
61 3 0.902646 0.092065 12.520554
62 3 3.431458 0.082869 12.541138
63 3 5.998901 0.079089 12.504602
64 3 8.547604 3.025819 14.629548
65 3 3.447985 3.022575 14.615178
66 3 5.995154 3.019909 14.622432
67 3 9.853801 5.230503 14.595503
68 3 4.715077 5.225264 14.607585
69 3 7.286359 5.225300 14.624118
70 3 7.273423 0.814025 14.616946
71 3 2.174159 0.792055 14.611237
72 3 4.748393 0.811370 14.624554
73 3 8.547740 1.561284 16.696056
74 3 3.453018 1.530094 16.698311
75 3 6.015698 1.537849 16.707723
76 3 2.179067 3.762863 16.699349
77 3 4.731681 3.775206 16.699921
78 3 7.303395 3.757364 16.706772
79 3 11.109788 5.967873 16.679420
80 3 5.994615 5.980642 16.711627
81 3 8.546589 5.976276 16.690251
82 3 2.186509 2.302530 18.794575
83 3 4.711993 2.280644 18.794173
84 3 7.269609 2.269838 18.785045
85 3 3.446931 4.489712 18.767580
86 3 5.996108 4.482565 18.794732
87 3 8.556730 4.496407 18.783201
88 3 0.884989 0.088112 18.800916
89 3 3.470744 0.071941 18.777127
90 3 6.011605 0.086052 18.796418
91 3 8.554749 3.034094 20.886236
92 3 3.435612 3.031651 20.853716
93 3 6.005504 3.036389 20.887670
94 3 9.854673 5.243249 20.882045
95 3 4.731737 5.227142 20.864424
96 3 7.277190 5.250778 20.864183
97 3 7.304321 0.819475 20.871725
98 3 2.178603 0.822104 20.857545
99 3 4.740913 0.827811 20.872950
100 3 8.549232 1.536539 22.957016
101 3 3.437883 1.568992 22.955698
102 3 6.025483 1.544736 22.955660
103 3 2.180773 3.773995 22.946486
104 3 4.746952 3.772906 22.941955
105 3 7.274672 3.775683 22.938578
106 3 3.468022 5.971028 22.962500
107 3 6.019395 5.969286 22.947946
108 3 8.575553 5.957239 22.949383
