Converted from 2D_03_01.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.287617 0.751629 25.042401
2 3 3.851554 0.731618 0.016081
3 3 6.405612 0.755290 0.001597
4 3 2.538137 2.943866 0.016119
5 3 5.108988 2.954609 25.037241
6 3 7.649895 2.957376 25.042733
7 3 3.818084 5.157625 25.025139
8 3 6.392415 5.145971 0.018900
9 3 8.954871 5.148478 0.008528
10 3 7.651860 1.485908 2.101412
11 3 2.541569 1.462700 2.088997
12 3 5.101841 1.483847 2.092004
13 3 8.960072 3.700173 2.077073
14 3 3.851510 3.689291 2.068751
15 3 6.371305 3.690445 2.070590
16 3 10.241905 5.887947 2.094410
17 3 5.115702 5.889233 2.096461
18 3 7.649300 5.914450 2.088679
19 3 11.487085 6.637699 4.164526
20 3 6.387238 6.622290 4.161845
21 3 5.100007 0.000456 4.190031
22 3 8.947235 2.229080 4.166117
23 3 3.842875 2.232975 4.181572
24 3 6.381699 2.211490 4.182496
25 3 10.214310 4.410991 4.181033
26 3 5.113629 4.433158 4.194055
27 3 7.668424 4.446324 4.186769
28 3 1.276328 0.739699 6.250554
29 3 3.823470 0.730458 6.273467
30 3 6.392737 0.750543 6.248296
31 3 2.543679 2.964107 6.245430
32 3 5.102929 2.957648 6.242177
33 3 7.672719 2.950481 6.258721
34 3 3.833231 5.162911 6.252257
35 3 6.381328 5.174892 6.272657
36 3 8.941874 5.171635 6.260617
37 3 7.661989 1.472249 8.358594
38 3 2.557197 1.493384 8.347708
39 3 5.096104 1.458486 8.349275
40 3 8.933392 3.689095 8.339942
41 3 3.825336 3.686743 8.353115
42 3 6.391919 3.702631 8.349057
43 3 10.237447 5.896246 8.331778
44 3 5.116776 5.916057 8.349173
45 3 7.667212 5.889683 8.332706
46 3 3.849557 6.640118 10.423344
47 3 6.390157 6.625758 10.444018
48 3 8.941432 6.633471 10.445400
49 3 1.291921 2.222651 10.420241
50 3 3.824172 2.231019 10.444090
51 3 6.398666 2.230577 10.453178
52 3 10.213040 4.438538 10.417646
53 3 5.100747 4.410910 10.438647
54 3 7.653748 4.446200 10.439378
55 3 3.050160 1.180683 12.512569
56 3 5.620418 1.194481 12.510207
57 3 8.176728 1.189161 12.514533
58 3 4.330045 3.413558 12.515546
59 3 6.903555 3.395802 12.512459
60 3 9.458736 3.410652 12.528438
61 3 5.627737 5.627126 12.536193
62 3 8.170874 5.624953 12.519195
63 3 10.752453 5.595340 12.529374
64 3 1.778907 1.934541 14.594312
65 3 4.348188 1.929842 14.596524
66 3 6.898929 1.921294 14.614749
67 3 3.081914 4.125798 14.601005
68 3 5.640739 4.148917 14.615805
69 3 8.176083 4.113343 14.593650
70 3 4.338130 6.328259 14.604428
71 3 6.892071 6.359741 14.626055
72 3 9.468273 6.326266 14.609186
73 3 1.804647 0.436464 16.712593
74 3 4.338267 0.433986 16.684561
75 3 6.911511 0.451953 16.712862
76 3 3.074574 2.641566 16.697251
77 3 5.636659 2.673078 16.685960
78 3 8.166297 2.657317 16.679892
79 3 4.364140 4.860576 16.677248
80 3 6.895013 4.883800 16.695492
81 3 9.456258 4.885293 16.685231
82 3 3.065825 1.188728 18.802541
83 3 5.639722 1.174179 18.786413
84 3 8.188729 1.171103 18.793611
85 3 4.334232 3.394019 18.789519
86 3 6.890954 3.408100 18.772666
87 3 9.471878 3.402025 18.792299
88 3 5.604976 5.622912 18.784716
89 3 8.183788 5.616889 18.793119
90 3 10.717819 5.597590 18.768898
91 3 1.789055 1.910147 20.858508
92 3 4.362131 1.937087 20.873768
93 3 6.917303 1.936598 20.867253
94 3 3.058359 4.112489 20.860781
95 3 5.625104 4.141826 20.857160
96 3 8.191812 4.121267 20.861624
97 3 4.350828 6.327186 20.870663
98 3 6.884009 6.340749 20.860354
99 3 9.451728 6.330568 20.870218
100 3 1.775105 0.444295 22.971409
101 3 4.350102 0.435456 22.956366
102 3 6.882690 0.453937 22.966562
103 3 3.078070 2.667906 22.942561
104 3 5.643149 2.676122 22.975130
105 3 8.199102 2.639439 22.943985
106 3 4.337922 4.875064 22.972143
107 3 6.908557 4.862558 22.947793
108 3 9.448284 4.866167 22.961280
