Converted from 1D_main_019_frac0.9500.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.266662 0.744017 0.005174
2 3 3.835774 0.725100 0.014751
3 3 6.398595 0.754499 0.003124
4 3 2.549832 2.968588 0.015713
5 3 5.115850 2.950330 0.005801
6 3 7.685013 2.962884 25.037181
7 3 3.844797 5.169381 25.041898
8 3 6.386959 5.178974 25.043260
9 3 8.951468 5.183118 25.036380
10 3 7.656541 1.488706 2.085959
11 3 2.555321 1.478803 2.082959
12 3 5.096141 1.476426 2.091605
13 3 8.963182 3.674125 2.099358
14 3 3.837678 3.704647 2.090343
15 3 6.381120 3.704528 2.087131
16 3 10.229219 5.902884 2.084143
17 3 5.107030 5.909262 2.067261
18 3 7.678624 5.905733 2.091091
19 3 3.835742 6.622989 4.184923
20 3 2.562638 0.006180 4.173467
21 3 8.958684 6.638333 4.179372
22 3 8.937524 2.229451 4.168903
23 3 3.821333 2.196184 4.156139
24 3 6.394634 2.209060 4.190793
25 3 10.205892 4.436472 4.183881
26 3 5.094116 4.446166 4.192551
27 3 7.676044 4.421145 4.178047
28 3 1.279868 0.745285 6.264585
29 3 3.848689 0.751281 6.242552
30 3 6.396048 0.747515 6.246087
31 3 2.568677 2.940979 6.244172
32 3 5.109274 2.941860 6.268795
33 3 7.652366 2.957192 6.269253
34 3 3.853999 5.148241 6.279648
35 3 6.409052 5.166845 6.258828
36 3 8.928260 5.161210 6.278526
37 3 7.661349 1.473037 8.366185
38 3 2.558453 1.458790 8.364434
39 3 5.105115 1.466101 8.362590
40 3 8.938502 3.670285 8.336486
41 3 3.831443 3.689377 8.356620
42 3 6.388031 3.703297 8.364534
43 3 10.232438 5.904567 8.348252
44 3 5.116382 5.889691 8.355910
45 3 7.655526 5.898921 8.339670
46 3 0.008571 0.014670 10.432566
47 3 2.567131 0.003792 10.421451
48 3 8.952191 6.624187 10.420622
49 3 8.939556 2.222365 10.452205
50 3 3.837460 2.205706 10.453292
51 3 6.386600 2.208044 10.435725
52 3 10.208904 4.436866 10.421185
53 3 5.117909 4.439010 10.447915
54 3 7.655917 4.409243 10.415856
55 3 3.692293 0.728038 12.533393
56 3 6.258740 0.726977 12.522782
57 3 1.152537 0.749481 12.539656
58 3 4.994064 2.959590 12.527273
59 3 7.550639 2.949162 12.512409
60 3 2.433864 2.959806 12.523517
61 3 6.248025 5.173588 12.539413
62 3 8.814312 5.153566 12.522799
63 3 3.718018 5.167209 12.531361
64 3 2.418816 1.455975 14.610249
65 3 4.974515 1.491761 14.625055
66 3 7.556646 1.485410 14.625497
67 3 3.692518 3.686157 14.607127
68 3 6.282332 3.686394 14.618564
69 3 8.805427 3.706499 14.600148
70 3 4.987823 5.883466 14.614553
71 3 7.528045 5.896966 14.611290
72 3 10.083574 5.902217 14.605229
73 3 6.277794 6.640736 16.693627
74 3 8.826615 6.638332 16.677786
75 3 11.358529 6.633850 16.699758
76 3 3.691163 2.200241 16.697252
77 3 6.280084 2.219097 16.715103
78 3 8.831786 2.203153 16.712869
79 3 4.973891 4.426714 16.716547
80 3 7.529703 4.435879 16.680384
81 3 10.097322 4.420696 16.702021
82 3 3.725878 0.736353 18.802762
83 3 6.271174 0.731544 18.802077
84 3 1.139506 0.722200 18.795694
85 3 4.985364 2.946428 18.790059
86 3 7.548970 2.952598 18.797955
87 3 2.420916 2.963092 18.795675
88 3 6.265870 5.163439 18.784053
89 3 8.834764 5.154058 18.769907
90 3 3.718785 5.161344 18.772644
91 3 2.443452 1.464249 20.885207
92 3 4.978703 1.456392 20.870515
93 3 7.523860 1.471525 20.869367
94 3 3.708753 3.677106 20.889254
95 3 6.249508 3.673821 20.868159
96 3 8.832953 3.671871 20.876437
97 3 5.000447 5.896112 20.885465
98 3 7.552957 5.917242 20.865353
99 3 10.104586 5.918825 20.884668
100 3 2.415383 0.010501 22.944858
101 3 8.806849 6.629089 22.965939
102 3 11.381722 6.630312 22.945230
103 3 3.726134 2.200015 22.964693
104 3 6.256198 2.221978 22.959663
105 3 8.833800 2.203732 22.960208
106 3 5.001481 4.422583 22.947772
107 3 7.529831 4.426256 22.938337
108 3 10.102061 4.411531 22.971883
