Converted from 2D_02_03.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.270411 0.737166 25.038324
2 3 3.822393 0.736233 0.005196
3 3 6.391717 0.744232 25.026685
4 3 2.546533 2.966406 25.043615
5 3 5.131709 2.969560 25.042349
6 3 7.661947 2.935870 0.005855
7 3 3.842475 5.159992 0.019744
8 3 6.377000 5.177548 0.019258
9 3 8.953128 5.162131 0.013609
10 3 7.659028 1.479964 2.078876
11 3 2.543291 1.481777 2.105759
12 3 5.097852 1.467681 2.098236
13 3 8.934754 3.705089 2.083080
14 3 3.850728 3.669766 2.076171
15 3 6.405707 3.708617 2.079797
16 3 10.240562 5.922030 2.070349
17 3 5.101561 5.899342 2.088812
18 3 7.654049 5.920971 2.069531
19 3 3.853223 6.629263 4.183876
20 3 6.374637 6.637848 4.172870
21 3 5.119879 0.012413 4.155350
22 3 8.946386 2.227606 4.189853
23 3 3.853379 2.207390 4.168466
24 3 6.373520 2.215940 4.184130
25 3 2.572071 4.440925 4.157452
26 3 5.104133 4.438153 4.172832
27 3 7.653316 4.432711 4.181472
28 3 1.272613 0.727476 6.255288
29 3 3.847953 0.748792 6.247487
30 3 6.379940 0.745916 6.267129
31 3 2.547340 2.957341 6.268220
32 3 5.116482 2.947680 6.274610
33 3 7.668005 2.945115 6.272324
34 3 3.853762 5.149203 6.261005
35 3 6.396503 5.146187 6.243108
36 3 8.945751 5.153320 6.274386
37 3 7.654354 1.467187 8.361801
38 3 2.575567 1.470969 8.336749
39 3 5.115961 1.491335 8.341194
40 3 8.932495 3.687725 8.347062
41 3 3.836649 3.675834 8.354948
42 3 6.379050 3.699455 8.330815
43 3 10.236450 5.896731 8.359584
44 3 5.123154 5.912274 8.350506
45 3 7.651097 5.907657 8.350135
46 3 11.497695 6.635897 10.448016
47 3 2.547495 0.004017 10.419325
48 3 5.103605 0.001408 10.436559
49 3 8.945171 2.216391 10.434561
50 3 3.829270 2.213451 10.444728
51 3 6.407528 2.207765 10.438377
52 3 2.560535 4.417298 10.425473
53 3 5.131371 4.407473 10.427361
54 3 7.659952 4.411600 10.420512
55 3 3.073475 2.061228 12.520679
56 3 5.608151 2.071069 12.539828
57 3 8.167899 2.047636 12.514995
58 3 4.336738 4.273831 12.523310
59 3 6.916708 4.291577 12.508279
60 3 9.470167 4.283376 12.516446
61 3 5.636896 6.513155 12.528334
62 3 8.178699 6.493493 12.527626
63 3 10.720160 6.489960 12.517586
64 3 1.773333 2.814838 14.620439
65 3 4.364201 2.786371 14.612015
66 3 6.887423 2.802014 14.608217
67 3 3.086350 5.007252 14.623844
68 3 5.623468 5.025193 14.622225
69 3 8.174849 5.018852 14.603497
70 3 0.500061 0.600498 14.594220
71 3 3.050464 0.586702 14.610160
72 3 5.616080 0.587396 14.601418
73 3 1.792024 1.326541 16.685485
74 3 4.326771 1.347981 16.715308
75 3 6.908116 1.322689 16.692519
76 3 3.049964 3.533759 16.699720
77 3 5.610344 3.554083 16.678601
78 3 8.195039 3.559689 16.709224
79 3 4.330588 5.739819 16.700215
80 3 6.907694 5.744979 16.683917
81 3 9.477240 5.746108 16.685519
82 3 3.072848 2.083798 18.777075
83 3 5.633942 2.070492 18.796570
84 3 8.197579 2.055231 18.768120
85 3 4.364627 4.265375 18.800783
86 3 6.913588 4.275164 18.792539
87 3 9.464431 4.274001 18.800535
88 3 5.624289 6.503859 18.779133
89 3 8.170274 6.485240 18.803470
90 3 10.733905 6.491810 18.794489
91 3 1.781032 2.814211 20.854600
92 3 4.351158 2.802087 20.880121
93 3 6.895331 2.819471 20.857970
94 3 3.068083 5.025565 20.878759
95 3 5.630527 5.028268 20.869216
96 3 8.176073 5.030804 20.862152
97 3 0.526438 0.582944 20.886431
98 3 3.051927 0.582384 20.877640
99 3 5.619544 0.595387 20.870291
100 3 1.781968 1.343858 22.943011
101 3 4.345540 1.330550 22.958608
102 3 6.911772 1.328554 22.944236
103 3 3.080467 3.534257 22.958839
104 3 5.639788 3.549748 22.968120
105 3 8.192463 3.560048 22.962810
106 3 4.358147 5.771566 22.962460
107 3 6.899534 5.749507 22.951445
108 3 9.443637 5.752952 22.970162
