Converted from 2D_04_00.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.290653 0.732122 0.010262
2 3 3.847334 0.753920 0.003336
3 3 6.387694 0.731664 0.018599
4 3 2.558662 2.967247 25.025174
5 3 5.129552 2.932924 0.003842
6 3 7.677416 2.936490 25.039144
7 3 3.827998 5.151839 25.040837
8 3 6.389051 5.171117 0.014139
9 3 8.960537 5.170311 25.040210
10 3 7.664368 1.481656 2.097109
11 3 2.570938 1.489214 2.093842
12 3 5.096984 1.473365 2.079337
13 3 8.961572 3.679479 2.089504
14 3 3.817018 3.698005 2.088962
15 3 6.381891 3.672852 2.082593
16 3 10.209718 5.884850 2.084488
17 3 5.096565 5.910634 2.088849
18 3 7.671187 5.907714 2.107006
19 3 11.497976 6.636142 4.164559
20 3 2.560101 0.001393 4.181956
21 3 5.104805 0.018014 4.180521
22 3 1.289759 2.223046 4.178851
23 3 3.825911 2.200862 4.174271
24 3 6.405355 2.225178 4.170138
25 3 2.569956 4.413717 4.161920
26 3 5.106576 4.408623 4.177939
27 3 7.676735 4.422044 4.193035
28 3 1.288078 0.748418 6.255838
29 3 3.853960 0.733924 6.269960
30 3 6.380430 0.742134 6.255330
31 3 2.540559 2.954257 6.243260
32 3 5.110221 2.968706 6.256598
33 3 7.680373 2.957301 6.271035
34 3 3.840126 5.176843 6.267898
35 3 6.407910 5.183695 6.265279
36 3 8.959267 5.166093 6.262471
37 3 7.685590 1.460363 8.339162
38 3 2.548838 1.463423 8.367413
39 3 5.118386 1.457805 8.354210
40 3 8.962603 3.673474 8.343395
41 3 3.845957 3.687446 8.345854
42 3 6.404849 3.706999 8.341525
43 3 10.217039 5.895973 8.339017
44 3 5.109283 5.913390 8.365141
45 3 7.684864 5.908625 8.343797
46 3 0.013165 0.007645 10.439312
47 3 2.567975 0.017084 10.436673
48 3 5.114492 0.000935 10.441248
49 3 1.297280 2.194864 10.432106
50 3 3.844013 2.196113 10.434603
51 3 6.400364 2.223656 10.450586
52 3 2.573431 4.413450 10.434622
53 3 5.122026 4.437400 10.450430
54 3 7.656002 4.438553 10.443121
55 3 3.307117 0.726909 12.533178
56 3 5.869766 0.747694 12.535593
57 3 0.776033 0.722737 12.523001
58 3 4.604175 2.962475 12.527820
59 3 7.169224 2.946702 12.539654
60 3 2.027236 2.947073 12.537462
61 3 5.859853 5.156901 12.542138
62 3 8.422811 5.180693 12.534261
63 3 3.331266 5.155554 12.522105
64 3 2.055413 1.476886 14.603844
65 3 4.583690 1.469906 14.600409
66 3 7.161223 1.457007 14.607276
67 3 3.340837 3.679084 14.603122
68 3 5.888733 3.689137 14.605209
69 3 8.424733 3.703462 14.621646
70 3 4.607760 5.890638 14.595726
71 3 7.167536 5.898669 14.610710
72 3 9.713546 5.885008 14.606320
73 3 2.043450 0.015009 16.683720
74 3 8.455301 6.630404 16.691202
75 3 7.156581 0.004503 16.680337
76 3 3.322198 2.226108 16.698926
77 3 5.885621 2.226295 16.708204
78 3 8.423276 2.197594 16.693044
79 3 4.606363 4.408662 16.708486
80 3 7.145615 4.439455 16.708158
81 3 9.720727 4.445957 16.691166
82 3 3.335320 0.724275 18.783603
83 3 5.882271 0.733031 18.790735
84 3 0.777205 0.735011 18.795225
85 3 4.609725 2.965714 18.798225
86 3 7.160041 2.967771 18.792450
87 3 2.055841 2.967837 18.768074
88 3 5.868346 5.156192 18.790205
89 3 8.450500 5.165746 18.804008
90 3 3.306909 5.177271 18.799874
91 3 2.064443 1.495171 20.866560
92 3 4.589238 1.488076 20.878223
93 3 7.146852 1.478837 20.860452
94 3 3.313032 3.673421 20.888658
95 3 5.886906 3.673863 20.853344
96 3 8.420709 3.703998 20.869651
97 3 4.617546 5.888604 20.875252
98 3 7.166859 5.886848 20.885990
99 3 9.707498 5.917574 20.862177
100 3 5.887667 6.627205 22.949777
101 3 4.593867 0.003037 22.954525
102 3 7.148699 0.012773 22.971247
103 3 3.336583 2.206457 22.949815
104 3 5.881965 2.219448 22.968250
105 3 8.424421 2.222293 22.950654
106 3 4.618011 4.411032 22.954425
107 3 7.137450 4.427059 22.968699
108 3 9.733129 4.441776 22.966401
