Converted from 1D_sec_012_frac0.6000.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.270348 0.749135 25.034628
2 3 3.848703 0.737658 0.006607
3 3 6.393585 0.723189 0.019628
4 3 2.564187 2.960939 25.033359
5 3 5.105533 2.957291 0.015728
6 3 7.668066 2.943985 25.038560
7 3 3.819858 5.179145 0.007650
8 3 6.394791 5.166465 25.034906
9 3 8.958813 5.157469 25.038734
10 3 7.686089 1.462631 2.081932
11 3 2.553144 1.491332 2.083102
12 3 5.112450 1.484326 2.100769
13 3 8.930716 3.672555 2.092263
14 3 3.851876 3.679627 2.092500
15 3 6.376995 3.688727 2.083279
16 3 10.215885 5.917597 2.071096
17 3 5.123679 5.884684 2.073417
18 3 7.672154 5.887347 2.069252
19 3 0.012484 0.004063 4.164725
20 3 6.381998 6.628101 4.192774
21 3 5.118437 0.010270 4.158160
22 3 1.287816 2.205084 4.170087
23 3 3.815886 2.226467 4.179268
24 3 6.398365 2.210098 4.188810
25 3 10.206299 4.433608 4.180086
26 3 5.125031 4.421719 4.186762
27 3 7.682321 4.428600 4.190039
28 3 1.294061 0.718041 6.279318
29 3 3.838656 0.736133 6.258103
30 3 6.404138 0.754448 6.255768
31 3 2.561738 2.955513 6.263908
32 3 5.127848 2.955143 6.258458
33 3 7.662116 2.964912 6.276492
34 3 3.821289 5.159064 6.248332
35 3 6.400909 5.148934 6.272761
36 3 8.952153 5.176161 6.249166
37 3 7.664955 1.486924 8.332578
38 3 2.544076 1.486919 8.360915
39 3 5.122147 1.494170 8.344581
40 3 8.936892 3.687073 8.368415
41 3 3.827615 3.700311 8.351559
42 3 6.372707 3.673465 8.339185
43 3 10.208774 5.885563 8.347815
44 3 5.118035 5.918005 8.358563
45 3 7.653192 5.913060 8.331255
46 3 7.656537 0.015800 10.454014
47 3 2.554775 0.000528 10.450933
48 3 5.122926 0.012992 10.418798
49 3 1.278023 2.201388 10.448939
50 3 3.816711 2.231272 10.440679
51 3 6.400298 2.216537 10.434024
52 3 2.562557 4.427331 10.450876
53 3 5.108129 4.410369 10.449130
54 3 7.677946 4.428436 10.430191
55 3 2.030593 2.055533 12.527997
56 3 4.617335 2.084210 12.510899
57 3 7.145641 2.080956 12.537368
58 3 3.336221 4.269946 12.536657
59 3 5.866884 4.277511 12.539051
60 3 8.421783 4.262653 12.506401
61 3 4.606671 6.488776 12.526473
62 3 7.171947 6.499093 12.541087
63 3 9.694279 6.481881 12.520746
64 3 8.424094 2.822601 14.608980
65 3 3.321357 2.812010 14.606452
66 3 5.862133 2.822495 14.626275
67 3 9.724522 5.013779 14.624489
68 3 4.620424 5.012872 14.613316
69 3 7.145510 5.009596 14.617162
70 3 7.152378 0.570573 14.620569
71 3 2.062543 0.598965 14.593136
72 3 4.614343 0.583600 14.607723
73 3 8.422754 1.338766 16.689891
74 3 3.311562 1.320921 16.687306
75 3 5.887138 1.347474 16.708965
76 3 9.704508 3.558199 16.714089
77 3 4.615736 3.525781 16.692254
78 3 7.140261 3.529307 16.697419
79 3 10.979374 5.751658 16.708022
80 3 5.869129 5.744109 16.702774
81 3 8.420921 5.771158 16.693167
82 3 2.056260 2.060436 18.781378
83 3 4.600058 2.053820 18.777146
84 3 7.168836 2.062741 18.793025
85 3 3.320647 4.270397 18.768487
86 3 5.867542 4.271057 18.764350
87 3 8.453339 4.285783 18.800578
88 3 4.601419 6.475825 18.798140
89 3 7.168036 6.491393 18.765170
90 3 9.696997 6.476972 18.799534
91 3 8.437141 2.795390 20.870348
92 3 3.339814 2.796200 20.851367
93 3 5.881023 2.793509 20.855333
94 3 9.722667 5.029304 20.864772
95 3 4.611502 5.002197 20.872893
96 3 7.161362 5.006617 20.888018
97 3 7.152178 0.577274 20.860176
98 3 2.058240 0.596932 20.869641
99 3 4.606855 0.596600 20.889381
100 3 0.781453 1.327354 22.970869
101 3 3.305732 1.338485 22.972802
102 3 5.896759 1.342933 22.974708
103 3 9.703598 3.537567 22.956560
104 3 4.618054 3.560292 22.959047
105 3 7.152924 3.555778 22.969140
106 3 3.320366 5.739749 22.958772
107 3 5.872011 5.737297 22.945967
108 3 8.438257 5.775391 22.963462
