Converted from 2D_03_04.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.295451 0.729386 25.044207
2 3 3.815347 0.727477 25.045067
3 3 6.405481 0.733828 25.039630
4 3 2.542003 2.949308 0.016898
5 3 5.110130 2.967073 0.002033
6 3 7.661479 2.938036 0.014476
7 3 3.851577 5.182786 25.039855
8 3 6.398462 5.175317 0.005198
9 3 8.964689 5.177916 0.017165
10 3 7.673991 1.482692 2.099896
11 3 2.575466 1.465887 2.094708
12 3 5.124843 1.459601 2.098827
13 3 8.939106 3.675034 2.067461
14 3 3.828902 3.688553 2.082661
15 3 6.389269 3.699619 2.071314
16 3 10.227915 5.897790 2.093474
17 3 5.113242 5.916956 2.101983
18 3 7.673425 5.889041 2.085386
19 3 7.658249 0.017448 4.167523
20 3 2.565913 0.010614 4.166595
21 3 5.127985 0.008563 4.183710
22 3 8.933607 2.219048 4.189652
23 3 3.830366 2.207779 4.155676
24 3 6.394427 2.222179 4.180051
25 3 10.218661 4.436453 4.158225
26 3 5.131762 4.436293 4.178772
27 3 7.678060 4.445512 4.193567
28 3 1.258868 0.739354 6.275676
29 3 3.835959 0.756046 6.259428
30 3 6.409016 0.753248 6.254634
31 3 2.542211 2.944006 6.244322
32 3 5.130226 2.941474 6.250370
33 3 7.654522 2.938164 6.243249
34 3 3.815076 5.169142 6.266955
35 3 6.377637 5.155664 6.261096
36 3 8.927549 5.182472 6.280172
37 3 7.675424 1.476520 8.334685
38 3 2.544792 1.481368 8.338551
39 3 5.127466 1.478822 8.339829
40 3 8.929637 3.687078 8.365821
41 3 3.824356 3.682578 8.346681
42 3 6.407280 3.702517 8.361768
43 3 10.210913 5.917215 8.350170
44 3 5.098340 5.907790 8.357046
45 3 7.681662 5.889479 8.346397
46 3 7.665823 0.003290 10.434201
47 3 2.541028 0.019797 10.417814
48 3 5.099642 0.011561 10.423104
49 3 8.950344 2.223478 10.445198
50 3 3.832261 2.209207 10.425236
51 3 6.390644 2.216436 10.441758
52 3 10.216715 4.424460 10.424240
53 3 5.112927 4.412202 10.432173
54 3 7.660801 4.420135 10.416049
55 3 3.828659 2.489920 12.538147
56 3 6.409551 2.496332 12.525920
57 3 8.932246 2.521275 12.508208
58 3 5.127106 4.704967 12.516179
59 3 7.687060 4.706663 12.530546
60 3 10.212084 4.725626 12.520282
61 3 2.563510 0.313690 12.508334
62 3 5.114971 0.287851 12.506516
63 3 7.659294 0.301717 12.507256
64 3 2.538273 3.260466 14.604410
65 3 5.094342 3.239518 14.593039
66 3 7.662247 3.251869 14.589875
67 3 3.852534 5.474734 14.600876
68 3 6.393189 5.475602 14.602550
69 3 8.948301 5.456831 14.592775
70 3 1.264439 1.031676 14.598016
71 3 3.831108 1.044119 14.615699
72 3 6.375136 1.036903 14.595995
73 3 2.560047 1.757203 16.676974
74 3 5.127423 1.785048 16.691539
75 3 7.680790 1.774138 16.706228
76 3 3.837604 3.982584 16.702548
77 3 6.404715 4.002628 16.694486
78 3 8.938755 3.975415 16.678153
79 3 5.103511 6.213317 16.709222
80 3 7.656195 6.197248 16.700352
81 3 10.223560 6.211019 16.680916
82 3 3.821675 2.521391 18.792307
83 3 6.373123 2.509844 18.777431
84 3 8.943427 2.507225 18.776266
85 3 5.120641 4.726787 18.799623
86 3 7.681588 4.722512 18.794651
87 3 10.211342 4.739906 18.769720
88 3 2.559544 0.284923 18.792798
89 3 5.127800 0.283109 18.800688
90 3 7.677967 0.283815 18.768079
91 3 2.544975 3.231656 20.864216
92 3 5.110763 3.229096 20.889128
93 3 7.672457 3.259038 20.854071
94 3 3.848725 5.474466 20.851859
95 3 6.406890 5.470470 20.865239
96 3 8.933708 5.461082 20.857962
97 3 1.286370 1.018269 20.888581
98 3 3.827515 1.042496 20.861464
99 3 6.383770 1.020193 20.855709
100 3 2.561992 1.753286 22.956435
101 3 5.105327 1.776610 22.977906
102 3 7.680272 1.765174 22.970591
103 3 3.824952 3.989087 22.954182
104 3 6.410266 3.972080 22.956907
105 3 8.941647 3.968273 22.969034
106 3 5.123173 6.187625 22.966087
107 3 7.663430 6.198786 22.956967
108 3 10.239311 6.205490 22.960124
