Converted from 2D_01_05.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.295381 0.723430 25.031732
2 3 3.844015 0.735441 25.039416
3 3 6.379561 0.745804 0.015128
4 3 2.547438 2.938381 0.017100
5 3 5.127527 2.943229 25.037726
6 3 7.655494 2.939252 25.037586
7 3 3.841286 5.163971 0.008031
8 3 6.405868 5.154922 0.001102
9 3 8.931443 5.179608 0.001055
10 3 7.679185 1.462333 2.086880
11 3 2.554737 1.457151 2.075287
12 3 5.118194 1.495663 2.085976
13 3 8.940429 3.697404 2.072477
14 3 3.839744 3.702576 2.071062
15 3 6.390965 3.703350 2.102758
16 3 10.240529 5.894792 2.091127
17 3 5.107119 5.902507 2.080599
18 3 7.672440 5.888487 2.076872
19 3 11.489361 6.640675 4.156720
20 3 6.388308 6.626353 4.163206
21 3 8.932993 6.624138 4.185382
22 3 8.943838 2.216096 4.169617
23 3 3.850225 2.198714 4.176070
24 3 6.393968 2.219804 4.187527
25 3 2.575569 4.411170 4.193712
26 3 5.118408 4.418921 4.165753
27 3 7.674749 4.433951 4.193235
28 3 1.294148 0.719091 6.270151
29 3 3.815063 0.753476 6.279462
30 3 6.409203 0.735229 6.247691
31 3 2.571021 2.937610 6.279201
32 3 5.119989 2.958309 6.270010
33 3 7.678376 2.949113 6.261772
34 3 3.840711 5.154415 6.250766
35 3 6.388678 5.153685 6.264954
36 3 8.934371 5.147249 6.270716
37 3 7.682448 1.463706 8.348132
38 3 2.571224 1.473121 8.342843
39 3 5.113895 1.484021 8.350494
40 3 8.959178 3.684810 8.361902
41 3 3.815867 3.705668 8.342841
42 3 6.408217 3.687981 8.365261
43 3 10.234099 5.893128 8.330482
44 3 5.099652 5.911609 8.355476
45 3 7.657906 5.890927 8.344261
46 3 0.015803 0.016654 10.434678
47 3 2.567161 0.005890 10.452814
48 3 8.942085 6.627825 10.455092
49 3 1.287373 2.229196 10.436041
50 3 3.850166 2.215172 10.443389
51 3 6.391361 2.213814 10.435060
52 3 2.572612 4.432915 10.423297
53 3 5.107916 4.436562 10.445539
54 3 7.684916 4.435828 10.430353
55 3 3.059120 2.960777 12.529428
56 3 5.615831 2.942467 12.505403
57 3 8.191122 2.964259 12.516633
58 3 4.364389 5.177026 12.541969
59 3 6.911081 5.162362 12.510822
60 3 9.473900 5.156461 12.542195
61 3 1.788743 0.749169 12.527022
62 3 4.330486 0.738533 12.542427
63 3 6.905815 0.735625 12.541551
64 3 9.466840 3.686742 14.618534
65 3 4.330127 3.698465 14.621450
66 3 6.888135 3.704690 14.625391
67 3 10.729150 5.901708 14.604519
68 3 5.624458 5.891251 14.601621
69 3 8.183479 5.904644 14.622968
70 3 8.166555 1.491275 14.622294
71 3 3.075708 1.493096 14.591070
72 3 5.609174 1.492222 14.617849
73 3 1.795613 2.222957 16.704173
74 3 4.359726 2.230158 16.704086
75 3 6.910030 2.215018 16.688424
76 3 3.062415 4.433814 16.682014
77 3 5.605870 4.444240 16.686563
78 3 8.176503 4.410443 16.685900
79 3 4.334377 6.624017 16.699864
80 3 3.074758 0.014604 16.679217
81 3 9.439407 6.629953 16.713309
82 3 3.080157 2.933041 18.779465
83 3 5.613379 2.943343 18.776121
84 3 8.168289 2.961334 18.788010
85 3 4.343209 5.180191 18.801216
86 3 6.893101 5.164994 18.779854
87 3 9.452063 5.166551 18.779510
88 3 1.807219 0.752177 18.791787
89 3 4.349740 0.738622 18.802163
90 3 6.894567 0.750278 18.785797
91 3 9.448628 3.671356 20.877529
92 3 4.364545 3.702876 20.865983
93 3 6.895417 3.709447 20.864518
94 3 10.718616 5.903717 20.866443
95 3 5.636470 5.922391 20.872388
96 3 8.195558 5.905654 20.860295
97 3 8.168060 1.493673 20.862787
98 3 3.085745 1.480692 20.857336
99 3 5.614732 1.465147 20.883918
100 3 1.782699 2.204964 22.963130
101 3 4.325560 2.203757 22.974471
102 3 6.885822 2.219558 22.975961
103 3 3.048769 4.435884 22.953410
104 3 5.642177 4.443904 22.949029
105 3 8.166365 4.410676 22.945007
106 3 4.353597 6.632714 22.964822
107 3 6.904096 6.640825 22.971330
108 3 5.630285 0.011480 22.948285
