Converted from 1D_main_003_frac0.1500.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.284910 0.740306 25.040283
2 3 3.824358 0.748040 0.013250
3 3 6.389590 0.745710 0.000616
4 3 2.558435 2.943616 25.043368
5 3 5.128629 2.968701 25.039457
6 3 7.665245 2.952354 25.029255
7 3 3.814504 5.161876 0.011840
8 3 6.396209 5.180493 25.029121
9 3 8.946522 5.158337 25.039952
10 3 7.685520 1.491442 2.102841
11 3 2.568222 1.495450 2.104495
12 3 5.097963 1.489715 2.077906
13 3 8.927067 3.672806 2.084969
14 3 3.819187 3.679990 2.068156
15 3 6.371685 3.686956 2.105195
16 3 10.207617 5.883997 2.089556
17 3 5.113862 5.910895 2.072428
18 3 7.672646 5.883428 2.070700
19 3 11.498215 6.635626 4.161312
20 3 6.377842 6.636754 4.167048
21 3 8.928507 6.624862 4.163016
22 3 8.943152 2.209648 4.157651
23 3 3.833825 2.210808 4.162689
24 3 6.400586 2.224067 4.188634
25 3 10.208756 4.431105 4.167502
26 3 5.097677 4.429625 4.179619
27 3 7.660653 4.433677 4.158265
28 3 1.274974 0.725947 6.249539
29 3 3.837996 0.718831 6.274415
30 3 6.394852 0.749777 6.246476
31 3 2.543395 2.932039 6.274533
32 3 5.104286 2.963278 6.280617
33 3 7.653265 2.939861 6.278793
34 3 3.831898 5.181988 6.280081
35 3 6.410429 5.157524 6.245430
36 3 8.946887 5.181869 6.245977
37 3 7.650619 1.474405 8.365690
38 3 2.567970 1.479965 8.336125
39 3 5.115434 1.476147 8.340608
40 3 8.951194 3.679766 8.368212
41 3 3.853681 3.700057 8.344410
42 3 6.401486 3.689468 8.346234
43 3 10.223957 5.894452 8.330061
44 3 5.097236 5.885071 8.344327
45 3 7.674125 5.896886 8.341376
46 3 7.666985 0.005933 10.425883
47 3 2.564782 0.002714 10.441533
48 3 5.120828 0.006371 10.434680
49 3 8.931055 2.226432 10.415749
50 3 3.829693 2.230838 10.449708
51 3 6.406307 2.204541 10.451183
52 3 10.227814 4.438938 10.433061
53 3 5.127716 4.423581 10.427435
54 3 7.685744 4.436764 10.427295
55 3 1.643195 0.733905 12.532681
56 3 4.229073 0.753197 12.538182
57 3 6.759037 0.742167 12.517762
58 3 2.936873 2.943284 12.504873
59 3 5.496748 2.962304 12.539863
60 3 8.061203 2.957162 12.530623
61 3 4.229454 5.173510 12.511593
62 3 6.779578 5.158772 12.534429
63 3 9.344514 5.147595 12.535645
64 3 8.034880 1.482353 14.616875
65 3 2.954735 1.484583 14.599747
66 3 5.498570 1.489192 14.607954
67 3 9.311300 3.673624 14.623598
68 3 4.227749 3.673225 14.628134
69 3 6.755949 3.698829 14.610025
70 3 10.610138 5.900883 14.629613
71 3 5.481258 5.904005 14.609939
72 3 8.068198 5.908979 14.595474
73 3 4.203453 6.632154 16.700754
74 3 2.949445 0.003925 16.716375
75 3 9.326230 6.629296 16.704581
76 3 1.652263 2.209193 16.709818
77 3 4.236542 2.202386 16.707495
78 3 6.755717 2.206937 16.679083
79 3 2.938268 4.438802 16.699785
80 3 5.505821 4.440270 16.686534
81 3 8.063800 4.423104 16.703329
82 3 1.657744 0.751952 18.776114
83 3 4.234896 0.746494 18.781823
84 3 6.776734 0.743668 18.795798
85 3 2.924762 2.948953 18.780943
86 3 5.506576 2.948239 18.784704
87 3 8.044469 2.948107 18.774905
88 3 4.219032 5.166614 18.781647
89 3 6.768204 5.158721 18.802729
90 3 9.341766 5.162748 18.775016
91 3 8.059052 1.456685 20.871429
92 3 2.937508 1.494629 20.854684
93 3 5.476293 1.473587 20.862217
94 3 9.339903 3.677112 20.882410
95 3 4.206615 3.692173 20.876268
96 3 6.754159 3.688921 20.867109
97 3 10.601846 5.906791 20.856035
98 3 5.488069 5.921259 20.886164
99 3 8.033276 5.905598 20.856770
100 3 0.369680 0.012228 22.950811
101 3 6.756005 6.621541 22.960816
102 3 5.504639 0.006259 22.958582
103 3 1.650653 2.215890 22.938504
104 3 4.225985 2.219595 22.976343
105 3 6.767944 2.203927 22.954104
106 3 2.940428 4.429005 22.942024
107 3 5.511882 4.434317 22.955544
108 3 8.050543 4.443273 22.939265
