Converted from 2D_04_02.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.279019 0.738372 25.028765
2 3 3.850917 0.730345 0.007685
3 3 6.401241 0.742434 25.033615
4 3 2.573033 2.951543 25.029405
5 3 5.105704 2.934954 0.018145
6 3 7.651037 2.942601 0.004634
7 3 3.847463 5.154525 25.035988
8 3 6.382132 5.160520 0.013628
9 3 8.943892 5.174093 0.004867
10 3 7.652059 1.462069 2.092004
11 3 2.548636 1.463856 2.093300
12 3 5.102155 1.493422 2.071720
13 3 8.934533 3.677251 2.093707
14 3 3.842918 3.692704 2.102129
15 3 6.384841 3.685164 2.094290
16 3 10.242797 5.897094 2.079974
17 3 5.093667 5.921597 2.068287
18 3 7.662238 5.898324 2.077134
19 3 3.851905 6.626450 4.171379
20 3 6.404516 6.622069 4.179488
21 3 5.095233 0.007364 4.178345
22 3 8.939375 2.231148 4.185348
23 3 3.833692 2.211906 4.161357
24 3 6.372204 2.205956 4.160537
25 3 2.571565 4.413203 4.177435
26 3 5.108762 4.416278 4.174677
27 3 7.663408 4.417387 4.173776
28 3 1.284129 0.720890 6.261877
29 3 3.851383 0.756148 6.268285
30 3 6.375006 0.750017 6.259145
31 3 2.553684 2.961478 6.247694
32 3 5.112877 2.962270 6.250212
33 3 7.652169 2.952441 6.253692
34 3 3.818786 5.168364 6.276000
35 3 6.381513 5.182058 6.251053
36 3 8.950776 5.180395 6.266116
37 3 7.659863 1.460042 8.360115
38 3 2.540638 1.477636 8.337521
39 3 5.093880 1.492094 8.349364
40 3 8.934069 3.689693 8.367424
41 3 3.851231 3.695062 8.347901
42 3 6.377409 3.682533 8.343492
43 3 10.208477 5.884740 8.355222
44 3 5.122758 5.898497 8.332177
45 3 7.677749 5.906435 8.331312
46 3 0.017253 0.001060 10.435532
47 3 2.558821 0.015109 10.423697
48 3 5.093015 0.018672 10.449895
49 3 8.937606 2.233682 10.429991
50 3 3.814484 2.205360 10.444796
51 3 6.370644 2.204473 10.429522
52 3 2.547987 4.407647 10.419288
53 3 5.125545 4.419172 10.446034
54 3 7.687319 4.439463 10.436279
55 3 3.844455 1.615534 12.531924
56 3 6.381950 1.610185 12.527569
57 3 1.288506 1.614242 12.536134
58 3 5.119437 3.853052 12.536043
59 3 7.684954 3.844898 12.531339
60 3 2.554348 3.846249 12.511445
61 3 6.391664 6.047672 12.511427
62 3 8.927692 6.052271 12.528708
63 3 3.823326 6.052221 12.539978
64 3 2.571399 2.362519 14.593709
65 3 5.124673 2.344039 14.615039
66 3 7.670870 2.351140 14.611576
67 3 3.827296 4.594019 14.618343
68 3 6.403792 4.569077 14.592433
69 3 8.957953 4.569319 14.600115
70 3 1.290094 0.154528 14.602223
71 3 3.819701 0.165449 14.625829
72 3 6.406296 0.145767 14.591297
73 3 2.543245 0.872025 16.700155
74 3 5.095247 0.888229 16.705578
75 3 7.676918 0.895501 16.697060
76 3 3.829532 3.084139 16.712623
77 3 6.398338 3.081525 16.679633
78 3 8.964572 3.116095 16.706680
79 3 5.100559 5.319361 16.682541
80 3 7.649199 5.312684 16.701747
81 3 10.222017 5.296609 16.683641
82 3 3.814800 1.607979 18.787680
83 3 6.372903 1.610804 18.766258
84 3 1.287590 1.605331 18.790964
85 3 5.101584 3.825801 18.794150
86 3 7.671956 3.847255 18.768998
87 3 2.565905 3.856695 18.798557
88 3 6.375995 6.058770 18.794788
89 3 8.950673 6.035606 18.792878
90 3 3.829974 6.039325 18.799598
91 3 2.570745 2.361681 20.876288
92 3 5.127574 2.363641 20.890509
93 3 7.652716 2.379475 20.890224
94 3 3.840704 4.569170 20.855452
95 3 6.402104 4.558227 20.864343
96 3 8.940395 4.569746 20.874712
97 3 1.266350 0.141249 20.881502
98 3 3.853498 0.136570 20.882050
99 3 6.406894 0.148098 20.862732
100 3 2.539385 0.904481 22.947433
101 3 5.104924 0.902179 22.941358
102 3 7.652851 0.874567 22.977083
103 3 3.828511 3.113067 22.977946
104 3 6.399618 3.091208 22.943225
105 3 8.961936 3.108571 22.956310
106 3 5.093550 5.301592 22.978062
107 3 7.651171 5.309727 22.967480
108 3 10.229570 5.328499 22.969339
