Converted from 1D_main_013_frac0.6500.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.294834 0.721657 0.016377
2 3 3.816982 0.743424 25.044829
3 3 6.410154 0.727054 0.000755
4 3 2.560473 2.933148 25.044922
5 3 5.109689 2.952961 25.033281
6 3 7.654285 2.967662 25.026376
7 3 3.832980 5.169020 25.036979
8 3 6.400621 5.179779 0.000540
9 3 8.959188 5.181383 25.026970
10 3 7.685918 1.490240 2.070054
11 3 2.539641 1.479696 2.093724
12 3 5.118508 1.460975 2.082427
13 3 8.958406 3.670496 2.076325
14 3 3.822267 3.703180 2.085946
15 3 6.392356 3.679613 2.094346
16 3 10.215458 5.888331 2.107035
17 3 5.115556 5.897497 2.086770
18 3 7.673955 5.910164 2.094854
19 3 7.669271 0.002749 4.165094
20 3 2.544760 0.008018 4.154541
21 3 5.110556 0.000373 4.170471
22 3 1.282848 2.198521 4.191909
23 3 3.832418 2.201337 4.187986
24 3 6.405415 2.204718 4.188059
25 3 10.230905 4.444299 4.192049
26 3 5.098909 4.438359 4.167651
27 3 7.678185 4.444536 4.187550
28 3 1.268281 0.733436 6.277133
29 3 3.826453 0.736681 6.245807
30 3 6.380055 0.757042 6.280013
31 3 2.548813 2.947626 6.245101
32 3 5.131675 2.958173 6.243737
33 3 7.661049 2.955546 6.247070
34 3 3.833778 5.156149 6.245365
35 3 6.405531 5.170936 6.255693
36 3 8.950811 5.164755 6.242433
37 3 7.684055 1.492073 8.357809
38 3 2.574265 1.473918 8.366237
39 3 5.113764 1.478986 8.332358
40 3 8.939108 3.699302 8.335084
41 3 3.818591 3.674012 8.352796
42 3 6.374962 3.693864 8.368315
43 3 10.230814 5.895629 8.353473
44 3 5.122528 5.901735 8.328892
45 3 7.651087 5.913797 8.337923
46 3 3.839301 6.621187 10.446302
47 3 6.373458 6.625078 10.425019
48 3 5.117571 0.000274 10.442440
49 3 8.935218 2.207686 10.439887
50 3 3.817612 2.199907 10.444336
51 3 6.387766 2.214216 10.436272
52 3 2.575308 4.435272 10.417207
53 3 5.111847 4.445177 10.426055
54 3 7.666885 4.411499 10.448409
55 3 2.923752 0.744372 12.529677
56 3 5.499409 0.745166 12.527187
57 3 8.044853 0.720433 12.522218
58 3 4.221082 2.946081 12.535517
59 3 6.786077 2.941750 12.539422
60 3 9.314860 2.949895 12.523773
61 3 5.491987 5.153659 12.514142
62 3 8.060072 5.145487 12.502842
63 3 10.625225 5.147988 12.507083
64 3 1.680433 1.480967 14.626248
65 3 4.237325 1.480726 14.592382
66 3 6.793677 1.491020 14.624218
67 3 2.946129 3.670831 14.616589
68 3 5.512849 3.702859 14.613556
69 3 8.060433 3.674524 14.623582
70 3 4.224555 5.918424 14.611705
71 3 6.788449 5.914324 14.591827
72 3 9.319069 5.916859 14.605277
73 3 5.510340 6.625708 16.678503
74 3 8.050429 6.638995 16.705424
75 3 6.788491 0.006004 16.686802
76 3 2.938013 2.195423 16.702810
77 3 5.514157 2.200176 16.687675
78 3 8.045053 2.202601 16.697537
79 3 4.226807 4.411848 16.696518
80 3 6.768406 4.429364 16.702194
81 3 9.311316 4.444086 16.695497
82 3 2.956751 0.755328 18.772341
83 3 5.498456 0.718289 18.792894
84 3 8.070792 0.738849 18.796358
85 3 4.203883 2.941264 18.770624
86 3 6.756001 2.965102 18.786676
87 3 9.320424 2.955678 18.777086
88 3 5.478658 5.160342 18.775521
89 3 8.042399 5.177971 18.803644
90 3 10.592766 5.148125 18.770237
91 3 1.675225 1.464610 20.862603
92 3 4.209217 1.460295 20.881756
93 3 6.776674 1.474976 20.866547
94 3 2.920065 3.694769 20.851568
95 3 5.501684 3.700278 20.887414
96 3 8.069268 3.690617 20.863945
97 3 4.209908 5.909285 20.881963
98 3 6.758816 5.906688 20.864916
99 3 9.325432 5.905527 20.866051
100 3 5.515548 6.621868 22.961603
101 3 4.203615 0.007044 22.949726
102 3 6.757061 0.019349 22.975005
103 3 2.945921 2.223466 22.951915
104 3 5.506462 2.195494 22.958224
105 3 8.036004 2.206913 22.971588
106 3 4.219157 4.417862 22.943448
107 3 6.758913 4.436394 22.963256
108 3 9.317178 4.419552 22.940098
