Converted from 1D_main_001_frac0.0500.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.291495 0.741771 25.036645
2 3 3.816005 0.756855 0.003859
3 3 6.402088 0.754322 0.007526
4 3 2.543791 2.970894 25.036480
5 3 5.117553 2.954877 0.003996
6 3 7.669983 2.971466 0.000078
7 3 3.845127 5.165128 0.019907
8 3 6.409622 5.161104 25.037968
9 3 8.961156 5.177334 0.007657
10 3 7.664914 1.471408 2.072387
11 3 2.561211 1.459114 2.078104
12 3 5.118627 1.456405 2.100502
13 3 8.929565 3.690509 2.088983
14 3 3.823376 3.707783 2.080760
15 3 6.390666 3.704239 2.093399
16 3 10.220153 5.887121 2.105353
17 3 5.115965 5.906557 2.091007
18 3 7.654528 5.905672 2.089648
19 3 3.837526 6.628577 4.182627
20 3 6.373278 6.634174 4.158517
21 3 5.122303 0.000063 4.172895
22 3 8.929616 2.211410 4.163183
23 3 3.826406 2.209500 4.182508
24 3 6.401932 2.208000 4.181048
25 3 10.225173 4.434299 4.167456
26 3 5.128319 4.433964 4.161914
27 3 7.671579 4.437429 4.185439
28 3 1.275605 0.729041 6.266005
29 3 3.843483 0.738198 6.248748
30 3 6.395049 0.748323 6.277964
31 3 2.575969 2.946366 6.273587
32 3 5.119963 2.970553 6.261714
33 3 7.682999 2.951797 6.252894
34 3 3.852702 5.156724 6.253790
35 3 6.372869 5.145380 6.255026
36 3 8.937496 5.174423 6.241950
37 3 7.684236 1.488478 8.364871
38 3 2.566890 1.482118 8.359037
39 3 5.127572 1.489971 8.339304
40 3 8.964761 3.709250 8.356231
41 3 3.838811 3.694081 8.355919
42 3 6.406732 3.681916 8.344510
43 3 10.217398 5.912147 8.329847
44 3 5.108525 5.899452 8.344222
45 3 7.671315 5.893088 8.364159
46 3 7.663699 0.018308 10.452822
47 3 6.384385 6.635931 10.440392
48 3 8.942545 6.625491 10.426887
49 3 8.934106 2.210572 10.451218
50 3 3.833008 2.195568 10.446317
51 3 6.404917 2.229062 10.432346
52 3 10.216577 4.446334 10.430807
53 3 5.114710 4.446664 10.449682
54 3 7.684230 4.444240 10.444035
55 3 1.398978 0.725454 12.532560
56 3 3.965018 0.721259 12.537337
57 3 6.501972 0.751699 12.534713
58 3 2.703160 2.942669 12.503783
59 3 5.240875 2.968970 12.540598
60 3 7.790540 2.947304 12.541197
61 3 3.974860 5.182909 12.535070
62 3 6.518692 5.150888 12.523643
63 3 9.058082 5.176693 12.531071
64 3 7.799642 1.470099 14.618893
65 3 2.681469 1.473643 14.614358
66 3 5.244617 1.464529 14.619292
67 3 9.061816 3.701367 14.601320
68 3 3.961990 3.697223 14.607766
69 3 6.517880 3.673040 14.620820
70 3 10.350371 5.905356 14.597917
71 3 5.246657 5.885723 14.596994
72 3 7.803886 5.911306 14.610253
73 3 0.116806 0.018530 16.680287
74 3 2.673756 0.011578 16.707992
75 3 5.243772 0.000937 16.690844
76 3 1.392283 2.219533 16.692978
77 3 3.973066 2.200106 16.693264
78 3 6.523241 2.211275 16.678120
79 3 2.685588 4.411020 16.677654
80 3 5.228944 4.414756 16.706217
81 3 7.804361 4.439083 16.708763
82 3 1.423993 0.735903 18.798849
83 3 3.967819 0.743801 18.770852
84 3 6.533281 0.747125 18.788534
85 3 2.675530 2.941942 18.791604
86 3 5.252706 2.963523 18.764797
87 3 7.812149 2.952348 18.772779
88 3 3.971184 5.176213 18.801199
89 3 6.516620 5.169839 18.802913
90 3 9.071552 5.150313 18.793441
91 3 7.809235 1.478248 20.869780
92 3 2.673282 1.493927 20.886851
93 3 5.222014 1.461460 20.869185
94 3 9.077861 3.694053 20.864140
95 3 3.949327 3.672259 20.886016
96 3 6.522970 3.683892 20.883016
97 3 10.364484 5.902728 20.882408
98 3 5.253527 5.899854 20.852043
99 3 7.804728 5.894097 20.859535
100 3 0.115648 0.003141 22.938766
101 3 6.530274 6.638919 22.950436
102 3 5.249246 0.019351 22.952538
103 3 1.411375 2.206682 22.958780
104 3 3.959903 2.223965 22.948319
105 3 6.519736 2.194116 22.970493
106 3 2.678352 4.424958 22.949110
107 3 5.227049 4.416482 22.956029
108 3 7.811806 4.433885 22.953648
