Converted from 1D_main_000_frac0.0000.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.283574 0.728700 25.026730
2 3 3.814948 0.750440 0.016510
3 3 6.394743 0.747089 0.001745
4 3 2.573594 2.964269 25.025200
5 3 5.126678 2.932979 0.009186
6 3 7.655599 2.966162 0.001658
7 3 3.826275 5.162269 25.026224
8 3 6.375449 5.172186 0.005888
9 3 8.951284 5.160709 0.019888
10 3 7.687806 1.483239 2.093140
11 3 2.563729 1.471374 2.072525
12 3 5.121242 1.476832 2.079531
13 3 8.946102 3.705123 2.104483
14 3 3.828598 3.692405 2.079996
15 3 6.394250 3.683060 2.082786
16 3 10.240375 5.892357 2.092049
17 3 5.095743 5.916576 2.098605
18 3 7.658148 5.918330 2.069464
19 3 3.827731 6.627190 4.172256
20 3 6.402330 6.630405 4.156323
21 3 8.942851 6.629120 4.157873
22 3 1.281309 2.205674 4.181122
23 3 3.822267 2.231411 4.168847
24 3 6.374697 2.218891 4.191329
25 3 10.222379 4.445636 4.174238
26 3 5.109391 4.432261 4.194046
27 3 7.686531 4.425855 4.184552
28 3 1.277992 0.739081 6.272795
29 3 3.830873 0.747288 6.269809
30 3 6.407760 0.722506 6.270524
31 3 2.573288 2.970352 6.241952
32 3 5.126928 2.970883 6.279652
33 3 7.654524 2.970540 6.276961
34 3 3.847181 5.164561 6.250659
35 3 6.402553 5.182303 6.252009
36 3 8.948226 5.163072 6.278604
37 3 7.650193 1.485098 8.353060
38 3 2.537326 1.484586 8.329125
39 3 5.122700 1.476328 8.365649
40 3 8.929312 3.703197 8.331153
41 3 3.828059 3.686756 8.367127
42 3 6.392967 3.679899 8.338152
43 3 10.240289 5.892305 8.333467
44 3 5.103915 5.906715 8.350648
45 3 7.680961 5.905689 8.340022
46 3 7.665089 0.012725 10.440666
47 3 6.408841 6.635955 10.437711
48 3 5.116139 0.013932 10.421425
49 3 8.942929 2.230125 10.417329
50 3 3.847195 2.210342 10.448798
51 3 6.370876 2.208328 10.418751
52 3 2.562296 4.418407 10.443712
53 3 5.130134 4.412525 10.450197
54 3 7.650952 4.422684 10.432797
55 3 1.277650 0.756967 12.533755
56 3 3.826641 0.728702 12.537252
57 3 6.405730 0.738337 12.516499
58 3 2.575988 2.944273 12.510036
59 3 5.127586 2.964129 12.529443
60 3 7.686910 2.968664 12.532657
61 3 3.848715 5.155247 12.508377
62 3 6.397280 5.173946 12.509410
63 3 8.942491 5.181772 12.525183
64 3 7.671706 1.463583 14.610890
65 3 2.557128 1.459375 14.629126
66 3 5.115238 1.456074 14.620755
67 3 8.965799 3.693139 14.602636
68 3 3.821787 3.696445 14.597653
69 3 6.393585 3.693633 14.628345
70 3 10.207655 5.903269 14.619612
71 3 5.099471 5.898793 14.592364
72 3 7.677608 5.886781 14.605652
73 3 3.849227 6.640071 16.713475
74 3 2.566828 0.016613 16.682066
75 3 8.929611 6.623992 16.711724
76 3 1.283458 2.213589 16.683512
77 3 3.841236 2.206447 16.705405
78 3 6.388892 2.214025 16.708556
79 3 10.208474 4.430603 16.684859
80 3 5.124707 4.427007 16.716517
81 3 7.655891 4.445973 16.709006
82 3 1.277346 0.750450 18.788205
83 3 3.840491 0.754456 18.766702
84 3 6.403877 0.733181 18.777113
85 3 2.575952 2.962883 18.783512
86 3 5.109287 2.966736 18.767564
87 3 7.676910 2.963201 18.796059
88 3 3.827178 5.177227 18.773104
89 3 6.384970 5.162059 18.785747
90 3 8.931173 5.161639 18.764103
91 3 7.678348 1.489893 20.856770
92 3 2.564342 1.488662 20.890485
93 3 5.126134 1.472782 20.890400
94 3 8.965628 3.689691 20.881350
95 3 3.850840 3.688590 20.885764
96 3 6.398540 3.681301 20.881918
97 3 10.227591 5.887024 20.866867
98 3 5.095332 5.902317 20.868354
99 3 7.665523 5.906722 20.856120
100 3 0.017351 0.007362 22.971285
101 3 2.572063 0.003333 22.939942
102 3 5.120841 0.002761 22.971372
103 3 8.947955 2.226256 22.978214
104 3 3.828309 2.200567 22.954000
105 3 6.400600 2.211296 22.961869
106 3 10.209858 4.436498 22.949537
107 3 5.100007 4.441971 22.960910
108 3 7.667953 4.443406 22.941774
