Converted from 2D_01_02.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.263912 0.719053 0.013702
2 3 3.842670 0.731673 0.015833
3 3 6.376614 0.747547 25.042673
4 3 2.552072 2.957712 0.009572
5 3 5.125579 2.952543 0.002121
6 3 7.652241 2.966815 0.000463
7 3 3.819812 5.145640 0.010648
8 3 6.378870 5.180868 0.018297
9 3 8.939651 5.160913 0.015158
10 3 7.650645 1.466730 2.069137
11 3 2.567555 1.488056 2.080343
12 3 5.112153 1.483559 2.085045
13 3 8.927213 3.681092 2.083933
14 3 3.839822 3.684540 2.074822
15 3 6.375350 3.682543 2.093320
16 3 10.208156 5.901554 2.075020
17 3 5.111985 5.908093 2.070727
18 3 7.681547 5.904637 2.100324
19 3 3.835273 6.622939 4.186933
20 3 6.376388 6.621360 4.190063
21 3 8.928299 6.637400 4.165229
22 3 8.942120 2.206456 4.183757
23 3 3.838945 2.208514 4.161569
24 3 6.377981 2.195548 4.171711
25 3 10.213125 4.430363 4.163903
26 3 5.117987 4.426081 4.174433
27 3 7.656085 4.426349 4.187000
28 3 1.287627 0.723032 6.277734
29 3 3.826138 0.724368 6.275086
30 3 6.378796 0.757065 6.275173
31 3 2.566395 2.962972 6.278986
32 3 5.107539 2.952489 6.280092
33 3 7.669380 2.954289 6.252967
34 3 3.846004 5.150027 6.249363
35 3 6.371523 5.180269 6.254406
36 3 8.927486 5.176386 6.280276
37 3 7.675302 1.466669 8.337303
38 3 2.552367 1.476563 8.362646
39 3 5.102529 1.480818 8.341653
40 3 8.937593 3.685868 8.334496
41 3 3.852017 3.691782 8.339062
42 3 6.408144 3.700327 8.351253
43 3 10.214881 5.910011 8.342629
44 3 5.110100 5.904820 8.361353
45 3 7.675519 5.909244 8.352461
46 3 0.012908 0.017986 10.426526
47 3 6.400467 6.632975 10.442176
48 3 8.942145 6.628122 10.429336
49 3 8.953238 2.227990 10.430535
50 3 3.819770 2.200431 10.423461
51 3 6.407440 2.208896 10.440048
52 3 10.224665 4.441331 10.430613
53 3 5.110614 4.436555 10.419644
54 3 7.654181 4.430836 10.422731
55 3 2.296123 1.615569 12.516900
56 3 4.840742 1.611126 12.523996
57 3 7.411553 1.615929 12.520132
58 3 3.581021 3.842655 12.519028
59 3 6.143756 3.822717 12.533412
60 3 8.687017 3.851421 12.533476
61 3 4.851480 6.047651 12.517288
62 3 7.432330 6.066813 12.516504
63 3 9.976543 6.052054 12.515675
64 3 8.700598 2.355630 14.607604
65 3 3.593771 2.361537 14.613808
66 3 6.145505 2.343982 14.624466
67 3 9.960516 4.589029 14.619485
68 3 4.875831 4.566593 14.600591
69 3 7.417393 4.555933 14.609827
70 3 7.405601 0.143462 14.599499
71 3 2.302230 0.128482 14.604921
72 3 4.847906 0.161828 14.608575
73 3 1.028165 0.892825 16.714271
74 3 3.589746 0.866586 16.690714
75 3 6.118400 0.900353 16.677438
76 3 2.294183 3.100100 16.712453
77 3 4.852573 3.098875 16.681207
78 3 7.399921 3.115280 16.714086
79 3 3.562988 5.319143 16.691432
80 3 6.118301 5.313968 16.684529
81 3 8.673093 5.332212 16.702757
82 3 2.291660 1.611090 18.793066
83 3 4.876358 1.621833 18.774381
84 3 7.396202 1.622843 18.797328
85 3 3.590118 3.854169 18.772560
86 3 6.153328 3.849817 18.794971
87 3 8.702849 3.833772 18.792022
88 3 4.857040 6.039199 18.791558
89 3 7.415581 6.056336 18.785434
90 3 9.955764 6.042172 18.802897
91 3 8.707081 2.341430 20.878789
92 3 3.569084 2.354944 20.867983
93 3 6.116097 2.379408 20.889491
94 3 9.967971 4.579744 20.854954
95 3 4.849511 4.584434 20.863213
96 3 7.401081 4.563407 20.872608
97 3 7.407319 0.143541 20.868277
98 3 2.293122 0.127745 20.888301
99 3 4.839669 0.146666 20.887665
100 3 1.008058 0.871694 22.965427
101 3 3.590212 0.897215 22.946880
102 3 6.151124 0.902729 22.968055
103 3 2.319145 3.117089 22.939208
104 3 4.860154 3.105456 22.972964
105 3 7.403135 3.099271 22.962336
106 3 3.575237 5.300129 22.965674
107 3 6.123291 5.310385 22.971483
108 3 8.683240 5.295415 22.947468
