Converted from 1D_sec_004_frac0.2000.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.258131 0.723115 25.030630
2 3 3.829513 0.742736 0.013484
3 3 6.375497 0.740328 25.036061
4 3 2.569190 2.957305 25.033679
5 3 5.094002 2.951297 25.038079
6 3 7.687184 2.962818 0.010273
7 3 3.854157 5.176180 0.010156
8 3 6.390584 5.160952 25.028591
9 3 8.928103 5.176849 0.007111
10 3 7.666268 1.464355 2.099132
11 3 2.541977 1.493254 2.099326
12 3 5.116828 1.469276 2.083627
13 3 8.927964 3.704184 2.096843
14 3 3.818174 3.690708 2.080360
15 3 6.391530 3.693484 2.086169
16 3 10.236151 5.906716 2.090069
17 3 5.119902 5.913833 2.083028
18 3 7.661425 5.906969 2.100616
19 3 0.013762 0.018906 4.168802
20 3 2.575580 0.002843 4.154507
21 3 8.938321 6.638817 4.176780
22 3 1.289337 2.232176 4.180664
23 3 3.817893 2.212827 4.169342
24 3 6.392739 2.215213 4.167985
25 3 10.205072 4.436066 4.175741
26 3 5.129769 4.445177 4.188371
27 3 7.659270 4.415972 4.162413
28 3 1.279191 0.756192 6.259843
29 3 3.819975 0.740311 6.262575
30 3 6.378946 0.733056 6.243642
31 3 2.571302 2.970102 6.242511
32 3 5.128529 2.936823 6.280653
33 3 7.666461 2.966880 6.263072
34 3 3.832166 5.149138 6.280410
35 3 6.381567 5.179071 6.249245
36 3 8.930053 5.169043 6.248487
37 3 7.671447 1.478945 8.358254
38 3 2.546921 1.487089 8.331707
39 3 5.125398 1.474389 8.353049
40 3 8.966155 3.690952 8.340279
41 3 3.831729 3.676904 8.364564
42 3 6.390973 3.694556 8.330329
43 3 10.217148 5.920754 8.341193
44 3 5.122317 5.894173 8.358389
45 3 7.662657 5.907908 8.352837
46 3 3.835916 6.637691 10.419309
47 3 6.405267 6.637685 10.443598
48 3 8.938303 6.640555 10.432516
49 3 1.276178 2.197827 10.420475
50 3 3.821582 2.227189 10.425770
51 3 6.375161 2.223633 10.417944
52 3 2.574873 4.435450 10.448724
53 3 5.112393 4.419376 10.445175
54 3 7.661523 4.420530 10.449916
55 3 1.530041 1.181721 12.506377
56 3 4.100486 1.180197 12.506851
57 3 6.646679 1.180552 12.536221
58 3 2.807032 3.390817 12.513206
59 3 5.371018 3.412917 12.515571
60 3 7.939838 3.414295 12.530857
61 3 4.105980 5.605465 12.526237
62 3 6.633587 5.601066 12.514387
63 3 9.203457 5.608702 12.537300
64 3 7.931797 1.935447 14.600611
65 3 2.826820 1.907350 14.606511
66 3 5.376666 1.921493 14.597682
67 3 9.195808 4.115401 14.597010
68 3 4.094305 4.151289 14.627513
69 3 6.639699 4.127237 14.603277
70 3 10.481898 6.344640 14.593590
71 3 5.354021 6.339239 14.611328
72 3 7.935216 6.328863 14.599886
73 3 7.926627 0.452645 16.715268
74 3 2.826547 0.441205 16.704249
75 3 5.371669 0.435382 16.679577
76 3 1.550958 2.674450 16.711796
77 3 4.096173 2.669455 16.677125
78 3 6.647280 2.651954 16.692488
79 3 10.478116 4.881932 16.696434
80 3 5.381041 4.857645 16.713190
81 3 7.935963 4.862187 16.715419
82 3 1.535555 1.162218 18.767938
83 3 4.073854 1.195277 18.775622
84 3 6.661004 1.166422 18.797674
85 3 2.814503 3.407919 18.797968
86 3 5.349277 3.393351 18.772061
87 3 7.934553 3.393824 18.769251
88 3 4.106675 5.602961 18.792638
89 3 6.660340 5.588825 18.789582
90 3 9.182723 5.602488 18.795990
91 3 7.943701 1.900934 20.883156
92 3 2.831691 1.938546 20.872323
93 3 5.353567 1.899832 20.889393
94 3 9.196840 4.147698 20.882742
95 3 4.075698 4.147058 20.877782
96 3 6.630599 4.150316 20.884083
97 3 10.474077 6.363567 20.882054
98 3 5.356118 6.329931 20.885805
99 3 7.935634 6.350266 20.868804
100 3 7.913352 0.451299 22.953934
101 3 2.807405 0.450621 22.941175
102 3 5.364989 0.458761 22.952695
103 3 1.539477 2.660296 22.971392
104 3 4.072760 2.648353 22.969697
105 3 6.634621 2.673408 22.950978
106 3 10.461391 4.856265 22.965439
107 3 5.383242 4.858934 22.956793
108 3 7.938469 4.852795 22.939284
