Converted from 2D_02_01.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.287460 0.723587 0.008819
2 3 3.842207 0.745924 0.015865
3 3 6.373780 0.750556 0.015568
4 3 2.555603 2.944852 0.012147
5 3 5.105403 2.936133 25.037706
6 3 7.688458 2.953556 0.003982
7 3 3.824552 5.156757 25.042062
8 3 6.390850 5.158122 0.005769
9 3 8.930777 5.160857 25.036869
10 3 7.661069 1.473164 2.078889
11 3 2.570926 1.487457 2.084040
12 3 5.100894 1.479659 2.082595
13 3 8.940890 3.681192 2.074698
14 3 3.839913 3.686154 2.093813
15 3 6.391267 3.675514 2.071173
16 3 10.214010 5.901787 2.097353
17 3 5.093880 5.888143 2.093045
18 3 7.654281 5.918220 2.096110
19 3 7.655453 0.018177 4.184429
20 3 6.374742 6.621606 4.162116
21 3 5.126309 0.017252 4.170305
22 3 8.953635 2.231621 4.189619
23 3 3.849986 2.228954 4.176247
24 3 6.408862 2.193945 4.168189
25 3 2.559972 4.432423 4.161309
26 3 5.107837 4.440691 4.191122
27 3 7.675937 4.414341 4.190220
28 3 1.264962 0.753560 6.266274
29 3 3.824790 0.744236 6.276731
30 3 6.393811 0.749025 6.271620
31 3 2.575860 2.947244 6.268742
32 3 5.116636 2.935540 6.264322
33 3 7.686964 2.947950 6.266932
34 3 3.826236 5.182791 6.251421
35 3 6.392685 5.146635 6.265504
36 3 8.962942 5.149134 6.247603
37 3 7.681596 1.476988 8.366829
38 3 2.559254 1.487305 8.362872
39 3 5.117661 1.491987 8.360652
40 3 8.944439 3.689115 8.344354
41 3 3.823379 3.683096 8.342275
42 3 6.375101 3.671374 8.361791
43 3 10.229508 5.898956 8.355136
44 3 5.113090 5.919831 8.335251
45 3 7.673500 5.906436 8.361715
46 3 7.655963 0.015173 10.422622
47 3 6.409788 6.636187 10.418866
48 3 5.121909 0.011204 10.433203
49 3 8.945999 2.221128 10.436010
50 3 3.839613 2.213871 10.445035
51 3 6.410423 2.203017 10.435686
52 3 10.223414 4.427882 10.453734
53 3 5.129632 4.411464 10.425717
54 3 7.660691 4.432555 10.424705
55 3 2.548109 1.178166 12.502874
56 3 5.127773 1.180191 12.518671
57 3 7.683428 1.163372 12.525130
58 3 3.837458 3.396342 12.507591
59 3 6.386438 3.386211 12.538988
60 3 8.946828 3.407301 12.525272
61 3 5.094894 5.597354 12.513003
62 3 7.658246 5.595107 12.526379
63 3 10.218337 5.608492 12.517099
64 3 1.279402 1.899602 14.614555
65 3 3.851445 1.904851 14.624151
66 3 6.395798 1.933761 14.604100
67 3 2.575906 4.119447 14.619304
68 3 5.097643 4.124151 14.603020
69 3 7.679255 4.124192 14.624905
70 3 3.820127 6.330938 14.603830
71 3 6.375897 6.358723 14.598340
72 3 8.954601 6.332437 14.608630
73 3 1.291780 0.441660 16.682763
74 3 3.821281 0.453818 16.700568
75 3 6.407214 0.446211 16.690746
76 3 2.536613 2.661571 16.686655
77 3 5.123057 2.661950 16.689687
78 3 7.649655 2.636908 16.687742
79 3 3.839800 4.860506 16.715907
80 3 6.374332 4.882525 16.711113
81 3 8.952491 4.870925 16.708397
82 3 2.561591 1.198000 18.769122
83 3 5.125340 1.185107 18.795291
84 3 7.662935 1.183126 18.782085
85 3 3.831957 3.391810 18.800532
86 3 6.380271 3.409938 18.799561
87 3 8.958650 3.387791 18.785973
88 3 5.111823 5.607206 18.790221
89 3 7.660303 5.613427 18.787676
90 3 10.219989 5.602834 18.803223
91 3 1.269194 1.909282 20.890592
92 3 3.817379 1.934663 20.875553
93 3 6.401915 1.910229 20.881290
94 3 2.571521 4.120255 20.860200
95 3 5.123682 4.152046 20.869926
96 3 7.686720 4.112843 20.875215
97 3 3.832674 6.357203 20.868219
98 3 6.384153 6.345810 20.887288
99 3 8.934802 6.340753 20.860878
100 3 1.259558 0.453872 22.957041
101 3 3.829836 0.437141 22.952627
102 3 6.408450 0.442443 22.970795
103 3 2.556432 2.672634 22.943219
104 3 5.098540 2.646756 22.946732
105 3 7.653528 2.659097 22.970218
106 3 3.844450 4.864958 22.960578
107 3 6.392788 4.857293 22.938400
108 3 8.948873 4.868030 22.970141
