Converted from 1D_main_006_frac0.3000.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.266634 0.718125 0.012631
2 3 3.849554 0.747819 0.018487
3 3 6.385791 0.727845 25.028124
4 3 2.572279 2.951724 0.010072
5 3 5.129083 2.932946 25.039858
6 3 7.656560 2.939484 0.012503
7 3 3.843640 5.181432 0.019348
8 3 6.393669 5.156833 25.039046
9 3 8.960847 5.155057 0.010877
10 3 7.672477 1.460168 2.067763
11 3 2.550525 1.477401 2.094719
12 3 5.100133 1.458469 2.081479
13 3 8.939512 3.702507 2.086101
14 3 3.848086 3.675832 2.090173
15 3 6.404883 3.675903 2.078077
16 3 10.213959 5.889342 2.105881
17 3 5.114607 5.892651 2.068402
18 3 7.669688 5.912453 2.073926
19 3 0.017590 0.002442 4.159141
20 3 6.393450 6.634257 4.161253
21 3 8.935967 6.633538 4.183259
22 3 8.944327 2.231482 4.174100
23 3 3.852881 2.227045 4.154997
24 3 6.386969 2.218392 4.189771
25 3 10.226635 4.444101 4.190850
26 3 5.129714 4.432025 4.185146
27 3 7.669410 4.430369 4.154978
28 3 1.284225 0.755322 6.266725
29 3 3.816471 0.720486 6.255279
30 3 6.378399 0.718415 6.258411
31 3 2.554305 2.957596 6.248168
32 3 5.122941 2.969104 6.267492
33 3 7.671755 2.940684 6.259801
34 3 3.852523 5.153755 6.272255
35 3 6.395275 5.154485 6.242693
36 3 8.959145 5.163904 6.259339
37 3 7.668069 1.479514 8.339403
38 3 2.549303 1.478845 8.344868
39 3 5.094693 1.473952 8.341043
40 3 8.930211 3.697245 8.364963
41 3 3.828213 3.673123 8.361713
42 3 6.374991 3.706655 8.356856
43 3 10.211625 5.894353 8.351484
44 3 5.107573 5.891054 8.364591
45 3 7.666926 5.905396 8.328609
46 3 0.006583 0.003532 10.447685
47 3 6.371288 6.627750 10.439211
48 3 5.096612 0.002570 10.417723
49 3 1.291706 2.205989 10.416414
50 3 3.818901 2.198466 10.423843
51 3 6.406491 2.194357 10.425209
52 3 2.566824 4.435840 10.448407
53 3 5.107205 4.433736 10.432554
54 3 7.653007 4.436551 10.415712
55 3 2.038649 0.718165 12.535025
56 3 4.594984 0.724509 12.523254
57 3 7.143336 0.728764 12.539089
58 3 3.322329 2.959565 12.526309
59 3 5.873051 2.947369 12.522208
60 3 8.418181 2.964101 12.521629
61 3 4.612945 5.171465 12.505673
62 3 7.166994 5.172595 12.514205
63 3 9.729413 5.162683 12.515271
64 3 8.448718 1.485601 14.597870
65 3 3.334570 1.472474 14.590321
66 3 5.884539 1.457793 14.611514
67 3 9.726365 3.700098 14.595954
68 3 4.611714 3.675401 14.608191
69 3 7.170832 3.671307 14.629847
70 3 10.974004 5.918169 14.597882
71 3 5.894468 5.902324 14.601793
72 3 8.418443 5.896855 14.620554
73 3 4.582359 6.626236 16.706046
74 3 7.148207 6.624139 16.696380
75 3 9.699260 6.640474 16.695452
76 3 2.042341 2.200241 16.705447
77 3 4.602203 2.205331 16.693304
78 3 7.156332 2.210886 16.714743
79 3 3.333885 4.431415 16.699881
80 3 5.873737 4.443365 16.691764
81 3 8.441744 4.439264 16.704161
82 3 2.053580 0.751738 18.775976
83 3 4.599021 0.736714 18.779560
84 3 7.155522 0.732264 18.794491
85 3 3.306469 2.960323 18.799314
86 3 5.892025 2.943937 18.803129
87 3 8.445998 2.939095 18.776675
88 3 4.618272 5.175886 18.768092
89 3 7.146775 5.168922 18.769113
90 3 9.711219 5.169123 18.796131
91 3 8.425798 1.461100 20.862919
92 3 3.326208 1.463859 20.887073
93 3 5.887322 1.477827 20.873914
94 3 9.722230 3.688260 20.883833
95 3 4.584433 3.700198 20.878652
96 3 7.149475 3.691604 20.864665
97 3 10.976916 5.901872 20.859979
98 3 5.882354 5.916464 20.888836
99 3 8.430119 5.915763 20.863968
100 3 4.613657 6.635427 22.960701
101 3 3.342504 0.011855 22.973724
102 3 9.705672 6.622710 22.948134
103 3 2.061452 2.194430 22.969518
104 3 4.612016 2.207963 22.947306
105 3 7.160175 2.231931 22.958982
106 3 3.311455 4.426283 22.949503
107 3 5.888979 4.441802 22.969943
108 3 8.446983 4.440450 22.962433
