Converted from 2D_04_04.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.283948 0.753421 25.031805
2 3 3.829587 0.736690 0.006186
3 3 6.400554 0.752064 0.018203
4 3 2.548470 2.937849 0.003298
5 3 5.126743 2.957980 0.005914
6 3 7.667414 2.946750 25.027644
7 3 3.845013 5.164411 0.013171
8 3 6.373680 5.167117 0.015385
9 3 8.945185 5.167009 25.035092
10 3 7.667637 1.467867 2.085005
11 3 2.568888 1.457938 2.073348
12 3 5.124060 1.485671 2.095766
13 3 8.926957 3.678685 2.093638
14 3 3.843870 3.670474 2.103789
15 3 6.401836 3.699181 2.103827
16 3 10.241892 5.895091 2.080973
17 3 5.118034 5.918805 2.080826
18 3 7.687173 5.922056 2.072029
19 3 7.654094 0.011987 4.178461
20 3 6.392017 6.626549 4.181556
21 3 5.102944 0.013164 4.166207
22 3 1.286609 2.201413 4.160948
23 3 3.840369 2.199629 4.177438
24 3 6.398702 2.221684 4.181138
25 3 10.219374 4.438144 4.164822
26 3 5.112543 4.423479 4.176704
27 3 7.661747 4.443875 4.180992
28 3 1.277103 0.735328 6.279452
29 3 3.846197 0.746608 6.247018
30 3 6.395025 0.722823 6.250329
31 3 2.570492 2.937203 6.252038
32 3 5.108817 2.952871 6.280703
33 3 7.671742 2.942685 6.269367
34 3 3.851111 5.166862 6.248153
35 3 6.372884 5.154706 6.263805
36 3 8.928510 5.173479 6.279479
37 3 7.659354 1.488377 8.365923
38 3 2.569349 1.490103 8.335845
39 3 5.128291 1.482542 8.347668
40 3 8.959634 3.676552 8.329902
41 3 3.830665 3.709277 8.338340
42 3 6.382290 3.702185 8.366836
43 3 10.234978 5.918303 8.348586
44 3 5.113541 5.913439 8.356369
45 3 7.674232 5.900185 8.332811
46 3 0.005908 0.001176 10.448275
47 3 6.389433 6.629757 10.453885
48 3 8.935313 6.637007 10.440626
49 3 8.931544 2.231930 10.440318
50 3 3.816654 2.215892 10.434084
51 3 6.374868 2.220390 10.451647
52 3 10.208466 4.413829 10.454382
53 3 5.129533 4.415189 10.435993
54 3 7.682758 4.429612 10.429611
55 3 4.360173 2.511529 12.530632
56 3 6.918957 2.504131 12.518149
57 3 1.784255 2.497703 12.510698
58 3 5.631506 4.719463 12.528106
59 3 8.163639 4.711431 12.530054
60 3 3.084451 4.724959 12.512800
61 3 3.061621 0.303941 12.534652
62 3 5.623808 0.289121 12.534722
63 3 0.515580 0.295617 12.530964
64 3 3.076057 3.258742 14.622750
65 3 5.618163 3.252981 14.607114
66 3 8.183568 3.244320 14.592055
67 3 4.359464 5.453396 14.600976
68 3 6.893830 5.463450 14.603355
69 3 9.470787 5.458435 14.590712
70 3 1.805217 1.027837 14.615376
71 3 4.348899 1.020401 14.594795
72 3 6.901441 1.017577 14.591603
73 3 3.067848 1.780298 16.693502
74 3 5.613877 1.765320 16.690129
75 3 8.165441 1.769731 16.712361
76 3 4.328678 3.987602 16.713943
77 3 6.907302 3.984685 16.694945
78 3 9.438144 3.976018 16.685332
79 3 5.619332 6.194154 16.699211
80 3 8.164454 6.217293 16.680591
81 3 10.753162 6.194629 16.709437
82 3 4.330798 2.514326 18.788869
83 3 6.883313 2.527067 18.803579
84 3 1.793651 2.491327 18.799619
85 3 5.641829 4.725953 18.798849
86 3 8.196834 4.716743 18.770410
87 3 3.048089 4.703868 18.797846
88 3 3.063357 0.277541 18.801293
89 3 5.617181 0.287159 18.793599
90 3 0.496320 0.276827 18.777421
91 3 3.082253 3.253843 20.878259
92 3 5.624491 3.252682 20.855485
93 3 8.183540 3.232164 20.877665
94 3 4.334686 5.443318 20.888465
95 3 6.892130 5.480149 20.875611
96 3 9.451340 5.456293 20.858967
97 3 1.788503 1.047712 20.866130
98 3 4.339804 1.017470 20.864801
99 3 6.909459 1.019644 20.852370
100 3 3.086468 1.790669 22.969445
101 3 5.626822 1.756526 22.973020
102 3 8.186616 1.777528 22.975269
103 3 4.353872 3.966260 22.962560
104 3 6.896223 3.987786 22.951000
105 3 9.442799 3.978688 22.953393
106 3 5.614313 6.218305 22.965798
107 3 8.175262 6.203468 22.966417
108 3 10.725092 6.179978 22.976580
