Converted from 2D_04_03.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.274733 0.744470 0.005028
2 3 3.832381 0.720112 25.029808
3 3 6.378603 0.744789 25.039113
4 3 2.551127 2.953451 0.007899
5 3 5.106373 2.965814 0.015379
6 3 7.685775 2.954808 0.007544
7 3 3.827321 5.163830 0.002586
8 3 6.385727 5.183252 25.031741
9 3 8.954100 5.184242 25.032168
10 3 7.675468 1.477846 2.091983
11 3 2.567533 1.479772 2.089082
12 3 5.120815 1.477160 2.086910
13 3 8.955593 3.678515 2.101117
14 3 3.821968 3.673438 2.080619
15 3 6.400781 3.692085 2.089619
16 3 10.239789 5.891104 2.070550
17 3 5.107702 5.909365 2.082922
18 3 7.660713 5.919332 2.075276
19 3 0.018236 0.009679 4.166741
20 3 6.407314 6.626656 4.167617
21 3 5.122998 0.013499 4.182057
22 3 8.945619 2.222450 4.177426
23 3 3.832593 2.208036 4.174217
24 3 6.402866 2.203892 4.171421
25 3 10.228861 4.445638 4.164306
26 3 5.126478 4.413656 4.157314
27 3 7.650836 4.427573 4.172080
28 3 1.293809 0.745232 6.251303
29 3 3.829844 0.722220 6.267438
30 3 6.385110 0.722241 6.259013
31 3 2.538493 2.949619 6.245938
32 3 5.123456 2.969083 6.243491
33 3 7.684448 2.970327 6.262378
34 3 3.831474 5.173934 6.250381
35 3 6.380873 5.156521 6.277971
36 3 8.963039 5.177911 6.244520
37 3 7.674333 1.456867 8.342953
38 3 2.556055 1.460701 8.341238
39 3 5.124247 1.462497 8.336966
40 3 8.956429 3.704681 8.331715
41 3 3.823996 3.704255 8.335957
42 3 6.386129 3.674572 8.356114
43 3 10.214619 5.889144 8.349212
44 3 5.119672 5.888449 8.343265
45 3 7.685239 5.890969 8.335482
46 3 11.486383 6.638203 10.448178
47 3 2.566466 0.018710 10.445697
48 3 8.955763 6.639478 10.446237
49 3 1.292911 2.228734 10.435265
50 3 3.823746 2.208014 10.433870
51 3 6.395301 2.222061 10.418981
52 3 10.212326 4.412143 10.441309
53 3 5.093865 4.418850 10.415662
54 3 7.651708 4.417948 10.438111
55 3 4.097482 2.047685 12.532165
56 3 6.652162 2.079501 12.507641
57 3 1.520615 2.081885 12.539093
58 3 5.354517 4.278988 12.502978
59 3 7.904834 4.267249 12.514205
60 3 2.823930 4.282222 12.539919
61 3 6.664086 6.498931 12.533514
62 3 9.189800 6.506603 12.533392
63 3 4.109535 6.501017 12.531966
64 3 2.826594 2.788891 14.624261
65 3 5.365841 2.795719 14.607164
66 3 7.940438 2.802225 14.595656
67 3 4.094034 5.037589 14.618239
68 3 6.656372 5.037520 14.622954
69 3 9.186371 4.999538 14.600629
70 3 1.540102 0.586656 14.615328
71 3 4.087386 0.587523 14.592531
72 3 6.656023 0.595181 14.616002
73 3 2.796793 1.326883 16.693157
74 3 5.375155 1.322350 16.710210
75 3 7.914967 1.326264 16.682968
76 3 4.100983 3.546292 16.687336
77 3 6.639691 3.544010 16.697102
78 3 9.205735 3.552460 16.679526
79 3 5.363858 5.742704 16.685056
80 3 7.919395 5.763261 16.677687
81 3 10.490106 5.735759 16.700242
82 3 4.088089 2.057204 18.790593
83 3 6.663379 2.070474 18.795793
84 3 1.551385 2.063404 18.787723
85 3 5.385727 4.280741 18.788889
86 3 7.936020 4.267930 18.785836
87 3 2.829968 4.288018 18.802893
88 3 6.665279 6.481114 18.777399
89 3 9.215511 6.487704 18.781120
90 3 4.071589 6.475155 18.787232
91 3 2.806178 2.818485 20.851830
92 3 5.366474 2.816990 20.889702
93 3 7.925393 2.807287 20.858436
94 3 4.082097 5.016155 20.883585
95 3 6.653988 5.023873 20.854907
96 3 9.182725 5.029539 20.889050
97 3 1.534195 0.590413 20.879091
98 3 4.082995 0.578506 20.882351
99 3 6.649216 0.600905 20.868787
100 3 2.797251 1.330228 22.974647
101 3 5.356454 1.336192 22.973613
102 3 7.908553 1.318149 22.956269
103 3 4.108858 3.529069 22.967322
104 3 6.645179 3.545073 22.944135
105 3 9.196083 3.523401 22.953425
106 3 5.366819 5.774823 22.977920
107 3 7.942247 5.755891 22.942898
108 3 10.475935 5.747548 22.966936
