Converted from 1D_sec_016_frac0.8000.vasp (Triclinic/Cu)

108 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 25.045091 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

1 3 1.267215 0.735617 25.039236
2 3 3.837475 0.734507 25.044453
3 3 6.407972 0.741023 0.007978
4 3 2.565259 2.945820 25.025562
5 3 5.121868 2.954548 0.015293
6 3 7.684182 2.953028 0.009567
7 3 3.832175 5.183424 0.010999
8 3 6.372769 5.154935 25.027995
9 3 8.941428 5.178399 0.019489
10 3 7.670941 1.466712 2.075478
11 3 2.539726 1.490145 2.095364
12 3 5.125262 1.492215 2.099275
13 3 8.940597 3.675903 2.068388
14 3 3.848858 3.706962 2.103984
15 3 6.408616 3.678098 2.075238
16 3 10.230032 5.898914 2.094744
17 3 5.106806 5.912151 2.075191
18 3 7.676731 5.911851 2.080776
19 3 3.840898 6.633678 4.184930
20 3 2.563413 0.002368 4.174803
21 3 5.100976 0.014583 4.182106
22 3 8.947765 2.232293 4.192884
23 3 3.848147 2.230270 4.163958
24 3 6.392020 2.198670 4.161644
25 3 2.569203 4.419263 4.184947
26 3 5.110476 4.429137 4.178381
27 3 7.665152 4.422444 4.156613
28 3 1.286533 0.737768 6.247751
29 3 3.821994 0.744944 6.263668
30 3 6.398894 0.733308 6.245167
31 3 2.545044 2.969890 6.245376
32 3 5.124043 2.942299 6.253230
33 3 7.652507 2.944185 6.242280
34 3 3.833076 5.148653 6.267910
35 3 6.381557 5.171114 6.246836
36 3 8.966519 5.162847 6.274218
37 3 7.662212 1.467183 8.338796
38 3 2.575515 1.458973 8.338313
39 3 5.099361 1.472044 8.335905
40 3 8.937302 3.707839 8.348580
41 3 3.827986 3.688331 8.360918
42 3 6.404694 3.698486 8.353327
43 3 10.239878 5.883422 8.333644
44 3 5.115989 5.903866 8.353065
45 3 7.687169 5.896236 8.347611
46 3 3.840563 6.636058 10.434808
47 3 2.541070 0.017641 10.425437
48 3 8.943215 6.626515 10.430746
49 3 8.927397 2.230522 10.430846
50 3 3.832864 2.204675 10.443628
51 3 6.381024 2.227567 10.425158
52 3 10.223570 4.438817 10.447724
53 3 5.095147 4.411801 10.434138
54 3 7.657994 4.425933 10.416977
55 3 2.313514 2.491613 12.531671
56 3 4.859990 2.502575 12.525445
57 3 7.407109 2.491059 12.517231
58 3 3.558960 4.739620 12.511063
59 3 6.132119 4.742264 12.534281
60 3 8.691961 4.725232 12.502774
61 3 1.009886 0.286310 12.513923
62 3 3.573036 0.288526 12.533152
63 3 6.154075 0.309946 12.508517
64 3 8.703752 3.236441 14.629333
65 3 3.582779 3.239328 14.619570
66 3 6.122842 3.232240 14.610280
67 3 9.954280 5.451534 14.620483
68 3 4.867515 5.446262 14.606308
69 3 7.430613 5.443212 14.594606
70 3 7.416621 1.035208 14.622000
71 3 2.306122 1.036827 14.617227
72 3 4.866618 1.019915 14.621020
73 3 8.673517 1.782943 16.684137
74 3 3.588568 1.759880 16.705361
75 3 6.118730 1.768416 16.696180
76 3 9.949370 4.000587 16.694777
77 3 4.848156 4.000820 16.715773
78 3 7.427925 3.996186 16.716752
79 3 11.239247 6.188399 16.702651
80 3 6.130330 6.207649 16.677525
81 3 8.706763 6.199529 16.704763
82 3 2.282211 2.524945 18.796742
83 3 4.866419 2.518653 18.802891
84 3 7.418816 2.504382 18.788783
85 3 3.560412 4.706426 18.768097
86 3 6.119279 4.738656 18.796694
87 3 8.695162 4.723082 18.788350
88 3 1.011891 0.294094 18.803716
89 3 3.579990 0.282898 18.768794
90 3 6.117199 0.282963 18.790965
91 3 8.704972 3.242453 20.855858
92 3 3.580429 3.256377 20.888229
93 3 6.129177 3.248710 20.868320
94 3 9.975056 5.468808 20.852093
95 3 4.861300 5.460425 20.880977
96 3 7.428736 5.467013 20.853963
97 3 7.408264 1.030313 20.854852
98 3 2.310312 1.051013 20.883278
99 3 4.876122 1.023898 20.877994
100 3 1.034467 1.779223 22.961109
101 3 3.589773 1.766999 22.952385
102 3 6.141705 1.756863 22.943154
103 3 9.971063 3.991428 22.945856
104 3 4.870757 3.979450 22.950188
105 3 7.423521 3.991155 22.970147
106 3 3.574359 6.190775 22.977667
107 3 6.130774 6.202211 22.966858
108 3 8.676906 6.204646 22.955739
