Converted from struttt/Twin_Double_Asym_Inner0.42nm_Outer2.09nm_2L.vasp (Triclinic/Cu)

198 atoms
3 atom types
0.0 7.668573 xlo xhi
0.0 6.641179 ylo yhi
0.0 45.916667 zlo zhi
3.834287 0.000000 0.000000 xy xz yz

Masses

1 63.546
2 63.546
3 63.546

Atoms # atomic

139 1 3.834287 3.689544 31.306818
140 1 6.390478 3.689544 31.306818
141 1 8.946669 3.689544 31.306818
142 1 5.112382 5.903270 31.306818
143 1 7.668573 5.903270 31.306818
144 1 10.224764 5.903270 31.306818
145 1 0.000000 0.000000 33.393940
146 1 2.556191 0.000000 33.393940
147 1 5.112382 0.000000 33.393940
148 1 1.278095 2.213726 33.393940
149 1 3.834286 2.213726 33.393940
150 1 6.390478 2.213726 33.393940
151 1 2.556191 4.427453 33.393940
152 1 5.112382 4.427453 33.393940
153 1 7.668573 4.427453 33.393940
154 1 1.278095 0.737909 35.481061
155 1 3.834286 0.737909 35.481061
156 1 6.390478 0.737909 35.481061
157 1 2.556191 2.951635 35.481061
158 1 5.112382 2.951635 35.481061
159 1 7.668573 2.951635 35.481061
160 1 3.834287 5.165362 35.481061
161 1 6.390478 5.165362 35.481061
162 1 8.946669 5.165362 35.481061
163 1 2.556191 1.475818 37.568182
164 1 5.112382 1.475818 37.568182
165 1 7.668573 1.475818 37.568182
166 1 3.834287 3.689544 37.568182
167 1 6.390478 3.689544 37.568182
168 1 8.946669 3.689544 37.568182
169 1 5.112382 5.903270 37.568182
170 1 7.668573 5.903270 37.568182
171 1 10.224764 5.903270 37.568182
172 1 0.000000 0.000000 39.655303
173 1 2.556191 0.000000 39.655303
174 1 5.112382 0.000000 39.655303
175 1 1.278095 2.213726 39.655303
176 1 3.834286 2.213726 39.655303
177 1 6.390478 2.213726 39.655303
178 1 2.556191 4.427453 39.655303
179 1 5.112382 4.427453 39.655303
180 1 7.668573 4.427453 39.655303
181 1 1.278095 0.737909 41.742425
182 1 3.834286 0.737909 41.742425
183 1 6.390478 0.737909 41.742425
184 1 2.556191 2.951635 41.742425
185 1 5.112382 2.951635 41.742425
186 1 7.668573 2.951635 41.742425
187 1 3.834287 5.165362 41.742425
188 1 6.390478 5.165362 41.742425
189 1 8.946669 5.165362 41.742425
190 1 2.556191 1.475818 43.829545
191 1 5.112382 1.475818 43.829545
192 1 7.668573 1.475818 43.829545
193 1 3.834287 3.689544 43.829545
194 1 6.390478 3.689544 43.829545
195 1 8.946669 3.689544 43.829545
196 1 5.112382 5.903270 43.829545
197 1 7.668573 5.903270 43.829545
198 1 10.224764 5.903270 43.829545
